time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2058824413,2015-03-29 23:40:13,247721.221986771,247721,221986771,35,0,11,0,2
2058824418,2015-03-29 23:40:18,247738.518976212,247738,518976212,35,0,11,0,2
2058824423,2015-03-29 23:40:23,247755.843158722,247755,843158722,35,0,11,0,2
2058824428,2015-03-29 23:40:28,247773.134129524,247773,134129524,35,0,11,0,2
2058824433,2015-03-29 23:40:33,247790.368244171,247790,368244171,35,0,11,0,2
2058824438,2015-03-29 23:40:38,247807.724648476,247807,724648476,35,0,11,0,2
2058824443,2015-03-29 23:40:43,247824.893445015,247824,893445015,35,0,11,0,2
2058824448,2015-03-29 23:40:48,247842.148670197,247842,148670197,35,0,11,0,2
2058824453,2015-03-29 23:40:53,247859.413716316,247859,413716316,35,0,11,0,2
2058824458,2015-03-29 23:40:58,247876.680879593,247876,680879593,35,0,11,0,2
2058824463,2015-03-29 23:41:03,247893.87965107,247893,879651070,35,0,11,0,2
2058824468,2015-03-29 23:41:08,247911.1082201,247911,108220100,35,0,11,0,2
2058824473,2015-03-29 23:41:13,247928.337536812,247928,337536812,35,0,11,0,2
2058824478,2015-03-29 23:41:18,247945.488757133,247945,488757133,35,0,11,0,2
2058824483,2015-03-29 23:41:23,247962.636008263,247962,636008263,35,0,11,0,2
2058824488,2015-03-29 23:41:28,247979.768672943,247979,768672943,35,0,11,0,2
2058824493,2015-03-29 23:41:33,247996.909300804,247996,909300804,35,0,11,0,2
2058824498,2015-03-29 23:41:38,248014.129560471,248014,129560471,35,0,11,0,2
2058824503,2015-03-29 23:41:43,248031.270300865,248031,270300865,35,0,11,0,2
2058824508,2015-03-29 23:41:48,248048.36383152,248048,363831520,35,0,11,0,2
2058824513,2015-03-29 23:41:53,248065.463112831,248065,463112831,35,0,11,0,2
2058824518,2015-03-29 23:41:58,248082.551347733,248082,551347733,35,0,11,0,2
2058824523,2015-03-29 23:42:03,248099.615579605,248099,615579605,35,0,11,0,2
2058824528,2015-03-29 23:42:08,248116.698555946,248116,698555946,35,0,11,0,2
2058824533,2015-03-29 23:42:13,248133.75666523,248133,756665230,35,0,11,0,2
2058824538,2015-03-29 23:42:18,248150.864417076,248150,864417076,35,0,11,0,2
2058824543,2015-03-29 23:42:23,248167.891902924,248167,891902924,35,0,11,0,2
2058824548,2015-03-29 23:42:28,248184.935901642,248184,935901642,35,0,11,0,2
2058824553,2015-03-29 23:42:33,248202.003793716,248202,3793716,35,0,11,0,2
2058824558,2015-03-29 23:42:38,248219.018155098,248219,18155098,35,0,11,0,2
2058824563,2015-03-29 23:42:43,248236.001360893,248236,1360893,35,0,11,0,2
2058824568,2015-03-29 23:42:48,248253.071054459,248253,71054459,35,0,11,0,2
2058824573,2015-03-29 23:42:53,248270.092968941,248270,92968941,35,0,11,0,2
2058824578,2015-03-29 23:42:58,248287.094952583,248287,94952583,35,0,11,0,2
2058824583,2015-03-29 23:43:03,248304.102288246,248304,102288246,35,0,11,0,2
2058824588,2015-03-29 23:43:08,248321.037399292,248321,37399292,35,0,11,0,2
2058824593,2015-03-29 23:43:13,248337.993832588,248337,993832588,35,0,11,0,2
2058824598,2015-03-29 23:43:18,248354.976612091,248354,976612091,35,0,11,0,2
2058824603,2015-03-29 23:43:23,248371.855552673,248371,855552673,35,0,11,0,2
2058824608,2015-03-29 23:43:28,248388.852869987,248388,852869987,35,0,11,0,2
2058824613,2015-03-29 23:43:33,248405.758608818,248405,758608818,35,0,11,0,2
2058824618,2015-03-29 23:43:38,248422.708146095,248422,708146095,35,0,11,0,2
2058824623,2015-03-29 23:43:43,248439.647846222,248439,647846222,35,0,11,0,2
2058824628,2015-03-29 23:43:48,248456.515830994,248456,515830994,35,0,11,0,2
2058824633,2015-03-29 23:43:53,248473.292104721,248473,292104721,35,0,11,0,2
2058824638,2015-03-29 23:43:58,248490.228155136,248490,228155136,35,0,11,0,2
2058824643,2015-03-29 23:44:03,248507.106807709,248507,106807709,35,0,11,0,2
2058824648,2015-03-29 23:44:08,248523.901974678,248523,901974678,35,0,11,0,2
2058824653,2015-03-29 23:44:13,248540.70678997,248540,706789970,35,0,11,0,2
2058824658,2015-03-29 23:44:18,248557.587667465,248557,587667465,35,0,11,0,2
2058824663,2015-03-29 23:44:23,248574.390063286,248574,390063286,35,0,11,0,2
2058824668,2015-03-29 23:44:28,248591.25371933,248591,253719330,35,0,11,0,2
2058824673,2015-03-29 23:44:33,248608.087298393,248608,87298393,35,0,11,0,2
2058824678,2015-03-29 23:44:38,248624.876038551,248624,876038551,35,0,11,0,2
2058824683,2015-03-29 23:44:43,248641.720565796,248641,720565796,35,0,11,0,2
2058824688,2015-03-29 23:44:48,248658.538676262,248658,538676262,35,0,11,0,2
2058824693,2015-03-29 23:44:53,248675.34784317,248675,347843170,35,0,11,0,2
2058824698,2015-03-29 23:44:58,248692.113373756,248692,113373756,35,0,11,0,2
2058824703,2015-03-29 23:45:03,248708.913560867,248708,913560867,35,0,11,0,2
2058824708,2015-03-29 23:45:08,248725.664816856,248725,664816856,35,0,11,0,2
2058824713,2015-03-29 23:45:13,248742.40882206,248742,408822060,35,0,11,0,2
2058824718,2015-03-29 23:45:18,248759.117851257,248759,117851257,35,0,11,0,2
2058824723,2015-03-29 23:45:23,248775.872473717,248775,872473717,35,0,11,0,2
2058824728,2015-03-29 23:45:28,248792.613846779,248792,613846779,35,0,11,0,2
2058824733,2015-03-29 23:45:33,248809.403141022,248809,403141022,35,0,11,0,2
2058824738,2015-03-29 23:45:38,248825.99548912,248825,995489120,35,0,11,0,2
2058824743,2015-03-29 23:45:43,248842.717765808,248842,717765808,35,0,11,0,2
2058824748,2015-03-29 23:45:48,248859.329541206,248859,329541206,35,0,11,0,2
2058824753,2015-03-29 23:45:53,248875.984341621,248875,984341621,35,0,11,0,2
2058824758,2015-03-29 23:45:58,248892.739160538,248892,739160538,35,0,11,0,2
2058824763,2015-03-29 23:46:03,248909.340427399,248909,340427399,35,0,11,0,2
2058824768,2015-03-29 23:46:08,248925.973067284,248925,973067284,35,0,11,0,2
2058824773,2015-03-29 23:46:13,248942.656955719,248942,656955719,35,0,11,0,2
2058824778,2015-03-29 23:46:18,248959.268800735,248959,268800735,35,0,11,0,2
2058824783,2015-03-29 23:46:23,248975.904524803,248975,904524803,35,0,11,0,2
2058824788,2015-03-29 23:46:28,248992.417036057,248992,417036057,35,0,11,0,2
2058824793,2015-03-29 23:46:33,249009.078626633,249009,78626633,35,0,11,0,2
2058824798,2015-03-29 23:46:38,249025.635801315,249025,635801315,35,0,11,0,2
2058824803,2015-03-29 23:46:43,249042.208189011,249042,208189011,35,0,11,0,2
2058824808,2015-03-29 23:46:48,249058.78741169,249058,787411690,35,0,11,0,2
2058824813,2015-03-29 23:46:53,249075.406819344,249075,406819344,35,0,11,0,2
2058824818,2015-03-29 23:46:58,249091.861134529,249091,861134529,35,0,11,0,2
2058824823,2015-03-29 23:47:03,249108.382807732,249108,382807732,35,0,11,0,2
