time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2058640573,2015-03-27 20:36:13,273475.669869423,273475,669869423,34,0,11,0,2
2058640578,2015-03-27 20:36:18,273514.858904839,273514,858904839,34,0,11,0,2
2058640583,2015-03-27 20:36:23,273553.920277596,273553,920277596,34,0,11,0,2
2058640588,2015-03-27 20:36:28,273592.814501762,273592,814501762,34,0,11,0,2
2058640593,2015-03-27 20:36:33,273631.532885551,273631,532885551,34,0,11,0,2
2058640598,2015-03-27 20:36:38,273670.116003036,273670,116003036,34,0,11,0,2
2058640603,2015-03-27 20:36:43,273708.651742935,273708,651742935,34,0,11,0,2
2058640608,2015-03-27 20:36:48,273746.991286278,273746,991286278,34,0,11,0,2
2058640613,2015-03-27 20:36:53,273785.195418358,273785,195418358,34,0,11,0,2
2058640618,2015-03-27 20:36:58,273823.295958519,273823,295958519,34,0,11,0,2
2058640623,2015-03-27 20:37:03,273861.339160919,273861,339160919,34,0,11,0,2
2058640628,2015-03-27 20:37:08,273899.289234161,273899,289234161,34,0,11,0,2
2058640633,2015-03-27 20:37:13,273937.128813744,273937,128813744,34,0,11,0,2
2058640638,2015-03-27 20:37:18,273974.887882233,273974,887882233,34,0,11,0,2
2058640643,2015-03-27 20:37:23,274012.499928474,274012,499928474,34,0,11,0,2
2058640648,2015-03-27 20:37:28,274050.092196465,274050,92196465,34,0,11,0,2
2058640653,2015-03-27 20:37:33,274087.566410065,274087,566410065,34,0,11,0,2
2058640658,2015-03-27 20:37:38,274124.908715248,274124,908715248,34,0,11,0,2
2058640663,2015-03-27 20:37:43,274162.175548553,274162,175548553,34,0,11,0,2
2058640668,2015-03-27 20:37:48,274199.424197197,274199,424197197,34,0,11,0,2
2058640673,2015-03-27 20:37:53,274236.554643631,274236,554643631,34,0,11,0,2
2058640678,2015-03-27 20:37:58,274273.630002022,274273,630002022,34,0,11,0,2
2058640683,2015-03-27 20:38:03,274310.630145073,274310,630145073,34,0,11,0,2
2058640688,2015-03-27 20:38:08,274347.523881912,274347,523881912,34,0,11,0,2
2058640693,2015-03-27 20:38:13,274384.390128136,274384,390128136,34,0,11,0,2
2058640698,2015-03-27 20:38:18,274421.189424515,274421,189424515,34,0,11,0,2
2058640703,2015-03-27 20:38:23,274457.909049988,274457,909049988,34,0,11,0,2
2058640708,2015-03-27 20:38:28,274494.50788784,274494,507887840,34,0,11,0,2
2058640713,2015-03-27 20:38:33,274531.077214241,274531,77214241,34,0,11,0,2
2058640718,2015-03-27 20:38:38,274567.620446205,274567,620446205,34,0,11,0,2
2058640723,2015-03-27 20:38:43,274604.129576683,274604,129576683,34,0,11,0,2
2058640728,2015-03-27 20:38:48,274640.476496696,274640,476496696,34,0,11,0,2
2058640733,2015-03-27 20:38:53,274676.751934052,274676,751934052,34,0,11,0,2
2058640738,2015-03-27 20:38:58,274712.99272728,274712,992727280,34,0,11,0,2
2058640743,2015-03-27 20:39:03,274749.190122604,274749,190122604,34,0,11,0,2
2058640748,2015-03-27 20:39:08,274785.332026482,274785,332026482,34,0,11,0,2
2058640753,2015-03-27 20:39:13,274821.425447464,274821,425447464,34,0,11,0,2
2058640758,2015-03-27 20:39:18,274857.487784386,274857,487784386,34,0,11,0,2
2058640763,2015-03-27 20:39:23,274893.394942284,274893,394942284,34,0,11,0,2
2058640768,2015-03-27 20:39:28,274929.262883186,274929,262883186,34,0,11,0,2
2058640773,2015-03-27 20:39:33,274965.164484978,274965,164484978,34,0,11,0,2
2058640778,2015-03-27 20:39:38,275000.982053757,275000,982053757,34,0,11,0,2
2058640783,2015-03-27 20:39:43,275036.666255951,275036,666255951,34,0,11,0,2
2058640788,2015-03-27 20:39:48,275072.315077782,275072,315077782,34,0,11,0,2
2058640793,2015-03-27 20:39:53,275107.927882195,275107,927882195,34,0,11,0,2
2058640798,2015-03-27 20:39:58,275143.513596535,275143,513596535,34,0,11,0,2
2058640803,2015-03-27 20:40:03,275179.05594635,275179,55946350,34,0,11,0,2
2058640808,2015-03-27 20:40:08,275214.456221581,275214,456221581,34,0,11,0,2
2058640813,2015-03-27 20:40:13,275249.796533585,275249,796533585,34,0,11,0,2
2058640818,2015-03-27 20:40:18,275285.13794899,275285,137948990,34,0,11,0,2
2058640823,2015-03-27 20:40:23,275320.408556938,275320,408556938,34,0,11,0,2
2058640828,2015-03-27 20:40:28,275355.609910965,275355,609910965,34,0,11,0,2
2058640833,2015-03-27 20:40:33,275390.868024826,275390,868024826,34,0,11,0,2
2058640838,2015-03-27 20:40:38,275425.955026627,275425,955026627,34,0,11,0,2
2058640843,2015-03-27 20:40:43,275461.057261467,275461,57261467,34,0,11,0,2
2058640848,2015-03-27 20:40:48,275496.033782005,275496,33782005,34,0,11,0,2
2058640853,2015-03-27 20:40:53,275531.043814659,275531,43814659,34,0,11,0,2
2058640858,2015-03-27 20:40:58,275565.974681854,275565,974681854,34,0,11,0,2
2058640863,2015-03-27 20:41:03,275600.835068703,275600,835068703,34,0,11,0,2
2058640868,2015-03-27 20:41:08,275635.646782875,275635,646782875,34,0,11,0,2
2058640873,2015-03-27 20:41:13,275670.48482132,275670,484821320,34,0,11,0,2
2058640878,2015-03-27 20:41:18,275705.215740204,275705,215740204,34,0,11,0,2
2058640883,2015-03-27 20:41:23,275739.831102371,275739,831102371,34,0,11,0,2
2058640888,2015-03-27 20:41:28,275774.427754402,275774,427754402,34,0,11,0,2
2058640893,2015-03-27 20:41:33,275808.978153229,275808,978153229,34,0,11,0,2
2058640898,2015-03-27 20:41:38,275843.546712875,275843,546712875,34,0,11,0,2
2058640903,2015-03-27 20:41:43,275877.976615906,275877,976615906,34,0,11,0,2
2058640908,2015-03-27 20:41:48,275912.353811264,275912,353811264,34,0,11,0,2
2058640913,2015-03-27 20:41:53,276134.770943642,276134,770943642,34,0,11,0,2
2058728808,2015-03-28 21:06:48,237106.142613411,237106,142613411,35,0,11,0,2
2058728813,2015-03-28 21:06:53,237157.728448868,237157,728448868,35,0,11,0,2
2058728818,2015-03-28 21:06:58,237214.368171692,237214,368171692,35,0,11,0,2
2058728823,2015-03-28 21:07:03,237270.668046951,237270,668046951,35,0,11,0,2
2058728828,2015-03-28 21:07:08,237326.80524826,237326,805248260,35,0,11,0,2
2058728833,2015-03-28 21:07:13,237382.938028336,237382,938028336,35,0,11,0,2
2058728838,2015-03-28 21:07:18,237438.931893349,237438,931893349,35,0,11,0,2
2058728843,2015-03-28 21:07:23,237494.684386253,237494,684386253,35,0,11,0,2
2058728848,2015-03-28 21:07:28,237550.532688141,237550,532688141,35,0,11,0,2
2058728853,2015-03-28 21:07:33,237606.364141464,237606,364141464,35,0,11,0,2
2058728858,2015-03-28 21:07:38,237661.898258209,237661,898258209,35,0,11,0,2
2058728863,2015-03-28 21:07:43,237717.463092804,237717,463092804,35,0,11,0,2
2058728868,2015-03-28 21:07:48,237772.970979691,237772,970979691,35,0,11,0,2
2058728873,2015-03-28 21:07:53,237828.327994347,237828,327994347,35,0,11,0,2
2058728878,2015-03-28 21:07:58,237883.577239037,237883,577239037,35,0,11,0,2
2058728883,2015-03-28 21:08:03,237938.793354988,237938,793354988,35,0,11,0,2
2058728888,2015-03-28 21:08:08,237993.874988556,237993,874988556,35,0,11,0,2
2058728893,2015-03-28 21:08:13,238048.879408836,238048,879408836,35,0,11,0,2
2058728898,2015-03-28 21:08:18,238103.819544792,238103,819544792,35,0,11,0,2
2058728903,2015-03-28 21:08:23,238158.643460274,238158,643460274,35,0,11,0,2
2058728908,2015-03-28 21:08:28,238213.367150307,238213,367150307,35,0,11,0,2
2058728913,2015-03-28 21:08:33,238268.026406288,238268,26406288,35,0,11,0,2
2058728918,2015-03-28 21:08:38,238322.549830437,238322,549830437,35,0,11,0,2
2058728923,2015-03-28 21:08:43,238377.099539757,238377,99539757,35,0,11,0,2
2058728928,2015-03-28 21:08:48,238431.4372015,238431,437201500,35,0,11,0,2
2058728933,2015-03-28 21:08:53,238485.778417587,238485,778417587,35,0,11,0,2
