time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2052298213,2015-01-13 10:50:13,-1284265.437358855,-1284265,-437358855,54,0,11,0,2
2052298218,2015-01-13 10:50:18,-1284237.226603507,-1284237,-226603507,54,0,11,0,2
2052298223,2015-01-13 10:50:23,-1284209.102454184,-1284209,-102454184,54,0,11,0,2
2052298228,2015-01-13 10:50:28,-1284181.050447463,-1284181,-50447463,54,0,11,0,2
2052298233,2015-01-13 10:50:33,-1284153.00618267,-1284153,-6182670,54,0,11,0,2
2052298238,2015-01-13 10:50:38,-1284124.980893134,-1284124,-980893134,54,0,11,0,2
2052298243,2015-01-13 10:50:43,-1284097.033718108,-1284097,-33718108,54,0,11,0,2
2052298248,2015-01-13 10:50:48,-1284069.111361503,-1284069,-111361503,54,0,11,0,2
2052298253,2015-01-13 10:50:53,-1284041.150685309,-1284041,-150685309,54,0,11,0,2
2052298258,2015-01-13 10:50:58,-1284013.339779853,-1284013,-339779853,54,0,11,0,2
2052298263,2015-01-13 10:51:03,-1283985.53960514,-1283985,-539605140,54,0,11,0,2
2052298268,2015-01-13 10:51:08,-1283957.735325812,-1283957,-735325812,54,0,11,0,2
2052298273,2015-01-13 10:51:13,-1283929.944059371,-1283929,-944059371,54,0,11,0,2
2052298278,2015-01-13 10:51:18,-1283902.202823638,-1283902,-202823638,54,0,11,0,2
2052298283,2015-01-13 10:51:23,-1283874.542966842,-1283874,-542966842,54,0,11,0,2
2052298288,2015-01-13 10:51:28,-1283846.914969443,-1283846,-914969443,54,0,11,0,2
2052298293,2015-01-13 10:51:33,-1283819.348179816,-1283819,-348179816,54,0,11,0,2
2052298298,2015-01-13 10:51:38,-1283791.865784644,-1283791,-865784644,54,0,11,0,2
2052298303,2015-01-13 10:51:43,-1283764.278671264,-1283764,-278671264,54,0,11,0,2
2052298308,2015-01-13 10:51:48,-1283736.890628814,-1283736,-890628814,54,0,11,0,2
2052298313,2015-01-13 10:51:53,-1283709.523236274,-1283709,-523236274,54,0,11,0,2
2052298318,2015-01-13 10:51:58,-1283682.050910949,-1283682,-50910949,54,0,11,0,2
2052298323,2015-01-13 10:52:03,-1283654.768823623,-1283654,-768823623,54,0,11,0,2
2052298328,2015-01-13 10:52:08,-1283627.36795616,-1283627,-367956160,54,0,11,0,2
2052298333,2015-01-13 10:52:13,-1283600.145557403,-1283600,-145557403,54,0,11,0,2
2052298338,2015-01-13 10:52:18,-1283572.839680671,-1283572,-839680671,54,0,11,0,2
2052298343,2015-01-13 10:52:23,-1283545.679631232,-1283545,-679631232,54,0,11,0,2
2052298348,2015-01-13 10:52:28,-1283518.575439452,-1283518,-575439452,54,0,11,0,2
2052298353,2015-01-13 10:52:33,-1283491.436814307,-1283491,-436814307,54,0,11,0,2
2052298358,2015-01-13 10:52:38,-1283464.34422779,-1283464,-344227790,54,0,11,0,2
2052298363,2015-01-13 10:52:43,-1283437.272409438,-1283437,-272409438,54,0,11,0,2
2052298368,2015-01-13 10:52:48,-1283410.238705634,-1283410,-238705634,54,0,11,0,2
2052298373,2015-01-13 10:52:53,-1283383.202837943,-1283383,-202837943,54,0,11,0,2
2052298378,2015-01-13 10:52:58,-1283356.264775275,-1283356,-264775275,54,0,11,0,2
2052298383,2015-01-13 10:53:03,-1283329.516090392,-1283329,-516090392,54,0,11,0,2
2052298388,2015-01-13 10:53:08,-1283302.506560325,-1283302,-506560325,54,0,11,0,2
2052298393,2015-01-13 10:53:13,-1283275.730740546,-1283275,-730740546,54,0,11,0,2
2052298398,2015-01-13 10:53:18,-1283248.910452842,-1283248,-910452842,54,0,11,0,2
2052298403,2015-01-13 10:53:23,-1283222.13406372,-1283222,-134063720,54,0,11,0,2
2052298408,2015-01-13 10:53:28,-1283195.465371131,-1283195,-465371131,54,0,11,0,2
2052298413,2015-01-13 10:53:33,-1283168.774482726,-1283168,-774482726,54,0,11,0,2
2052298418,2015-01-13 10:53:38,-1283142.054387092,-1283142,-54387092,54,0,11,0,2
2052298423,2015-01-13 10:53:43,-1283115.475127219,-1283115,-475127219,54,0,11,0,2
2052298428,2015-01-13 10:53:48,-1283088.847829818,-1283088,-847829818,54,0,11,0,2
2052298433,2015-01-13 10:53:53,-1283062.257899283,-1283062,-257899283,54,0,11,0,2
2052298438,2015-01-13 10:53:58,-1283035.812120437,-1283035,-812120437,54,0,11,0,2
2052298443,2015-01-13 10:54:03,-1283009.307106017,-1283009,-307106017,54,0,11,0,2
2052298448,2015-01-13 10:54:08,-1282982.845986365,-1282982,-845986365,54,0,11,0,2
2052298453,2015-01-13 10:54:13,-1282956.488847732,-1282956,-488847732,54,0,11,0,2
2052298458,2015-01-13 10:54:18,-1282930.175017356,-1282930,-175017356,54,0,11,0,2
2052298463,2015-01-13 10:54:23,-1282903.740153312,-1282903,-740153312,54,0,11,0,2
2052298468,2015-01-13 10:54:28,-1282877.442636489,-1282877,-442636489,54,0,11,0,2
2052298473,2015-01-13 10:54:33,-1282851.289375304,-1282851,-289375304,54,0,11,0,2
2052298478,2015-01-13 10:54:38,-1282825.032714843,-1282825,-32714843,54,0,11,0,2
2052298483,2015-01-13 10:54:43,-1282798.805800437,-1282798,-805800437,54,0,11,0,2
2052298488,2015-01-13 10:54:48,-1282772.549739837,-1282772,-549739837,54,0,11,0,2
2052298493,2015-01-13 10:54:53,-1282746.493426322,-1282746,-493426322,54,0,11,0,2
2052298498,2015-01-13 10:54:58,-1282720.425519942,-1282720,-425519942,54,0,11,0,2
2052298503,2015-01-13 10:55:03,-1282694.353242873,-1282694,-353242873,54,0,11,0,2
2052298508,2015-01-13 10:55:08,-1282668.35070896,-1282668,-350708960,54,0,11,0,2
2052298513,2015-01-13 10:55:13,-1282642.305518149,-1282642,-305518149,54,0,11,0,2
2052298518,2015-01-13 10:55:18,-1282616.352995871,-1282616,-352995871,54,0,11,0,2
2052298523,2015-01-13 10:55:23,-1282590.432837485,-1282590,-432837485,54,0,11,0,2
2052298528,2015-01-13 10:55:28,-1282564.597884177,-1282564,-597884177,54,0,11,0,2
