time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2060279113,2015-04-15 19:45:13,-554326.228461265,-554326,-228461265,15,0,11,0,2
2060279118,2015-04-15 19:45:18,-554337.904674529,-554337,-904674529,15,0,11,0,2
2060279123,2015-04-15 19:45:23,-554349.645089148,-554349,-645089148,15,0,11,0,2
2060279161,2015-04-15 19:46:01,-554441.77519226,-554441,-775192260,15,0,11,0,2
2060279166,2015-04-15 19:46:06,-554454.175354957,-554454,-175354957,15,0,11,0,2
2060279171,2015-04-15 19:46:11,-554466.727164267,-554466,-727164267,15,0,11,0,2
2060279176,2015-04-15 19:46:16,-554479.34470272,-554479,-344702720,15,0,11,0,2
2060279181,2015-04-15 19:46:21,-554491.943275451,-554491,-943275451,15,0,11,0,2
2060279186,2015-04-15 19:46:26,-554504.55149269,-554504,-551492690,15,0,11,0,2
2060279191,2015-04-15 19:46:31,-554517.270112037,-554517,-270112037,15,0,11,0,2
2060279196,2015-04-15 19:46:36,-554530.117276191,-554530,-117276191,15,0,11,0,2
2060279201,2015-04-15 19:46:41,-554543.09552288,-554543,-95522880,15,0,11,0,2
2060279206,2015-04-15 19:46:46,-554556.053951262,-554556,-53951262,15,0,11,0,2
2060279211,2015-04-15 19:46:51,-554569.186717986,-554569,-186717986,15,0,11,0,2
2060279216,2015-04-15 19:46:56,-554582.263216971,-554582,-263216971,15,0,11,0,2
2060279221,2015-04-15 19:47:01,-554595.459047317,-554595,-459047317,15,0,11,0,2
2060279226,2015-04-15 19:47:06,-554608.861123084,-554608,-861123084,15,0,11,0,2
2060279231,2015-04-15 19:47:11,-554622.166450499,-554622,-166450499,15,0,11,0,2
2060279236,2015-04-15 19:47:16,-554635.6016407,-554635,-601640700,15,0,11,0,2
2060279241,2015-04-15 19:47:21,-554649.118684768,-554649,-118684768,15,0,11,0,2
2060279246,2015-04-15 19:47:26,-554662.77766323,-554662,-777663230,15,0,11,0,2
2060279251,2015-04-15 19:47:31,-554676.600387572,-554676,-600387572,15,0,11,0,2
2060279256,2015-04-15 19:47:36,-554690.301550864,-554690,-301550864,15,0,11,0,2
2060279261,2015-04-15 19:47:41,-554704.220270156,-554704,-220270156,15,0,11,0,2
2060279266,2015-04-15 19:47:46,-554718.109386443,-554718,-109386443,15,0,11,0,2
2060279271,2015-04-15 19:47:51,-554732.122263907,-554732,-122263907,15,0,11,0,2
2060279276,2015-04-15 19:47:56,-554746.247276305,-554746,-247276305,15,0,11,0,2
2060279281,2015-04-15 19:48:01,-554760.401377677,-554760,-401377677,15,0,11,0,2
2060279286,2015-04-15 19:48:06,-554774.738658904,-554774,-738658904,15,0,11,0,2
2060279291,2015-04-15 19:48:11,-554789.131970405,-554789,-131970405,15,0,11,0,2
2060279296,2015-04-15 19:48:16,-554803.462501525,-554803,-462501525,15,0,11,0,2
