time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1946618430,2011-09-08 07:20:30,1312790.027199745,1312790,27199745,63,0,11,0,2
1946618435,2011-09-08 07:20:35,1312812.794081688,1312812,794081688,63,0,11,0,2
1946618440,2011-09-08 07:20:40,1312835.601531982,1312835,601531982,63,0,11,0,2
1946618445,2011-09-08 07:20:45,1312858.433517456,1312858,433517456,63,0,11,0,2
1946618450,2011-09-08 07:20:50,1312881.283506393,1312881,283506393,63,0,11,0,2
1946619630,2011-09-08 07:40:30,1319311.682706833,1319311,682706833,63,0,11,0,2
1946619635,2011-09-08 07:40:35,1319344.211533546,1319344,211533546,63,0,11,0,2
1946619640,2011-09-08 07:40:40,1319376.738502502,1319376,738502502,63,0,11,0,2
1946619645,2011-09-08 07:40:45,1319409.424188614,1319409,424188614,63,0,11,0,2
1946619650,2011-09-08 07:40:50,1319441.993699074,1319441,993699074,63,0,11,0,2
1946619655,2011-09-08 07:40:55,1319474.789743423,1319474,789743423,63,0,11,0,2
1946619660,2011-09-08 07:41:00,1319507.539940834,1319507,539940834,63,0,11,0,2
1946619665,2011-09-08 07:41:05,1319540.365405083,1319540,365405083,63,0,11,0,2
1946619670,2011-09-08 07:41:10,1319573.335783958,1319573,335783958,63,0,11,0,2
1946619675,2011-09-08 07:41:15,1319606.183679581,1319606,183679581,63,0,11,0,2
1946619680,2011-09-08 07:41:20,1319639.132980347,1319639,132980347,63,0,11,0,2
1946619685,2011-09-08 07:41:25,1319672.271067619,1319672,271067619,63,0,11,0,2
1946619690,2011-09-08 07:41:30,1319705.344427109,1319705,344427109,63,0,11,0,2
1946619695,2011-09-08 07:41:35,1319738.581962585,1319738,581962585,63,0,11,0,2
1946619700,2011-09-08 07:41:40,1319771.837047577,1319771,837047577,63,0,11,0,2
1946619705,2011-09-08 07:41:45,1319805.163907051,1319805,163907051,63,0,11,0,2
