time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1925225095,2011-01-03 16:44:55,560237.128930092,560237,128930092,25,0,11,0,2
1925225155,2011-01-03 16:45:55,560274.925803185,560274,925803185,25,0,11,0,2
1925225215,2011-01-03 16:46:55,560309.936887741,560309,936887741,25,0,11,0,2
1925225275,2011-01-03 16:47:55,560342.711350441,560342,711350441,25,0,11,0,2
1925225335,2011-01-03 16:48:55,560373.564881325,560373,564881325,25,0,11,0,2
1925225395,2011-01-03 16:49:55,560403.051320076,560403,51320076,25,0,11,0,2
1925225455,2011-01-03 16:50:55,560431.441601753,560431,441601753,25,0,11,0,2
1925225515,2011-01-03 16:51:55,560459.014119148,560459,14119148,25,0,11,0,2
1925225575,2011-01-03 16:52:55,560485.88457489,560485,884574890,25,0,11,0,2
1925225635,2011-01-03 16:53:55,560512.374652863,560512,374652863,25,0,11,0,2
1925225695,2011-01-03 16:54:55,560538.471669197,560538,471669197,25,0,11,0,2
1925225755,2011-01-03 16:55:55,560564.288075447,560564,288075447,25,0,11,0,2
1925225815,2011-01-03 16:56:55,560589.968173981,560589,968173981,25,0,11,0,2
1925225875,2011-01-03 16:57:55,560615.467161179,560615,467161179,25,0,11,0,2
1925225935,2011-01-03 16:58:55,560640.777953148,560640,777953148,25,0,11,0,2
1925225995,2011-01-03 16:59:55,560665.925078392,560665,925078392,25,0,11,0,2
1925226055,2011-01-03 17:00:55,560691.118039131,560691,118039131,25,0,11,0,2
1925226115,2011-01-03 17:01:55,560716.201282501,560716,201282501,25,0,11,0,2
1925226175,2011-01-03 17:02:55,560741.149073601,560741,149073601,25,0,11,0,2
1925226235,2011-01-03 17:03:55,560766.073168755,560766,73168755,25,0,11,0,2
1925226295,2011-01-03 17:04:55,560790.998185158,560790,998185158,25,0,11,0,2
1925226355,2011-01-03 17:05:55,560815.857486725,560815,857486725,25,0,11,0,2
1925226415,2011-01-03 17:06:55,560840.662931442,560840,662931442,25,0,11,0,2
1925226475,2011-01-03 17:07:55,560865.286005974,560865,286005974,25,0,11,0,2
1925226535,2011-01-03 17:08:55,560889.908639908,560889,908639908,25,0,11,0,2
1925226595,2011-01-03 17:09:55,560914.57023716,560914,570237160,25,0,11,0,2
1925226655,2011-01-03 17:10:55,560939.186695099,560939,186695099,25,0,11,0,2
1925226715,2011-01-03 17:11:55,560963.568185806,560963,568185806,25,0,11,0,2
1925226775,2011-01-03 17:12:55,560987.962184906,560987,962184906,25,0,11,0,2
1925226835,2011-01-03 17:13:55,561012.385622025,561012,385622025,25,0,11,0,2
1925226895,2011-01-03 17:14:55,561036.834321022,561036,834321022,25,0,11,0,2
1925226955,2011-01-03 17:15:55,561061.065265656,561061,65265656,25,0,11,0,2
1925227015,2011-01-03 17:16:55,561085.466470718,561085,466470718,25,0,11,0,2
1925227075,2011-01-03 17:17:55,561109.756233215,561109,756233215,25,0,11,0,2
1925404547,2011-01-05 18:35:47,506559.900280952,506559,900280952,34,0,11,0,2
1925404607,2011-01-05 18:36:47,506549.458372116,506549,458372116,34,0,11,0,2
1925404667,2011-01-05 18:37:47,506538.191431999,506538,191431999,34,0,11,0,2
1925404727,2011-01-05 18:38:47,506526.221190453,506526,221190453,34,0,11,0,2
1925404787,2011-01-05 18:39:47,506513.901291847,506513,901291847,34,0,11,0,2
1925404847,2011-01-05 18:40:47,506501.305725098,506501,305725098,34,0,11,0,2
1925404907,2011-01-05 18:41:47,506488.588801384,506488,588801384,34,0,11,0,2
1925404967,2011-01-05 18:42:47,506475.73282814,506475,732828140,34,0,11,0,2
1925405027,2011-01-05 18:43:47,506462.871343613,506462,871343613,34,0,11,0,2
1925405087,2011-01-05 18:44:47,506449.906023979,506449,906023979,34,0,11,0,2
1925405147,2011-01-05 18:45:47,506436.980545998,506436,980545998,34,0,11,0,2
1925405207,2011-01-05 18:46:47,506424.121863365,506424,121863365,34,0,11,0,2
1925405267,2011-01-05 18:47:47,506411.257480621,506411,257480621,34,0,11,0,2
1925405327,2011-01-05 18:48:47,506398.448328018,506398,448328018,34,0,11,0,2
1925405387,2011-01-05 18:49:47,506385.723813057,506385,723813057,34,0,11,0,2
1925405447,2011-01-05 18:50:47,506373.031963348,506373,31963348,34,0,11,0,2
1925405507,2011-01-05 18:51:47,506360.382123947,506360,382123947,34,0,11,0,2
1925405567,2011-01-05 18:52:47,506347.873661041,506347,873661041,34,0,11,0,2
1925405627,2011-01-05 18:53:47,506335.399225235,506335,399225235,34,0,11,0,2
1925405687,2011-01-05 18:54:47,506323.047041893,506323,47041893,34,0,11,0,2
1925405747,2011-01-05 18:55:47,506310.720535278,506310,720535278,34,0,11,0,2
1925405807,2011-01-05 18:56:47,506298.468064308,506298,468064308,34,0,11,0,2
1925405867,2011-01-05 18:57:47,506286.352192879,506286,352192879,34,0,11,0,2
1925405927,2011-01-05 18:58:47,506274.287275314,506274,287275314,34,0,11,0,2
1925405987,2011-01-05 18:59:47,506262.327892303,506262,327892303,34,0,11,0,2
1925406047,2011-01-05 19:00:47,506250.528418541,506250,528418541,34,0,11,0,2
1925406107,2011-01-05 19:01:47,506238.817178726,506238,817178726,34,0,11,0,2
1925406167,2011-01-05 19:02:47,506227.122612953,506227,122612953,34,0,11,0,2
