time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1938700458,2011-06-08 15:54:18,317984.794680595,317984,794680595,26,0,11,0,2
1938700463,2011-06-08 15:54:23,317983.855167389,317983,855167389,26,0,11,0,2
1938700468,2011-06-08 15:54:28,317982.820405006,317982,820405006,26,0,11,0,2
1938700473,2011-06-08 15:54:33,317981.892542839,317981,892542839,26,0,11,0,2
1938700478,2011-06-08 15:54:38,317980.968914032,317980,968914032,26,0,11,0,2
1938700483,2011-06-08 15:54:43,317980.045446396,317980,45446396,26,0,11,0,2
1938700488,2011-06-08 15:54:48,317979.085495949,317979,85495949,26,0,11,0,2
1938700493,2011-06-08 15:54:53,317978.067049026,317978,67049026,26,0,11,0,2
1938700498,2011-06-08 15:54:58,317977.135275841,317977,135275841,26,0,11,0,2
1938700503,2011-06-08 15:55:03,317976.109024048,317976,109024048,26,0,11,0,2
1938700508,2011-06-08 15:55:08,317975.172362328,317975,172362328,26,0,11,0,2
1938700513,2011-06-08 15:55:13,317974.203865051,317974,203865051,26,0,11,0,2
1938700518,2011-06-08 15:55:18,317973.290157318,317973,290157318,26,0,11,0,2
1938700523,2011-06-08 15:55:23,317972.264270782,317972,264270782,26,0,11,0,2
1938700528,2011-06-08 15:55:28,317971.255936623,317971,255936623,26,0,11,0,2
1938700533,2011-06-08 15:55:33,317970.300990105,317970,300990105,26,0,11,0,2
1938700538,2011-06-08 15:55:38,317969.358155251,317969,358155251,26,0,11,0,2
1938700543,2011-06-08 15:55:43,317968.318050385,317968,318050385,26,0,11,0,2
1938700548,2011-06-08 15:55:48,317967.417141914,317967,417141914,26,0,11,0,2
1938700553,2011-06-08 15:55:53,317966.423851967,317966,423851967,26,0,11,0,2
1938700558,2011-06-08 15:55:58,317965.448980331,317965,448980331,26,0,11,0,2
1938700563,2011-06-08 15:56:03,317964.450256348,317964,450256348,26,0,11,0,2
1938700568,2011-06-08 15:56:08,317963.431185722,317963,431185722,26,0,11,0,2
1938700573,2011-06-08 15:56:13,317962.38517189,317962,385171890,26,0,11,0,2
1938700578,2011-06-08 15:56:18,317961.469875336,317961,469875336,26,0,11,0,2
1938700583,2011-06-08 15:56:23,317960.496415138,317960,496415138,26,0,11,0,2
1938700588,2011-06-08 15:56:28,317959.507584572,317959,507584572,26,0,11,0,2
1938700593,2011-06-08 15:56:33,317958.507516861,317958,507516861,26,0,11,0,2
