time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1942780512,2011-07-25 21:15:12,-621178.641170501,-621178,-641170501,15,0,11,0,2
1942780517,2011-07-25 21:15:17,-621035.960901259,-621035,-960901259,15,0,11,0,2
1942780522,2011-07-25 21:15:22,-620893.009943961,-620893,-9943961,15,0,11,0,2
1942780527,2011-07-25 21:15:27,-620749.928912162,-620749,-928912162,15,0,11,0,2
1942780532,2011-07-25 21:15:32,-620606.463964461,-620606,-463964461,15,0,11,0,2
1942780537,2011-07-25 21:15:37,-620462.831118583,-620462,-831118583,15,0,11,0,2
1942780542,2011-07-25 21:15:42,-620319.054684638,-620319,-54684638,15,0,11,0,2
1942780547,2011-07-25 21:15:47,-620174.958027839,-620174,-958027839,15,0,11,0,2
1942780552,2011-07-25 21:15:52,-620030.731872558,-620030,-731872558,15,0,11,0,2
1942780557,2011-07-25 21:15:57,-619886.276222228,-619886,-276222228,15,0,11,0,2
1942780562,2011-07-25 21:16:02,-619741.624649047,-619741,-624649047,15,0,11,0,2
1942780567,2011-07-25 21:16:07,-619596.706609725,-619596,-706609725,15,0,11,0,2
1942780572,2011-07-25 21:16:12,-619451.689755439,-619451,-689755439,15,0,11,0,2
1942780577,2011-07-25 21:16:17,-619306.422768592,-619306,-422768592,15,0,11,0,2
1942780582,2011-07-25 21:16:22,-619161.023324012,-619161,-23324012,15,0,11,0,2
1942780587,2011-07-25 21:16:27,-619015.32942295,-619015,-329422950,15,0,11,0,2
1942780592,2011-07-25 21:16:32,-618869.557211875,-618869,-557211875,15,0,11,0,2
1942780597,2011-07-25 21:16:37,-618723.594513892,-618723,-594513892,15,0,11,0,2
1942780602,2011-07-25 21:16:42,-618577.436994552,-618577,-436994552,15,0,11,0,2
1942780607,2011-07-25 21:16:47,-618431.124957084,-618431,-124957084,15,0,11,0,2
1942780612,2011-07-25 21:16:52,-618284.590096473,-618284,-590096473,15,0,11,0,2
1942780617,2011-07-25 21:16:57,-618137.841650962,-618137,-841650962,15,0,11,0,2
1942780622,2011-07-25 21:17:02,-617990.938377379,-617990,-938377379,15,0,11,0,2
1942780627,2011-07-25 21:17:07,-617843.905179976,-617843,-905179976,15,0,11,0,2
1942780632,2011-07-25 21:17:12,-617696.656249045,-617696,-656249045,15,0,11,0,2
1942780637,2011-07-25 21:17:17,-617549.366161345,-617549,-366161345,15,0,11,0,2
1942780642,2011-07-25 21:17:22,-617401.851672172,-617401,-851672172,15,0,11,0,2
1942780647,2011-07-25 21:17:27,-617254.282295226,-617254,-282295226,15,0,11,0,2
1942780652,2011-07-25 21:17:32,-617106.42250347,-617106,-422503470,15,0,11,0,2
1942780657,2011-07-25 21:17:37,-616958.534844397,-616958,-534844397,15,0,11,0,2
1942780662,2011-07-25 21:17:42,-616810.438309668,-616810,-438309668,15,0,11,0,2
1942780667,2011-07-25 21:17:47,-616662.229866027,-616662,-229866027,15,0,11,0,2
1942780672,2011-07-25 21:17:52,-616513.917772292,-616513,-917772292,15,0,11,0,2
1942780677,2011-07-25 21:17:57,-616365.333108901,-616365,-333108901,15,0,11,0,2
1942780682,2011-07-25 21:18:02,-616216.708792685,-616216,-708792685,15,0,11,0,2
1942780687,2011-07-25 21:18:07,-616068.003581046,-616068,-3581046,15,0,11,0,2
1942780692,2011-07-25 21:18:12,-615919.219366073,-615919,-219366073,15,0,11,0,2
1942780697,2011-07-25 21:18:17,-615770.431566237,-615770,-431566237,15,0,11,0,2
1942780702,2011-07-25 21:18:22,-615621.385328292,-615621,-385328292,15,0,11,0,2
1942780707,2011-07-25 21:18:27,-615472.219650268,-615472,-219650268,15,0,11,0,2
1942780712,2011-07-25 21:18:32,-615323.111584662,-615323,-111584662,15,0,11,0,2
1942780717,2011-07-25 21:18:37,-615173.764777183,-615173,-764777183,15,0,11,0,2
1942780722,2011-07-25 21:18:42,-615024.422670363,-615024,-422670363,15,0,11,0,2
1942780727,2011-07-25 21:18:47,-614874.942989348,-614874,-942989348,15,0,11,0,2
1942780732,2011-07-25 21:18:52,-614725.424973487,-614725,-424973487,15,0,11,0,2
1942780737,2011-07-25 21:18:57,-614575.969164847,-614575,-969164847,15,0,11,0,2
1942780742,2011-07-25 21:19:02,-614426.20336914,-614426,-203369140,15,0,11,0,2
1942780747,2011-07-25 21:19:07,-614276.571595191,-614276,-571595191,15,0,11,0,2
1942780752,2011-07-25 21:19:12,-614126.73383808,-614126,-733838080,15,0,11,0,2
1942780757,2011-07-25 21:19:17,-613977.002431869,-613977,-2431869,15,0,11,0,2
1942780762,2011-07-25 21:19:22,-613827.104326247,-613827,-104326247,15,0,11,0,2
1942780767,2011-07-25 21:19:27,-613677.271979331,-613677,-271979331,15,0,11,0,2
1942780772,2011-07-25 21:19:32,-613527.415070533,-613527,-415070533,15,0,11,0,2
1942780777,2011-07-25 21:19:37,-613377.42392826,-613377,-423928260,15,0,11,0,2
1942780782,2011-07-25 21:19:42,-613227.507875442,-613227,-507875442,15,0,11,0,2
1942780787,2011-07-25 21:19:47,-613077.631773948,-613077,-631773948,15,0,11,0,2
1942780792,2011-07-25 21:19:52,-612927.824586867,-612927,-824586867,15,0,11,0,2
1942780797,2011-07-25 21:19:57,-612777.867307662,-612777,-867307662,15,0,11,0,2
1942780802,2011-07-25 21:20:02,-612627.940284728,-612627,-940284728,15,0,11,0,2
1942780807,2011-07-25 21:20:07,-612478.115742682,-612478,-115742682,15,0,11,0,2
1942780812,2011-07-25 21:20:12,-612328.201479911,-612328,-201479911,15,0,11,0,2
1942780817,2011-07-25 21:20:17,-612178.350095748,-612178,-350095748,15,0,11,0,2
1942780822,2011-07-25 21:20:22,-612028.614886283,-612028,-614886283,15,0,11,0,2
1942780827,2011-07-25 21:20:27,-611878.948677062,-611878,-948677062,15,0,11,0,2
1942780832,2011-07-25 21:20:32,-611729.23912239,-611729,-239122390,15,0,11,0,2
1942780837,2011-07-25 21:20:37,-611579.68453884,-611579,-684538840,15,0,11,0,2
1942780842,2011-07-25 21:20:42,-611430.181637763,-611430,-181637763,15,0,11,0,2
1942780847,2011-07-25 21:20:47,-611280.654181479,-611280,-654181479,15,0,11,0,2
1942780852,2011-07-25 21:20:52,-611131.28797531,-611131,-287975310,15,0,11,0,2
1942780857,2011-07-25 21:20:57,-610982.011063575,-610982,-11063575,15,0,11,0,2
1942780862,2011-07-25 21:21:02,-610832.921733855,-610832,-921733855,15,0,11,0,2
1942780867,2011-07-25 21:21:07,-610683.813595771,-610683,-813595771,15,0,11,0,2
1942780872,2011-07-25 21:21:12,-610534.925045966,-610534,-925045966,15,0,11,0,2
1942780877,2011-07-25 21:21:17,-610386.069364547,-610386,-69364547,15,0,11,0,2
1942780882,2011-07-25 21:21:22,-610237.490797042,-610237,-490797042,15,0,11,0,2
1942780887,2011-07-25 21:21:27,-610088.958470344,-610088,-958470344,15,0,11,0,2
1942780892,2011-07-25 21:21:32,-609940.599611281,-609940,-599611281,15,0,11,0,2
1942780897,2011-07-25 21:21:37,-609792.39001274,-609792,-390012740,15,0,11,0,2
1942780902,2011-07-25 21:21:42,-609644.409108161,-609644,-409108161,15,0,11,0,2
1942780907,2011-07-25 21:21:47,-609496.53213024,-609496,-532130240,15,0,11,0,2
1942780912,2011-07-25 21:21:52,-609348.944850921,-609348,-944850921,15,0,11,0,2
1942780917,2011-07-25 21:21:57,-609201.3756752,-609201,-375675200,15,0,11,0,2
1942780922,2011-07-25 21:22:02,-609054.140267371,-609054,-140267371,15,0,11,0,2
1942780927,2011-07-25 21:22:07,-608907.135449408,-608907,-135449408,15,0,11,0,2
1942780932,2011-07-25 21:22:12,-608760.250862121,-608760,-250862121,15,0,11,0,2
1942780937,2011-07-25 21:22:17,-608613.718549727,-608613,-718549727,15,0,11,0,2
1942780942,2011-07-25 21:22:22,-608467.497724532,-608467,-497724532,15,0,11,0,2
1942780947,2011-07-25 21:22:27,-608321.433077811,-608321,-433077811,15,0,11,0,2
1942780952,2011-07-25 21:22:32,-608175.720958709,-608175,-720958709,15,0,11,0,2
1942780957,2011-07-25 21:22:37,-608030.353090285,-608030,-353090285,15,0,11,0,2
1942780962,2011-07-25 21:22:42,-607885.192699431,-607885,-192699431,15,0,11,0,2
1942780967,2011-07-25 21:22:47,-607740.268731116,-607740,-268731116,15,0,11,0,2
1942780972,2011-07-25 21:22:52,-607595.603302001,-607595,-603302001,15,0,11,0,2
1942780977,2011-07-25 21:22:57,-607451.408143996,-607451,-408143996,15,0,11,0,2
1942780982,2011-07-25 21:23:02,-607307.508538245,-607307,-508538245,15,0,11,0,2
1942780987,2011-07-25 21:23:07,-607164.011075019,-607164,-11075019,15,0,11,0,2
1942780992,2011-07-25 21:23:12,-607020.82481861,-607020,-824818610,15,0,11,0,2
1942780997,2011-07-25 21:23:17,-606877.956212996,-606877,-956212996,15,0,11,0,2
1942781002,2011-07-25 21:23:22,-606735.544082641,-606735,-544082641,15,0,11,0,2
1942781007,2011-07-25 21:23:27,-606593.478359221,-606593,-478359221,15,0,11,0,2
1942781012,2011-07-25 21:23:32,-606451.80238819,-606451,-802388190,15,0,11,0,2
1942781017,2011-07-25 21:23:37,-606310.544935225,-606310,-544935225,15,0,11,0,2
1942781022,2011-07-25 21:23:42,-606169.799844741,-606169,-799844741,15,0,11,0,2
1942781027,2011-07-25 21:23:47,-606029.58576393,-606029,-585763930,15,0,11,0,2
1942781032,2011-07-25 21:23:52,-605889.681212424,-605889,-681212424,15,0,11,0,2
1942781037,2011-07-25 21:23:57,-605750.190979957,-605750,-190979957,15,0,11,0,2
1942781042,2011-07-25 21:24:02,-605611.338642119,-605611,-338642119,15,0,11,0,2
1942781047,2011-07-25 21:24:07,-605472.922270774,-605472,-922270774,15,0,11,0,2
1942781052,2011-07-25 21:24:12,-605334.966845511,-605334,-966845511,15,0,11,0,2
1942781057,2011-07-25 21:24:17,-605197.563884734,-605197,-563884734,15,0,11,0,2
1942781062,2011-07-25 21:24:22,-605060.733279227,-605060,-733279227,15,0,11,0,2
1942781067,2011-07-25 21:24:27,-604924.3731184,-604924,-373118400,15,0,11,0,2
1942781072,2011-07-25 21:24:32,-604788.636528968,-604788,-636528968,15,0,11,0,2
1942781077,2011-07-25 21:24:37,-604653.536919593,-604653,-536919593,15,0,11,0,2
1942781082,2011-07-25 21:24:42,-604518.930459975,-604518,-930459975,15,0,11,0,2
1942781087,2011-07-25 21:24:47,-604384.978910445,-604384,-978910445,15,0,11,0,2
1942781092,2011-07-25 21:24:52,-604251.670452117,-604251,-670452117,15,0,11,0,2
1942781097,2011-07-25 21:24:57,-604118.996198653,-604118,-996198653,15,0,11,0,2
1942781102,2011-07-25 21:25:02,-603986.976919173,-603986,-976919173,15,0,11,0,2
1942781107,2011-07-25 21:25:07,-603855.620622634,-603855,-620622634,15,0,11,0,2
1942781112,2011-07-25 21:25:12,-603724.846468924,-603724,-846468924,15,0,11,0,2
1942781117,2011-07-25 21:25:17,-603594.840874671,-603594,-840874671,15,0,11,0,2
1942781122,2011-07-25 21:25:22,-603465.580727576,-603465,-580727576,15,0,11,0,2
1942781127,2011-07-25 21:25:27,-603336.929208754,-603336,-929208754,15,0,11,0,2
1942781132,2011-07-25 21:25:32,-603209.179022788,-603209,-179022788,15,0,11,0,2
1942781137,2011-07-25 21:25:37,-603082.155948638,-603082,-155948638,15,0,11,0,2
1942781142,2011-07-25 21:25:42,-602955.794308661,-602955,-794308661,15,0,11,0,2
1942781147,2011-07-25 21:25:47,-602830.220224379,-602830,-220224379,15,0,11,0,2
1942781152,2011-07-25 21:25:52,-602705.542178153,-602705,-542178153,15,0,11,0,2
1942781157,2011-07-25 21:25:57,-602581.724750518,-602581,-724750518,15,0,11,0,2
1942781162,2011-07-25 21:26:02,-602458.594244956,-602458,-594244956,15,0,11,0,2
1942781167,2011-07-25 21:26:07,-602336.488405227,-602336,-488405227,15,0,11,0,2
1942781172,2011-07-25 21:26:12,-602215.146083831,-602215,-146083831,15,0,11,0,2
1942781177,2011-07-25 21:26:17,-602094.719576835,-602094,-719576835,15,0,11,0,2
1942781182,2011-07-25 21:26:22,-601975.201137542,-601975,-201137542,15,0,11,0,2
1942781187,2011-07-25 21:26:27,-601856.535552024,-601856,-535552024,15,0,11,0,2
1942781192,2011-07-25 21:26:32,-601738.908299445,-601738,-908299445,15,0,11,0,2
1942781197,2011-07-25 21:26:37,-601622.207453727,-601622,-207453727,15,0,11,0,2
1942781202,2011-07-25 21:26:42,-601506.522594451,-601506,-522594451,15,0,11,0,2
1942781207,2011-07-25 21:26:47,-601391.779373168,-601391,-779373168,15,0,11,0,2
1942781212,2011-07-25 21:26:52,-601277.932845115,-601277,-932845115,15,0,11,0,2
1942781217,2011-07-25 21:26:57,-601165.215641974,-601165,-215641974,15,0,11,0,2
1942781222,2011-07-25 21:27:02,-601053.43862152,-601053,-438621520,15,0,11,0,2
1942781227,2011-07-25 21:27:07,-600942.893818854,-600942,-893818854,15,0,11,0,2
1942781232,2011-07-25 21:27:12,-600833.250094413,-600833,-250094413,15,0,11,0,2
1942781237,2011-07-25 21:27:17,-600724.726816176,-600724,-726816176,15,0,11,0,2
1942781242,2011-07-25 21:27:22,-600617.417874335,-600617,-417874335,15,0,11,0,2
1942781247,2011-07-25 21:27:27,-600511.109856605,-600511,-109856605,15,0,11,0,2
1942781252,2011-07-25 21:27:32,-600406.021043776,-600406,-21043776,15,0,11,0,2
1942781257,2011-07-25 21:27:37,-600302.085962295,-600302,-85962295,15,0,11,0,2
1942781262,2011-07-25 21:27:42,-600199.332826613,-600199,-332826613,15,0,11,0,2
1942781267,2011-07-25 21:27:47,-600097.783399581,-600097,-783399581,15,0,11,0,2
1942781272,2011-07-25 21:27:52,-599997.457002639,-599997,-457002639,15,0,11,0,2
1942781277,2011-07-25 21:27:57,-599898.264324187,-599898,-264324187,15,0,11,0,2
1942781282,2011-07-25 21:28:02,-599800.514256476,-599800,-514256476,15,0,11,0,2
1942781287,2011-07-25 21:28:07,-599703.892754554,-599703,-892754554,15,0,11,0,2
1942781292,2011-07-25 21:28:12,-599608.575642585,-599608,-575642585,15,0,11,0,2
1942781297,2011-07-25 21:28:17,-599514.607995986,-599514,-607995986,15,0,11,0,2
1942781302,2011-07-25 21:28:22,-599421.912137984,-599421,-912137984,15,0,11,0,2
1942781307,2011-07-25 21:28:27,-599330.589707374,-599330,-589707374,15,0,11,0,2
1942781312,2011-07-25 21:28:32,-599240.62400627,-599240,-624006270,15,0,11,0,2
1942781317,2011-07-25 21:28:37,-599152.071383475,-599152,-71383475,15,0,11,0,2
1942781322,2011-07-25 21:28:42,-599064.832812308,-599064,-832812308,15,0,11,0,2
1942781327,2011-07-25 21:28:47,-598979.190797805,-598979,-190797805,15,0,11,0,2
1942781332,2011-07-25 21:28:52,-598894.809317588,-598894,-809317588,15,0,11,0,2
1942781337,2011-07-25 21:28:57,-598811.901661872,-598811,-901661872,15,0,11,0,2
1942781342,2011-07-25 21:29:02,-598730.459460257,-598730,-459460257,15,0,11,0,2
1942781347,2011-07-25 21:29:07,-598650.557576179,-598650,-557576179,15,0,11,0,2
1942781352,2011-07-25 21:29:12,-598572.21610546,-598572,-216105460,15,0,11,0,2
1942781357,2011-07-25 21:29:17,-598495.343887328,-598495,-343887328,15,0,11,0,2
1942781362,2011-07-25 21:29:22,-598420.005980491,-598420,-5980491,15,0,11,0,2
1942781367,2011-07-25 21:29:27,-598346.174859046,-598346,-174859046,15,0,11,0,2
1942781372,2011-07-25 21:29:32,-598274.057743072,-598274,-57743072,15,0,11,0,2
1942781377,2011-07-25 21:29:37,-598203.44852352,-598203,-448523520,15,0,11,0,2
1942781382,2011-07-25 21:29:42,-598134.482387542,-598134,-482387542,15,0,11,0,2
1942781387,2011-07-25 21:29:47,-598067.14796543,-598067,-147965430,15,0,11,0,2
1942781392,2011-07-25 21:29:52,-598001.539643287,-598001,-539643287,15,0,11,0,2
1942781397,2011-07-25 21:29:57,-597937.447497367,-597937,-447497367,15,0,11,0,2
1942781402,2011-07-25 21:30:02,-597875.043060302,-597875,-43060302,15,0,11,0,2
1942781407,2011-07-25 21:30:07,-597814.470662116,-597814,-470662116,15,0,11,0,2
1942781412,2011-07-25 21:30:12,-597755.574814795,-597755,-574814795,15,0,11,0,2
1942781417,2011-07-25 21:30:17,-597698.372931479,-597698,-372931479,15,0,11,0,2
1942781422,2011-07-25 21:30:22,-597642.924474715,-597642,-924474715,15,0,11,0,2
1942781427,2011-07-25 21:30:27,-597589.394330024,-597589,-394330024,15,0,11,0,2
1942781432,2011-07-25 21:30:32,-597537.399620055,-597537,-399620055,15,0,11,0,2
1942781437,2011-07-25 21:30:37,-597487.404222487,-597487,-404222487,15,0,11,0,2
1942781442,2011-07-25 21:30:42,-597439.13853836,-597439,-138538360,15,0,11,0,2
1942781447,2011-07-25 21:30:47,-597392.727365493,-597392,-727365493,15,0,11,0,2
1942781452,2011-07-25 21:30:52,-597348.145089148,-597348,-145089148,15,0,11,0,2
1942781457,2011-07-25 21:30:57,-597305.434298514,-597305,-434298514,15,0,11,0,2
1942781462,2011-07-25 21:31:02,-597264.646385192,-597264,-646385192,15,0,11,0,2
1942781467,2011-07-25 21:31:07,-597225.823077201,-597225,-823077201,15,0,11,0,2
1942781472,2011-07-25 21:31:12,-597188.767199515,-597188,-767199515,15,0,11,0,2
1942781477,2011-07-25 21:31:17,-597153.71566677,-597153,-715666770,15,0,11,0,2
1942781482,2011-07-25 21:31:22,-597120.710481643,-597120,-710481643,15,0,11,0,2
1942781487,2011-07-25 21:31:27,-597089.571490287,-597089,-571490287,15,0,11,0,2
1942781492,2011-07-25 21:31:32,-597060.457394599,-597060,-457394599,15,0,11,0,2
1942781497,2011-07-25 21:31:37,-597033.237342833,-597033,-237342833,15,0,11,0,2
1942781502,2011-07-25 21:31:42,-597007.990165709,-597007,-990165709,15,0,11,0,2
1942781507,2011-07-25 21:31:47,-596984.885828971,-596984,-885828971,15,0,11,0,2
1942781512,2011-07-25 21:31:52,-596963.710405349,-596963,-710405349,15,0,11,0,2
1942781517,2011-07-25 21:31:57,-596944.71004486,-596944,-710044860,15,0,11,0,2
1942781522,2011-07-25 21:32:02,-596927.752042769,-596927,-752042769,15,0,11,0,2
1942781527,2011-07-25 21:32:07,-596912.818975448,-596912,-818975448,15,0,11,0,2
