time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1939969212,2011-06-23 08:20:12,-569553.414422034,-569553,-414422034,54,0,11,0,2
1939969217,2011-06-23 08:20:17,-569549.831226348,-569549,-831226348,54,0,11,0,2
1939969222,2011-06-23 08:20:22,-569546.246157645,-569546,-246157645,54,0,11,0,2
1939969227,2011-06-23 08:20:27,-569542.711769103,-569542,-711769103,54,0,11,0,2
1939969232,2011-06-23 08:20:32,-569539.159140586,-569539,-159140586,54,0,11,0,2
1939969237,2011-06-23 08:20:37,-569535.642867087,-569535,-642867087,54,0,11,0,2
1939969242,2011-06-23 08:20:42,-569532.014530181,-569532,-14530181,54,0,11,0,2
1939969247,2011-06-23 08:20:47,-569528.411199569,-569528,-411199569,54,0,11,0,2
1939969252,2011-06-23 08:20:52,-569524.867206572,-569524,-867206572,54,0,11,0,2
1939969257,2011-06-23 08:20:57,-569521.271560668,-569521,-271560668,54,0,11,0,2
1939969262,2011-06-23 08:21:02,-569517.674947738,-569517,-674947738,54,0,11,0,2
1939969267,2011-06-23 08:21:07,-569514.086164473,-569514,-86164473,54,0,11,0,2
1939969272,2011-06-23 08:21:12,-569510.500120162,-569510,-500120162,54,0,11,0,2
1939969277,2011-06-23 08:21:17,-569506.885291099,-569506,-885291099,54,0,11,0,2
1939969282,2011-06-23 08:21:22,-569503.231693267,-569503,-231693267,54,0,11,0,2
1939969287,2011-06-23 08:21:27,-569499.621084212,-569499,-621084212,54,0,11,0,2
1939969292,2011-06-23 08:21:32,-569495.975292205,-569495,-975292205,54,0,11,0,2
1939969297,2011-06-23 08:21:37,-569492.320271491,-569492,-320271491,54,0,11,0,2
1939969302,2011-06-23 08:21:42,-569488.740953444,-569488,-740953444,54,0,11,0,2
1939969307,2011-06-23 08:21:47,-569485.144804954,-569485,-144804954,54,0,11,0,2
1939969312,2011-06-23 08:21:52,-569481.439048766,-569481,-439048766,54,0,11,0,2
1939969317,2011-06-23 08:21:57,-569477.759173392,-569477,-759173392,54,0,11,0,2
1939969322,2011-06-23 08:22:02,-569474.095282554,-569474,-95282554,54,0,11,0,2
1939969327,2011-06-23 08:22:07,-569470.362060546,-569470,-362060546,54,0,11,0,2
1939969332,2011-06-23 08:22:12,-569466.807484626,-569466,-807484626,54,0,11,0,2
1939969337,2011-06-23 08:22:17,-569463.074054717,-569463,-74054717,54,0,11,0,2
1939969342,2011-06-23 08:22:22,-569459.339099883,-569459,-339099883,54,0,11,0,2
