time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1954452312,2011-12-07 23:25:12,548777.712135315,548777,712135315,45,0,11,0,2
1954452317,2011-12-07 23:25:17,548786.735907555,548786,735907555,45,0,11,0,2
1954452322,2011-12-07 23:25:22,548795.780642509,548795,780642509,45,0,11,0,2
1954452327,2011-12-07 23:25:27,548804.780743599,548804,780743599,45,0,11,0,2
1954452332,2011-12-07 23:25:32,548813.764371872,548813,764371872,45,0,11,0,2
1954452337,2011-12-07 23:25:37,548822.759318352,548822,759318352,45,0,11,0,2
1954452342,2011-12-07 23:25:42,548831.875505447,548831,875505447,45,0,11,0,2
1954452347,2011-12-07 23:25:47,548840.886375427,548840,886375427,45,0,11,0,2
1954452352,2011-12-07 23:25:52,548849.835643768,548849,835643768,45,0,11,0,2
1954452357,2011-12-07 23:25:57,548858.984516144,548858,984516144,45,0,11,0,2
1954452362,2011-12-07 23:26:02,548868.062587738,548868,62587738,45,0,11,0,2
1954452367,2011-12-07 23:26:07,548876.972435951,548876,972435951,45,0,11,0,2
1954452372,2011-12-07 23:26:12,548886.109163284,548886,109163284,45,0,11,0,2
1954452377,2011-12-07 23:26:17,548895.153598785,548895,153598785,45,0,11,0,2
1954452382,2011-12-07 23:26:22,548904.225440025,548904,225440025,45,0,11,0,2
1954452387,2011-12-07 23:26:27,548913.305265427,548913,305265427,45,0,11,0,2
1954452392,2011-12-07 23:26:32,548922.440619469,548922,440619469,45,0,11,0,2
1954452397,2011-12-07 23:26:37,548931.474419594,548931,474419594,45,0,11,0,2
1954452402,2011-12-07 23:26:42,548940.568471909,548940,568471909,45,0,11,0,2
1954452407,2011-12-07 23:26:47,548949.566706657,548949,566706657,45,0,11,0,2
1954452412,2011-12-07 23:26:52,548958.608855247,548958,608855247,45,0,11,0,2
1954452417,2011-12-07 23:26:57,548967.712212563,548967,712212563,45,0,11,0,2
1954452422,2011-12-07 23:27:02,548976.802800179,548976,802800179,45,0,11,0,2
1954452427,2011-12-07 23:27:07,548985.88157177,548985,881571770,45,0,11,0,2
1954452432,2011-12-07 23:27:12,548995.012704849,548995,12704849,45,0,11,0,2
1954452437,2011-12-07 23:27:17,549004.124081612,549004,124081612,45,0,11,0,2
1954452442,2011-12-07 23:27:22,549013.235301018,549013,235301018,45,0,11,0,2
1954452447,2011-12-07 23:27:27,549022.281229973,549022,281229973,45,0,11,0,2
1954452452,2011-12-07 23:27:32,549031.407093048,549031,407093048,45,0,11,0,2
1954452457,2011-12-07 23:27:37,549040.506894112,549040,506894112,45,0,11,0,2
1954452462,2011-12-07 23:27:42,549049.619954109,549049,619954109,45,0,11,0,2
1954452467,2011-12-07 23:27:47,549058.657736778,549058,657736778,45,0,11,0,2
1954452472,2011-12-07 23:27:52,549067.883969307,549067,883969307,45,0,11,0,2
1954452477,2011-12-07 23:27:57,549077.025602341,549077,25602341,45,0,11,0,2
1954452482,2011-12-07 23:28:02,549086.063896179,549086,63896179,45,0,11,0,2
1954452487,2011-12-07 23:28:07,549095.256261826,549095,256261826,45,0,11,0,2
1954452492,2011-12-07 23:28:12,549104.420340538,549104,420340538,45,0,11,0,2
1954452497,2011-12-07 23:28:17,549113.496213913,549113,496213913,45,0,11,0,2
1954452502,2011-12-07 23:28:22,549122.565119743,549122,565119743,45,0,11,0,2
1954452507,2011-12-07 23:28:27,549131.701254845,549131,701254845,45,0,11,0,2
1954452512,2011-12-07 23:28:32,549140.935679436,549140,935679436,45,0,11,0,2
1954452517,2011-12-07 23:28:37,549150.109147072,549150,109147072,45,0,11,0,2
1954452522,2011-12-07 23:28:42,549159.243763924,549159,243763924,45,0,11,0,2
1954452527,2011-12-07 23:28:47,549168.362207413,549168,362207413,45,0,11,0,2
1954452532,2011-12-07 23:28:52,549177.514072418,549177,514072418,45,0,11,0,2
1954452537,2011-12-07 23:28:57,549186.717961311,549186,717961311,45,0,11,0,2
1954452542,2011-12-07 23:29:02,549195.900639534,549195,900639534,45,0,11,0,2
1954452547,2011-12-07 23:29:07,549205.026974678,549205,26974678,45,0,11,0,2
1954452552,2011-12-07 23:29:12,549214.166260719,549214,166260719,45,0,11,0,2
1954452557,2011-12-07 23:29:17,549223.361999512,549223,361999512,45,0,11,0,2
1954452562,2011-12-07 23:29:22,549232.497904778,549232,497904778,45,0,11,0,2
