time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1928865309,2011-02-14 19:55:09,-155938.542201041,-155938,-542201041,25,0,11,0,2
1928865314,2011-02-14 19:55:14,-155935.132194518,-155935,-132194518,25,0,11,0,2
1928865319,2011-02-14 19:55:19,-155931.774863242,-155931,-774863242,25,0,11,0,2
1928865324,2011-02-14 19:55:24,-155928.418440818,-155928,-418440818,25,0,11,0,2
1928865329,2011-02-14 19:55:29,-155924.975248336,-155924,-975248336,25,0,11,0,2
1928865334,2011-02-14 19:55:34,-155921.658153533,-155921,-658153533,25,0,11,0,2
1928865339,2011-02-14 19:55:39,-155918.31779003,-155918,-317790030,25,0,11,0,2
1928865344,2011-02-14 19:55:44,-155914.962807654,-155914,-962807654,25,0,11,0,2
1928865349,2011-02-14 19:55:49,-155911.691353797,-155911,-691353797,25,0,11,0,2
1928865354,2011-02-14 19:55:54,-155908.390248298,-155908,-390248298,25,0,11,0,2
1928865359,2011-02-14 19:55:59,-155905.050218581,-155905,-50218581,25,0,11,0,2
1928865364,2011-02-14 19:56:04,-155901.786554336,-155901,-786554336,25,0,11,0,2
1928865369,2011-02-14 19:56:09,-155898.518670081,-155898,-518670081,25,0,11,0,2
1928865374,2011-02-14 19:56:14,-155895.249695777,-155895,-249695777,25,0,11,0,2
1928865379,2011-02-14 19:56:19,-155892.011594771,-155892,-11594771,25,0,11,0,2
1928865384,2011-02-14 19:56:24,-155888.827386855,-155888,-827386855,25,0,11,0,2
1928865389,2011-02-14 19:56:29,-155885.674684524,-155885,-674684524,25,0,11,0,2
1928865394,2011-02-14 19:56:34,-155882.448731421,-155882,-448731421,25,0,11,0,2
1928865399,2011-02-14 19:56:39,-155879.315657615,-155879,-315657615,25,0,11,0,2
1928865404,2011-02-14 19:56:44,-155876.079392432,-155876,-79392432,25,0,11,0,2
1928865409,2011-02-14 19:56:49,-155872.943120955,-155872,-943120955,25,0,11,0,2
1928865414,2011-02-14 19:56:54,-155869.860118865,-155869,-860118865,25,0,11,0,2
1928865419,2011-02-14 19:56:59,-155866.732366561,-155866,-732366561,25,0,11,0,2
1928865424,2011-02-14 19:57:04,-155863.641514777,-155863,-641514777,25,0,11,0,2
1928865429,2011-02-14 19:57:09,-155860.527835845,-155860,-527835845,25,0,11,0,2
1928865434,2011-02-14 19:57:14,-155857.424472808,-155857,-424472808,25,0,11,0,2
1928865439,2011-02-14 19:57:19,-155854.259046554,-155854,-259046554,25,0,11,0,2
1928865444,2011-02-14 19:57:24,-155851.266917228,-155851,-266917228,25,0,11,0,2
1928865449,2011-02-14 19:57:29,-155848.214925765,-155848,-214925765,25,0,11,0,2
1928865454,2011-02-14 19:57:34,-155845.151755332,-155845,-151755332,25,0,11,0,2
1928865459,2011-02-14 19:57:39,-155842.190493583,-155842,-190493583,25,0,11,0,2
1928865464,2011-02-14 19:57:44,-155839.190841674,-155839,-190841674,25,0,11,0,2
1928865469,2011-02-14 19:57:49,-155836.237322806,-155836,-237322806,25,0,11,0,2
1928865474,2011-02-14 19:57:54,-155833.235092162,-155833,-235092162,25,0,11,0,2
1928865479,2011-02-14 19:57:59,-155830.25293827,-155830,-252938270,25,0,11,0,2
1928865484,2011-02-14 19:58:04,-155827.221154212,-155827,-221154212,25,0,11,0,2
1928865489,2011-02-14 19:58:09,-155824.271772384,-155824,-271772384,25,0,11,0,2
1928865494,2011-02-14 19:58:14,-155821.364670752,-155821,-364670752,25,0,11,0,2
1928865499,2011-02-14 19:58:19,-155818.397045134,-155818,-397045134,25,0,11,0,2
1928865504,2011-02-14 19:58:24,-155815.421821593,-155815,-421821593,25,0,11,0,2
1928865509,2011-02-14 19:58:29,-155812.539772033,-155812,-539772033,25,0,11,0,2
1928865514,2011-02-14 19:58:34,-155809.610172271,-155809,-610172271,25,0,11,0,2
1928865519,2011-02-14 19:58:39,-155806.635362624,-155806,-635362624,25,0,11,0,2
1928865524,2011-02-14 19:58:44,-155803.740032195,-155803,-740032195,25,0,11,0,2
1928865529,2011-02-14 19:58:49,-155800.784585952,-155800,-784585952,25,0,11,0,2
1928865534,2011-02-14 19:58:54,-155797.989791869,-155797,-989791869,25,0,11,0,2
1928865539,2011-02-14 19:58:59,-155795.169298171,-155795,-169298171,25,0,11,0,2
1928865544,2011-02-14 19:59:04,-155792.264298438,-155792,-264298438,25,0,11,0,2
1928865549,2011-02-14 19:59:09,-155789.326614379,-155789,-326614379,25,0,11,0,2
1928865554,2011-02-14 19:59:14,-155786.507814406,-155786,-507814406,25,0,11,0,2
1928865559,2011-02-14 19:59:19,-155783.719533919,-155783,-719533919,25,0,11,0,2
1928865564,2011-02-14 19:59:24,-155780.780304908,-155780,-780304908,25,0,11,0,2
1928865569,2011-02-14 19:59:29,-155777.996629714,-155777,-996629714,25,0,11,0,2
1928865574,2011-02-14 19:59:34,-155775.17523384,-155775,-175233840,25,0,11,0,2
1928865579,2011-02-14 19:59:39,-155772.416440009,-155772,-416440009,25,0,11,0,2
1928865584,2011-02-14 19:59:44,-155769.535127639,-155769,-535127639,25,0,11,0,2
1928865589,2011-02-14 19:59:49,-155766.721990584,-155766,-721990584,25,0,11,0,2
1928865594,2011-02-14 19:59:54,-155763.906877517,-155763,-906877517,25,0,11,0,2
1928865599,2011-02-14 19:59:59,-155761.149050712,-155761,-149050712,25,0,11,0,2
1928865604,2011-02-14 20:00:04,-155758.41164112,-155758,-411641120,25,0,11,0,2
1928865609,2011-02-14 20:00:09,-155755.711465835,-155755,-711465835,25,0,11,0,2
1928865614,2011-02-14 20:00:14,-155752.936480521,-155752,-936480521,25,0,11,0,2
1928865619,2011-02-14 20:00:19,-155750.078115462,-155750,-78115462,25,0,11,0,2
1928865624,2011-02-14 20:00:24,-155747.340632438,-155747,-340632438,25,0,11,0,2
1928865629,2011-02-14 20:00:29,-155744.499833106,-155744,-499833106,25,0,11,0,2
1928865634,2011-02-14 20:00:34,-155741.792817115,-155741,-792817115,25,0,11,0,2
1928865639,2011-02-14 20:00:39,-155739.025950431,-155739,-25950431,25,0,11,0,2
1928865644,2011-02-14 20:00:44,-155736.370194434,-155736,-370194434,25,0,11,0,2
1928865649,2011-02-14 20:00:49,-155733.665572165,-155733,-665572165,25,0,11,0,2
1928865654,2011-02-14 20:00:54,-155730.914178847,-155730,-914178847,25,0,11,0,2
