time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1948479441,2011-09-29 20:17:21,226622.517836571,226622,517836571,26,0,11,0,2
1948479446,2011-09-29 20:17:26,226639.466510773,226639,466510773,26,0,11,0,2
1948479451,2011-09-29 20:17:31,226656.719511032,226656,719511032,26,0,11,0,2
1948479456,2011-09-29 20:17:36,226673.778021812,226673,778021812,26,0,11,0,2
1948479461,2011-09-29 20:17:41,226690.803030968,226690,803030968,26,0,11,0,2
1948479466,2011-09-29 20:17:46,226707.618942261,226707,618942261,26,0,11,0,2
1948479471,2011-09-29 20:17:51,226725.049982071,226725,49982071,26,0,11,0,2
1948479476,2011-09-29 20:17:56,226741.985253334,226741,985253334,26,0,11,0,2
1948479481,2011-09-29 20:18:01,226758.897169113,226758,897169113,26,0,11,0,2
1948479486,2011-09-29 20:18:06,226776.140271187,226776,140271187,26,0,11,0,2
1948479491,2011-09-29 20:18:11,226793.64151001,226793,641510010,26,0,11,0,2
1948479496,2011-09-29 20:18:16,226810.701825142,226810,701825142,26,0,11,0,2
1948479501,2011-09-29 20:18:21,226827.637568474,226827,637568474,26,0,11,0,2
1948479506,2011-09-29 20:18:26,226844.990265846,226844,990265846,26,0,11,0,2
1948479511,2011-09-29 20:18:31,226862.393261909,226862,393261909,26,0,11,0,2
1948479516,2011-09-29 20:18:36,226879.693799019,226879,693799019,26,0,11,0,2
1948479521,2011-09-29 20:18:41,226896.735176086,226896,735176086,26,0,11,0,2
1948479526,2011-09-29 20:18:46,226913.959970474,226913,959970474,26,0,11,0,2
1948479531,2011-09-29 20:18:51,226930.957572937,226930,957572937,26,0,11,0,2
1948479536,2011-09-29 20:18:56,226948.228684425,226948,228684425,26,0,11,0,2
1948479541,2011-09-29 20:19:01,226965.565473557,226965,565473557,26,0,11,0,2
1948479546,2011-09-29 20:19:06,226982.884740829,226982,884740829,26,0,11,0,2
1948479551,2011-09-29 20:19:11,227000.515079498,227000,515079498,26,0,11,0,2
1948479556,2011-09-29 20:19:16,227017.647613525,227017,647613525,26,0,11,0,2
1948479561,2011-09-29 20:19:21,227035.011982918,227035,11982918,26,0,11,0,2
1948479566,2011-09-29 20:19:26,227052.736100197,227052,736100197,26,0,11,0,2
1948479571,2011-09-29 20:19:31,227070.049951553,227070,49951553,26,0,11,0,2
1948479576,2011-09-29 20:19:36,227087.505405426,227087,505405426,26,0,11,0,2
1948479581,2011-09-29 20:19:41,227104.961551666,227104,961551666,26,0,11,0,2
1948479586,2011-09-29 20:19:46,227122.102718353,227122,102718353,26,0,11,0,2
1948479591,2011-09-29 20:19:51,227139.694897652,227139,694897652,26,0,11,0,2
1948479596,2011-09-29 20:19:56,227157.39555645,227157,395556450,26,0,11,0,2
1948479601,2011-09-29 20:20:01,227174.767018318,227174,767018318,26,0,11,0,2
1948479606,2011-09-29 20:20:06,227192.222644806,227192,222644806,26,0,11,0,2
1948479611,2011-09-29 20:20:11,227210.163546562,227210,163546562,26,0,11,0,2
1948479616,2011-09-29 20:20:16,227227.542114258,227227,542114258,26,0,11,0,2
1948479621,2011-09-29 20:20:21,227244.835513115,227244,835513115,26,0,11,0,2
1948479626,2011-09-29 20:20:26,227262.644947052,227262,644947052,26,0,11,0,2
1948479631,2011-09-29 20:20:31,227280.073430061,227280,73430061,26,0,11,0,2
1948479636,2011-09-29 20:20:36,227297.721770287,227297,721770287,26,0,11,0,2
1948479641,2011-09-29 20:20:41,227315.602014542,227315,602014542,26,0,11,0,2
1948479646,2011-09-29 20:20:46,227333.498607635,227333,498607635,26,0,11,0,2
1948479651,2011-09-29 20:20:51,227350.929828644,227350,929828644,26,0,11,0,2
1948479656,2011-09-29 20:20:56,227368.224826813,227368,224826813,26,0,11,0,2
1948479661,2011-09-29 20:21:01,227386.730513573,227386,730513573,26,0,11,0,2
1948479666,2011-09-29 20:21:06,227404.605717659,227404,605717659,26,0,11,0,2
1948479671,2011-09-29 20:21:11,227422.22293663,227422,222936630,26,0,11,0,2
1948479676,2011-09-29 20:21:16,227439.791702271,227439,791702271,26,0,11,0,2
1948479681,2011-09-29 20:21:21,227457.67539978,227457,675399780,26,0,11,0,2
1948479686,2011-09-29 20:21:26,227475.288829803,227475,288829803,26,0,11,0,2
