time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1943121603,2011-07-29 20:00:03,-609166.228970527,-609166,-228970527,25,0,11,0,2
1943121608,2011-07-29 20:00:08,-609125.533991813,-609125,-533991813,25,0,11,0,2
1943121613,2011-07-29 20:00:13,-609084.741665839,-609084,-741665839,25,0,11,0,2
1943121618,2011-07-29 20:00:18,-609043.911837577,-609043,-911837577,25,0,11,0,2
1943121623,2011-07-29 20:00:23,-609003.072902678,-609003,-72902678,25,0,11,0,2
1943121628,2011-07-29 20:00:28,-608962.109397887,-608962,-109397887,25,0,11,0,2
1943121633,2011-07-29 20:00:33,-608921.051239013,-608921,-51239013,25,0,11,0,2
1943121638,2011-07-29 20:00:38,-608879.994907378,-608879,-994907378,25,0,11,0,2
1943121643,2011-07-29 20:00:43,-608838.868368148,-608838,-868368148,25,0,11,0,2
1943121648,2011-07-29 20:00:48,-608797.677544593,-608797,-677544593,25,0,11,0,2
1943121653,2011-07-29 20:00:53,-608756.490812301,-608756,-490812301,25,0,11,0,2
1943121658,2011-07-29 20:00:58,-608715.159568786,-608715,-159568786,25,0,11,0,2
1943121663,2011-07-29 20:01:03,-608673.779273986,-608673,-779273986,25,0,11,0,2
1943121668,2011-07-29 20:01:08,-608632.305274962,-608632,-305274962,25,0,11,0,2
1943121673,2011-07-29 20:01:13,-608590.773427009,-608590,-773427009,25,0,11,0,2
1943121678,2011-07-29 20:01:18,-608549.103256225,-608549,-103256225,25,0,11,0,2
1943121683,2011-07-29 20:01:23,-608507.465615272,-608507,-465615272,25,0,11,0,2
1943121688,2011-07-29 20:01:28,-608465.718617438,-608465,-718617438,25,0,11,0,2
1943121693,2011-07-29 20:01:33,-608423.936058997,-608423,-936058997,25,0,11,0,2
1943121698,2011-07-29 20:01:38,-608382.058143615,-608382,-58143615,25,0,11,0,2
1943121703,2011-07-29 20:01:43,-608340.252848624,-608340,-252848624,25,0,11,0,2
1943121708,2011-07-29 20:01:48,-608298.219129561,-608298,-219129561,25,0,11,0,2
1943121713,2011-07-29 20:01:53,-608256.226882934,-608256,-226882934,25,0,11,0,2
1943121718,2011-07-29 20:01:58,-608214.087297439,-608214,-87297439,25,0,11,0,2
1943121723,2011-07-29 20:02:03,-608171.861622809,-608171,-861622809,25,0,11,0,2
1943121728,2011-07-29 20:02:08,-608129.597641944,-608129,-597641944,25,0,11,0,2
1943121733,2011-07-29 20:02:13,-608087.317032813,-608087,-317032813,25,0,11,0,2
1943121738,2011-07-29 20:02:18,-608045.564476966,-608045,-564476966,25,0,11,0,2
1943166012,2011-07-30 08:20:12,-594550.328428267,-594550,-328428267,65,0,11,0,2
1943166017,2011-07-30 08:20:17,-594490.547489165,-594490,-547489165,65,0,11,0,2
1943166022,2011-07-30 08:20:22,-594430.665548324,-594430,-665548324,65,0,11,0,2
1943166027,2011-07-30 08:20:27,-594370.656020163,-594370,-656020163,65,0,11,0,2
