time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1950840876,2011-10-27 04:14:36,-529473.820767402,-529473,-820767402,34,0,11,0,2
1950841514,2011-10-27 04:25:14,-529138.811801909,-529138,-811801909,34,0,11,0,2
1950841519,2011-10-27 04:25:19,-529136.163122176,-529136,-163122176,34,0,11,0,2
1950841524,2011-10-27 04:25:24,-529133.515268325,-529133,-515268325,34,0,11,0,2
1950841529,2011-10-27 04:25:29,-529130.828593253,-529130,-828593253,34,0,11,0,2
1950841534,2011-10-27 04:25:34,-529128.18749237,-529128,-187492370,34,0,11,0,2
1950841539,2011-10-27 04:25:39,-529125.577049254,-529125,-577049254,34,0,11,0,2
1950841544,2011-10-27 04:25:44,-529122.97640705,-529122,-976407050,34,0,11,0,2
1950841549,2011-10-27 04:25:49,-529120.300658225,-529120,-300658225,34,0,11,0,2
1950841554,2011-10-27 04:25:54,-529117.666660308,-529117,-666660308,34,0,11,0,2
1950841559,2011-10-27 04:25:59,-529115.018553733,-529115,-18553733,34,0,11,0,2
1950841564,2011-10-27 04:26:04,-529112.278180121,-529112,-278180121,34,0,11,0,2
1950841569,2011-10-27 04:26:09,-529109.654653548,-529109,-654653548,34,0,11,0,2
1950841574,2011-10-27 04:26:14,-529107.000988959,-529107,-988959,34,0,11,0,2
1950841579,2011-10-27 04:26:19,-529104.364811896,-529104,-364811896,34,0,11,0,2
1950841584,2011-10-27 04:26:24,-529101.693271636,-529101,-693271636,34,0,11,0,2
1950841589,2011-10-27 04:26:29,-529099.039513587,-529099,-39513587,34,0,11,0,2
1950841594,2011-10-27 04:26:34,-529096.436125754,-529096,-436125754,34,0,11,0,2
1950841599,2011-10-27 04:26:39,-529093.77704811,-529093,-777048110,34,0,11,0,2
1950841604,2011-10-27 04:26:44,-529091.146079062,-529091,-146079062,34,0,11,0,2
1950841609,2011-10-27 04:26:49,-529088.476231574,-529088,-476231574,34,0,11,0,2
1950841614,2011-10-27 04:26:54,-529085.879736899,-529085,-879736899,34,0,11,0,2
