time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1945350767,2011-08-24 15:12:47,827556.761929512,827556,761929512,15,0,11,0,2
1945350772,2011-08-24 15:12:52,827564.450255394,827564,450255394,15,0,11,0,2
1945350777,2011-08-24 15:12:57,827572.149449348,827572,149449348,15,0,11,0,2
1945350782,2011-08-24 15:13:02,827579.849912643,827579,849912643,15,0,11,0,2
1945350787,2011-08-24 15:13:07,827587.496282578,827587,496282578,15,0,11,0,2
1945350792,2011-08-24 15:13:12,827595.283439636,827595,283439636,15,0,11,0,2
1945350797,2011-08-24 15:13:17,827603.054356575,827603,54356575,15,0,11,0,2
1945350802,2011-08-24 15:13:22,827610.799176216,827610,799176216,15,0,11,0,2
1945350807,2011-08-24 15:13:27,827618.554283142,827618,554283142,15,0,11,0,2
1945350812,2011-08-24 15:13:32,827626.233594894,827626,233594894,15,0,11,0,2
1945350817,2011-08-24 15:13:37,827634.031949043,827634,31949043,15,0,11,0,2
1945350822,2011-08-24 15:13:42,827641.746935844,827641,746935844,15,0,11,0,2
1945350827,2011-08-24 15:13:47,827649.427103043,827649,427103043,15,0,11,0,2
1945350832,2011-08-24 15:13:52,827657.189526558,827657,189526558,15,0,11,0,2
1945350837,2011-08-24 15:13:57,827664.880563736,827664,880563736,15,0,11,0,2
1945350842,2011-08-24 15:14:02,827672.618872643,827672,618872643,15,0,11,0,2
1945350847,2011-08-24 15:14:07,827680.344355583,827680,344355583,15,0,11,0,2
1945350852,2011-08-24 15:14:12,827688.171935081,827688,171935081,15,0,11,0,2
1945350857,2011-08-24 15:14:17,827695.942820549,827695,942820549,15,0,11,0,2
1945350862,2011-08-24 15:14:22,827703.666958809,827703,666958809,15,0,11,0,2
1945350867,2011-08-24 15:14:27,827711.371103287,827711,371103287,15,0,11,0,2
1945350872,2011-08-24 15:14:32,827719.141237259,827719,141237259,15,0,11,0,2
1945350877,2011-08-24 15:14:37,827726.929478645,827726,929478645,15,0,11,0,2
1945350882,2011-08-24 15:14:42,827734.709989548,827734,709989548,15,0,11,0,2
1945350887,2011-08-24 15:14:47,827742.459555626,827742,459555626,15,0,11,0,2
1945350892,2011-08-24 15:14:52,827750.203650475,827750,203650475,15,0,11,0,2
1945350897,2011-08-24 15:14:57,827757.928219795,827757,928219795,15,0,11,0,2
1945350902,2011-08-24 15:15:02,827765.723466873,827765,723466873,15,0,11,0,2
1945350907,2011-08-24 15:15:07,827773.503905296,827773,503905296,15,0,11,0,2
1945350912,2011-08-24 15:15:12,827781.218371391,827781,218371391,15,0,11,0,2
1945350917,2011-08-24 15:15:17,827789.02460289,827789,24602890,15,0,11,0,2
