time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1953207021,2011-11-23 13:30:21,-1046033.527151107,-1046033,-527151107,65,0,11,0,2
1953207026,2011-11-23 13:30:26,-1046029.939045905,-1046029,-939045905,65,0,11,0,2
1953207031,2011-11-23 13:30:31,-1046026.35515499,-1046026,-355154990,65,0,11,0,2
1953207036,2011-11-23 13:30:36,-1046022.952211379,-1046022,-952211379,65,0,11,0,2
1953207041,2011-11-23 13:30:41,-1046019.487198829,-1046019,-487198829,65,0,11,0,2
1953207046,2011-11-23 13:30:46,-1046016.068799018,-1046016,-68799018,65,0,11,0,2
1953207051,2011-11-23 13:30:51,-1046012.706619262,-1046012,-706619262,65,0,11,0,2
1953207056,2011-11-23 13:30:56,-1046009.282382964,-1046009,-282382964,65,0,11,0,2
1953207061,2011-11-23 13:31:01,-1046005.870644568,-1046005,-870644568,65,0,11,0,2
1953207066,2011-11-23 13:31:06,-1046002.485294341,-1046002,-485294341,65,0,11,0,2
1953207071,2011-11-23 13:31:11,-1045999.120237349,-1045999,-120237349,65,0,11,0,2
1953207076,2011-11-23 13:31:16,-1045995.71253395,-1045995,-712533950,65,0,11,0,2
1953207081,2011-11-23 13:31:21,-1045992.40817356,-1045992,-408173560,65,0,11,0,2
1953207086,2011-11-23 13:31:26,-1045989.157691955,-1045989,-157691955,65,0,11,0,2
1953207091,2011-11-23 13:31:31,-1045985.885654448,-1045985,-885654448,65,0,11,0,2
1953207096,2011-11-23 13:31:36,-1045982.608606338,-1045982,-608606338,65,0,11,0,2
1953207101,2011-11-23 13:31:41,-1045979.371069907,-1045979,-371069907,65,0,11,0,2
1953207106,2011-11-23 13:31:46,-1045976.050846099,-1045976,-50846099,65,0,11,0,2
1953207111,2011-11-23 13:31:51,-1045972.729650496,-1045972,-729650496,65,0,11,0,2
1953207116,2011-11-23 13:31:56,-1045969.555146216,-1045969,-555146216,65,0,11,0,2
1953207121,2011-11-23 13:32:01,-1045966.41125965,-1045966,-411259650,65,0,11,0,2
1953207126,2011-11-23 13:32:06,-1045963.265239715,-1045963,-265239715,65,0,11,0,2
1953207131,2011-11-23 13:32:11,-1045960.030062674,-1045960,-30062674,65,0,11,0,2
1953207136,2011-11-23 13:32:16,-1045956.829665183,-1045956,-829665183,65,0,11,0,2
1953207141,2011-11-23 13:32:21,-1045953.670197486,-1045953,-670197486,65,0,11,0,2
1953207146,2011-11-23 13:32:26,-1045950.53299713,-1045950,-532997130,65,0,11,0,2
1953207151,2011-11-23 13:32:31,-1045947.456182479,-1045947,-456182479,65,0,11,0,2
1953207156,2011-11-23 13:32:36,-1045944.310436248,-1045944,-310436248,65,0,11,0,2
1953207161,2011-11-23 13:32:41,-1045941.222057342,-1045941,-222057342,65,0,11,0,2
1953207166,2011-11-23 13:32:46,-1045938.086387633,-1045938,-86387633,65,0,11,0,2
1953207171,2011-11-23 13:32:51,-1045934.927850722,-1045934,-927850722,65,0,11,0,2
1953207176,2011-11-23 13:32:56,-1045931.786860465,-1045931,-786860465,65,0,11,0,2
1953207181,2011-11-23 13:33:01,-1045928.751832961,-1045928,-751832961,65,0,11,0,2
1953207186,2011-11-23 13:33:06,-1045925.75919628,-1045925,-759196280,65,0,11,0,2
1953207191,2011-11-23 13:33:11,-1045922.686076163,-1045922,-686076163,65,0,11,0,2
1953207196,2011-11-23 13:33:16,-1045919.659184455,-1045919,-659184455,65,0,11,0,2
1953207201,2011-11-23 13:33:21,-1045916.600369452,-1045916,-600369452,65,0,11,0,2
1953207206,2011-11-23 13:33:26,-1045913.546529769,-1045913,-546529769,65,0,11,0,2
1953207211,2011-11-23 13:33:31,-1045910.619749068,-1045910,-619749068,65,0,11,0,2
1953207216,2011-11-23 13:33:36,-1045907.597902297,-1045907,-597902297,65,0,11,0,2
1953207221,2011-11-23 13:33:41,-1045904.594000815,-1045904,-594000815,65,0,11,0,2
1953218883,2011-11-23 16:48:03,-1059730.484501838,-1059730,-484501838,26,0,11,0,2
1953218888,2011-11-23 16:48:08,-1059727.360405921,-1059727,-360405921,26,0,11,0,2
1953218893,2011-11-23 16:48:13,-1059724.231577872,-1059724,-231577872,26,0,11,0,2
1953218898,2011-11-23 16:48:18,-1059721.099513053,-1059721,-99513053,26,0,11,0,2
1953218903,2011-11-23 16:48:23,-1059717.979759215,-1059717,-979759215,26,0,11,0,2
1953218908,2011-11-23 16:48:28,-1059714.839935302,-1059714,-839935302,26,0,11,0,2
1953218913,2011-11-23 16:48:33,-1059711.713020324,-1059711,-713020324,26,0,11,0,2
1953218918,2011-11-23 16:48:38,-1059708.583248137,-1059708,-583248137,26,0,11,0,2
1953218923,2011-11-23 16:48:43,-1059705.462491988,-1059705,-462491988,26,0,11,0,2
1953218928,2011-11-23 16:48:48,-1059702.331860541,-1059702,-331860541,26,0,11,0,2
1953218933,2011-11-23 16:48:53,-1059699.1969738,-1059699,-196973800,26,0,11,0,2
1953218938,2011-11-23 16:48:58,-1059696.066892623,-1059696,-66892623,26,0,11,0,2
1953218943,2011-11-23 16:49:03,-1059692.938446044,-1059692,-938446044,26,0,11,0,2
1953218948,2011-11-23 16:49:08,-1059689.814531325,-1059689,-814531325,26,0,11,0,2
1953218953,2011-11-23 16:49:13,-1059686.673125266,-1059686,-673125266,26,0,11,0,2
1953218958,2011-11-23 16:49:18,-1059683.540861129,-1059683,-540861129,26,0,11,0,2
1953218963,2011-11-23 16:49:23,-1059680.397836684,-1059680,-397836684,26,0,11,0,2
1953218968,2011-11-23 16:49:28,-1059677.257461547,-1059677,-257461547,26,0,11,0,2
1953218973,2011-11-23 16:49:33,-1059674.115393638,-1059674,-115393638,26,0,11,0,2
1953218978,2011-11-23 16:49:38,-1059670.98423767,-1059670,-984237670,26,0,11,0,2
1953219000,2011-11-23 16:50:00,-1040077.623702048,-1040077,-623702048,65,0,11,0,2
1953219005,2011-11-23 16:50:05,-1040074.397992133,-1040074,-397992133,65,0,11,0,2
1953219010,2011-11-23 16:50:10,-1040070.28114128,-1040070,-281141280,65,0,11,0,2
1953219015,2011-11-23 16:50:15,-1040065.994086265,-1040065,-994086265,65,0,11,0,2
1953219020,2011-11-23 16:50:20,-1040061.760841369,-1040061,-760841369,65,0,11,0,2
1953219025,2011-11-23 16:50:25,-1040057.520882606,-1040057,-520882606,65,0,11,0,2
1953219030,2011-11-23 16:50:30,-1040053.461973189,-1040053,-461973189,65,0,11,0,2
1953219035,2011-11-23 16:50:35,-1040049.409866332,-1040049,-409866332,65,0,11,0,2
1953219040,2011-11-23 16:50:40,-1040045.420391082,-1040045,-420391082,65,0,11,0,2
1953219045,2011-11-23 16:50:45,-1040041.432512282,-1040041,-432512282,65,0,11,0,2
1953219050,2011-11-23 16:50:50,-1040037.334584235,-1040037,-334584235,65,0,11,0,2
1953219055,2011-11-23 16:50:55,-1040033.392856597,-1040033,-392856597,65,0,11,0,2
1953219060,2011-11-23 16:51:00,-1040029.404808997,-1040029,-404808997,65,0,11,0,2
1953219065,2011-11-23 16:51:05,-1040025.432211875,-1040025,-432211875,65,0,11,0,2
1953219070,2011-11-23 16:51:10,-1040021.548653602,-1040021,-548653602,65,0,11,0,2
1953219075,2011-11-23 16:51:15,-1040017.601974486,-1040017,-601974486,65,0,11,0,2
1953219080,2011-11-23 16:51:20,-1040013.653902053,-1040013,-653902053,65,0,11,0,2
1953219085,2011-11-23 16:51:25,-1040009.751918792,-1040009,-751918792,65,0,11,0,2
1953219090,2011-11-23 16:51:30,-1040005.907695769,-1040005,-907695769,65,0,11,0,2
1953219095,2011-11-23 16:51:35,-1040002.022515296,-1040002,-22515296,65,0,11,0,2
1953219100,2011-11-23 16:51:40,-1039998.105278014,-1039998,-105278014,65,0,11,0,2
1953219105,2011-11-23 16:51:45,-1039994.240117072,-1039994,-240117072,65,0,11,0,2
1953219110,2011-11-23 16:51:50,-1039990.346023559,-1039990,-346023559,65,0,11,0,2
