time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1932765459,2011-03-31 23:17:39,-904773.016643523,-904773,-16643523,43,0,11,0,2
1932765464,2011-03-31 23:17:44,-904773.95804119,-904773,-958041190,43,0,11,0,2
1932765469,2011-03-31 23:17:49,-904775.085168838,-904775,-85168838,43,0,11,0,2
1932765474,2011-03-31 23:17:54,-904776.127342223,-904776,-127342223,43,0,11,0,2
1932765479,2011-03-31 23:17:59,-904777.197321891,-904777,-197321891,43,0,11,0,2
1932765484,2011-03-31 23:18:04,-904778.239774703,-904778,-239774703,43,0,11,0,2
1932765489,2011-03-31 23:18:09,-904779.3034029,-904779,-303402900,43,0,11,0,2
1932765494,2011-03-31 23:18:14,-904780.382676124,-904780,-382676124,43,0,11,0,2
1932765499,2011-03-31 23:18:19,-904781.439005851,-904781,-439005851,43,0,11,0,2
1932765504,2011-03-31 23:18:24,-904782.510730742,-904782,-510730742,43,0,11,0,2
1932765509,2011-03-31 23:18:29,-904783.549122809,-904783,-549122809,43,0,11,0,2
1932765514,2011-03-31 23:18:34,-904784.659254073,-904784,-659254073,43,0,11,0,2
1932765519,2011-03-31 23:18:39,-904785.716949462,-904785,-716949462,43,0,11,0,2
1932765524,2011-03-31 23:18:44,-904786.685994147,-904786,-685994147,43,0,11,0,2
1932765529,2011-03-31 23:18:49,-904787.742911338,-904787,-742911338,43,0,11,0,2
1932765534,2011-03-31 23:18:54,-904788.912775039,-904788,-912775039,43,0,11,0,2
1932765539,2011-03-31 23:18:59,-904790.008830069,-904790,-8830069,43,0,11,0,2
1932765544,2011-03-31 23:19:04,-904791.135663985,-904791,-135663985,43,0,11,0,2
1932765549,2011-03-31 23:19:09,-904792.289255141,-904792,-289255141,43,0,11,0,2
1932765554,2011-03-31 23:19:14,-904793.391422271,-904793,-391422271,43,0,11,0,2
1932765559,2011-03-31 23:19:19,-904794.499286651,-904794,-499286651,43,0,11,0,2
1932765564,2011-03-31 23:19:24,-904795.539916038,-904795,-539916038,43,0,11,0,2
1932765569,2011-03-31 23:19:29,-904796.682202338,-904796,-682202338,43,0,11,0,2
1932765574,2011-03-31 23:19:34,-904797.716896056,-904797,-716896056,43,0,11,0,2
1932765579,2011-03-31 23:19:39,-904798.834749221,-904798,-834749221,43,0,11,0,2
1932765584,2011-03-31 23:19:44,-904799.939540862,-904799,-939540862,43,0,11,0,2
1932765589,2011-03-31 23:19:49,-904801.027544974,-904801,-27544974,43,0,11,0,2
1932765594,2011-03-31 23:19:54,-904802.155031203,-904802,-155031203,43,0,11,0,2
