time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1935815712,2011-05-06 06:35:12,705785.623307228,705785,623307228,65,0,11,0,2
1935815717,2011-05-06 06:35:17,705756.320363045,705756,320363045,65,0,11,0,2
1935815722,2011-05-06 06:35:22,705726.993138313,705726,993138313,65,0,11,0,2
1935815727,2011-05-06 06:35:27,705697.599600792,705697,599600792,65,0,11,0,2
1935815732,2011-05-06 06:35:32,705668.112132072,705668,112132072,65,0,11,0,2
1935815737,2011-05-06 06:35:37,705638.593639374,705638,593639374,65,0,11,0,2
1935815742,2011-05-06 06:35:42,705608.985710144,705608,985710144,65,0,11,0,2
1935815747,2011-05-06 06:35:47,705579.342673302,705579,342673302,65,0,11,0,2
1935815752,2011-05-06 06:35:52,705549.748076439,705549,748076439,65,0,11,0,2
1935815757,2011-05-06 06:35:57,705520.134300232,705520,134300232,65,0,11,0,2
1935815762,2011-05-06 06:36:02,705490.356622696,705490,356622696,65,0,11,0,2
1935815767,2011-05-06 06:36:07,705460.55524826,705460,555248260,65,0,11,0,2
1935815772,2011-05-06 06:36:12,705430.770885468,705430,770885468,65,0,11,0,2
1935815777,2011-05-06 06:36:17,705400.892354012,705400,892354012,65,0,11,0,2
1935815782,2011-05-06 06:36:22,705371.00873661,705371,8736610,65,0,11,0,2
1935815787,2011-05-06 06:36:27,705341.139545441,705341,139545441,65,0,11,0,2
1935815792,2011-05-06 06:36:32,705311.134588242,705311,134588242,65,0,11,0,2
1935815797,2011-05-06 06:36:37,705281.155164719,705281,155164719,65,0,11,0,2
1935815802,2011-05-06 06:36:42,705251.018530846,705251,18530846,65,0,11,0,2
1935815807,2011-05-06 06:36:47,705220.918068886,705220,918068886,65,0,11,0,2
1935815812,2011-05-06 06:36:52,705190.673026085,705190,673026085,65,0,11,0,2
1935815817,2011-05-06 06:36:57,705160.423286438,705160,423286438,65,0,11,0,2
1935815822,2011-05-06 06:37:02,705130.229673386,705130,229673386,65,0,11,0,2
1935815827,2011-05-06 06:37:07,705099.983812332,705099,983812332,65,0,11,0,2
1935815832,2011-05-06 06:37:12,705069.577489853,705069,577489853,65,0,11,0,2
1935815837,2011-05-06 06:37:17,705039.156223297,705039,156223297,65,0,11,0,2
1935815842,2011-05-06 06:37:22,705008.679828644,705008,679828644,65,0,11,0,2
1935815847,2011-05-06 06:37:27,704978.210371971,704978,210371971,65,0,11,0,2
1935815852,2011-05-06 06:37:32,704947.640769005,704947,640769005,65,0,11,0,2
1935815857,2011-05-06 06:37:37,704917.00401783,704917,4017830,65,0,11,0,2
1935815862,2011-05-06 06:37:42,704886.391720772,704886,391720772,65,0,11,0,2
1935815867,2011-05-06 06:37:47,704855.755577087,704855,755577087,65,0,11,0,2
1935815872,2011-05-06 06:37:52,704825.058610916,704825,58610916,65,0,11,0,2
1935815877,2011-05-06 06:37:57,704794.241740227,704794,241740227,65,0,11,0,2
1935815882,2011-05-06 06:38:02,704763.443127632,704763,443127632,65,0,11,0,2
1935815887,2011-05-06 06:38:07,704732.542113304,704732,542113304,65,0,11,0,2
1935815892,2011-05-06 06:38:12,704701.611931801,704701,611931801,65,0,11,0,2
1935815897,2011-05-06 06:38:17,704670.670375824,704670,670375824,65,0,11,0,2
1935815902,2011-05-06 06:38:22,704639.728105545,704639,728105545,65,0,11,0,2
1935815907,2011-05-06 06:38:27,704608.702205658,704608,702205658,65,0,11,0,2
1935815912,2011-05-06 06:38:32,704577.666376114,704577,666376114,65,0,11,0,2
1935815917,2011-05-06 06:38:37,704546.472625732,704546,472625732,65,0,11,0,2
1935815922,2011-05-06 06:38:42,704515.321600914,704515,321600914,65,0,11,0,2
1935815927,2011-05-06 06:38:47,704484.12482357,704484,124823570,65,0,11,0,2
1935815932,2011-05-06 06:38:52,704452.798605919,704452,798605919,65,0,11,0,2
1935815937,2011-05-06 06:38:57,704421.543103218,704421,543103218,65,0,11,0,2
1935815942,2011-05-06 06:39:02,704390.051054955,704390,51054955,65,0,11,0,2
1935815947,2011-05-06 06:39:07,704358.564828873,704358,564828873,65,0,11,0,2
1935815952,2011-05-06 06:39:12,704327.091482162,704327,91482162,65,0,11,0,2
1935815957,2011-05-06 06:39:17,704295.526263237,704295,526263237,65,0,11,0,2
1935815962,2011-05-06 06:39:22,704263.922709465,704263,922709465,65,0,11,0,2
1935815967,2011-05-06 06:39:27,704232.333907127,704232,333907127,65,0,11,0,2
1935815972,2011-05-06 06:39:32,704200.642315865,704200,642315865,65,0,11,0,2
1935815977,2011-05-06 06:39:37,704168.928681374,704168,928681374,65,0,11,0,2
1935815982,2011-05-06 06:39:42,704137.168746948,704137,168746948,65,0,11,0,2
1935815987,2011-05-06 06:39:47,704105.297758102,704105,297758102,65,0,11,0,2
1935815992,2011-05-06 06:39:52,704073.405185699,704073,405185699,65,0,11,0,2
1935815997,2011-05-06 06:39:57,704041.467279434,704041,467279434,65,0,11,0,2
1935816002,2011-05-06 06:40:02,704009.467166901,704009,467166901,65,0,11,0,2
1935816007,2011-05-06 06:40:07,703977.445951462,703977,445951462,65,0,11,0,2
1935816012,2011-05-06 06:40:12,703945.377923012,703945,377923012,65,0,11,0,2
1935816017,2011-05-06 06:40:17,703913.356893539,703913,356893539,65,0,11,0,2
1935816022,2011-05-06 06:40:22,703881.016957283,703881,16957283,65,0,11,0,2
1935816027,2011-05-06 06:40:27,703848.85562706,703848,855627060,65,0,11,0,2
1935816032,2011-05-06 06:40:32,703816.590782166,703816,590782166,65,0,11,0,2
1935816037,2011-05-06 06:40:37,703784.232561111,703784,232561111,65,0,11,0,2
1935816042,2011-05-06 06:40:42,703751.754185677,703751,754185677,65,0,11,0,2
1935816047,2011-05-06 06:40:47,703719.443031311,703719,443031311,65,0,11,0,2
1935816052,2011-05-06 06:40:52,703686.936974525,703686,936974525,65,0,11,0,2
1935816057,2011-05-06 06:40:57,703654.357420921,703654,357420921,65,0,11,0,2
1935816062,2011-05-06 06:41:02,703621.833483696,703621,833483696,65,0,11,0,2
1935816067,2011-05-06 06:41:07,703589.077201843,703589,77201843,65,0,11,0,2
1935816072,2011-05-06 06:41:12,703556.470099449,703556,470099449,65,0,11,0,2
1935816077,2011-05-06 06:41:17,703523.735618591,703523,735618591,65,0,11,0,2
1935816082,2011-05-06 06:41:22,703490.971050262,703490,971050262,65,0,11,0,2
1935816087,2011-05-06 06:41:27,703458.218583107,703458,218583107,65,0,11,0,2
1935816092,2011-05-06 06:41:32,703425.291502953,703425,291502953,65,0,11,0,2
1935816097,2011-05-06 06:41:37,703392.321763992,703392,321763992,65,0,11,0,2
1935816102,2011-05-06 06:41:42,703359.317604065,703359,317604065,65,0,11,0,2
1935816107,2011-05-06 06:41:47,703326.216373444,703326,216373444,65,0,11,0,2
1935816112,2011-05-06 06:41:52,703293.200575829,703293,200575829,65,0,11,0,2
1935816117,2011-05-06 06:41:57,703259.940190315,703259,940190315,65,0,11,0,2
1935816122,2011-05-06 06:42:02,703226.839224815,703226,839224815,65,0,11,0,2
1935816127,2011-05-06 06:42:07,703193.500588417,703193,500588417,65,0,11,0,2
1935816132,2011-05-06 06:42:12,703160.125663757,703160,125663757,65,0,11,0,2
1935816137,2011-05-06 06:42:17,703126.783782959,703126,783782959,65,0,11,0,2
1935816142,2011-05-06 06:42:22,703093.244600296,703093,244600296,65,0,11,0,2
1935816147,2011-05-06 06:42:27,703059.841155052,703059,841155052,65,0,11,0,2
1935816152,2011-05-06 06:42:32,703026.367583275,703026,367583275,65,0,11,0,2
1935816157,2011-05-06 06:42:37,702992.788284302,702992,788284302,65,0,11,0,2
1935816162,2011-05-06 06:42:42,702959.181980133,702959,181980133,65,0,11,0,2
1935816167,2011-05-06 06:42:47,702925.537191391,702925,537191391,65,0,11,0,2
1935816172,2011-05-06 06:42:52,702891.761717796,702891,761717796,65,0,11,0,2
1935816177,2011-05-06 06:42:57,702857.978429794,702857,978429794,65,0,11,0,2
1935816182,2011-05-06 06:43:02,702824.07263279,702824,72632790,65,0,11,0,2
1935816187,2011-05-06 06:43:07,702790.189517021,702790,189517021,65,0,11,0,2
1935816192,2011-05-06 06:43:12,702756.162470818,702756,162470818,65,0,11,0,2
1935816197,2011-05-06 06:43:17,702722.17298317,702722,172983170,65,0,11,0,2
1935816202,2011-05-06 06:43:22,702688.104566574,702688,104566574,65,0,11,0,2
1935816207,2011-05-06 06:43:27,702653.986584663,702653,986584663,65,0,11,0,2
1935816212,2011-05-06 06:43:32,702619.846653938,702619,846653938,65,0,11,0,2
1935816217,2011-05-06 06:43:37,702585.605633736,702585,605633736,65,0,11,0,2
1935816222,2011-05-06 06:43:42,702551.221442223,702551,221442223,65,0,11,0,2
1935816227,2011-05-06 06:43:47,702516.937941551,702516,937941551,65,0,11,0,2
1935816232,2011-05-06 06:43:52,702482.54012394,702482,540123940,65,0,11,0,2
1935816237,2011-05-06 06:43:57,702448.103610039,702448,103610039,65,0,11,0,2
1935816242,2011-05-06 06:44:02,702413.561160088,702413,561160088,65,0,11,0,2
1935816247,2011-05-06 06:44:07,702379.025370598,702379,25370598,65,0,11,0,2
1935816252,2011-05-06 06:44:12,702344.419211388,702344,419211388,65,0,11,0,2
1935816257,2011-05-06 06:44:17,702309.721065521,702309,721065521,65,0,11,0,2
1935816262,2011-05-06 06:44:22,702275.052166939,702275,52166939,65,0,11,0,2
1935816267,2011-05-06 06:44:27,702240.17455101,702240,174551010,65,0,11,0,2
1935816272,2011-05-06 06:44:32,702205.376791954,702205,376791954,65,0,11,0,2
1935816277,2011-05-06 06:44:37,702170.39263916,702170,392639160,65,0,11,0,2
1935816282,2011-05-06 06:44:42,702135.420199394,702135,420199394,65,0,11,0,2
1935816287,2011-05-06 06:44:47,702100.37634182,702100,376341820,65,0,11,0,2
1935816292,2011-05-06 06:44:52,702065.256482124,702065,256482124,65,0,11,0,2
1935816297,2011-05-06 06:44:57,702030.134429932,702030,134429932,65,0,11,0,2
1935816302,2011-05-06 06:45:02,701995.007556915,701995,7556915,65,0,11,0,2
1935816307,2011-05-06 06:45:07,701959.590309143,701959,590309143,65,0,11,0,2
1935816312,2011-05-06 06:45:12,701924.325153351,701924,325153351,65,0,11,0,2
1935816317,2011-05-06 06:45:17,701888.976512909,701888,976512909,65,0,11,0,2
1935816322,2011-05-06 06:45:22,701853.566396713,701853,566396713,65,0,11,0,2
1935816327,2011-05-06 06:45:27,701818.088751793,701818,88751793,65,0,11,0,2
1935816332,2011-05-06 06:45:32,701782.536398888,701782,536398888,65,0,11,0,2
1935816337,2011-05-06 06:45:37,701746.908979416,701746,908979416,65,0,11,0,2
1935816342,2011-05-06 06:45:42,701711.268203735,701711,268203735,65,0,11,0,2
1935816347,2011-05-06 06:45:47,701675.551084518,701675,551084518,65,0,11,0,2
1935816352,2011-05-06 06:45:52,701639.737483978,701639,737483978,65,0,11,0,2
1935816357,2011-05-06 06:45:57,701603.799893379,701603,799893379,65,0,11,0,2
1935816362,2011-05-06 06:46:02,701567.901515007,701567,901515007,65,0,11,0,2
1935816367,2011-05-06 06:46:07,701531.874761581,701531,874761581,65,0,11,0,2
1935816372,2011-05-06 06:46:12,701495.937011719,701495,937011719,65,0,11,0,2
1935816377,2011-05-06 06:46:17,701459.877737045,701459,877737045,65,0,11,0,2
1935816382,2011-05-06 06:46:22,701423.742718697,701423,742718697,65,0,11,0,2
1935816387,2011-05-06 06:46:27,701387.471773148,701387,471773148,65,0,11,0,2
1935816392,2011-05-06 06:46:32,701351.296946526,701351,296946526,65,0,11,0,2
1935816397,2011-05-06 06:46:37,701314.983716965,701314,983716965,65,0,11,0,2
1935816402,2011-05-06 06:46:42,701278.634346008,701278,634346008,65,0,11,0,2
1935816407,2011-05-06 06:46:47,701242.174477577,701242,174477577,65,0,11,0,2
1935816412,2011-05-06 06:46:52,701205.642004967,701205,642004967,65,0,11,0,2
1935816417,2011-05-06 06:46:57,701169.130624771,701169,130624771,65,0,11,0,2
1935816422,2011-05-06 06:47:02,701132.458114624,701132,458114624,65,0,11,0,2
1935816427,2011-05-06 06:47:07,701095.762561798,701095,762561798,65,0,11,0,2
1935816432,2011-05-06 06:47:12,701059.017370224,701059,17370224,65,0,11,0,2
1935816437,2011-05-06 06:47:17,701022.280979156,701022,280979156,65,0,11,0,2
1935816442,2011-05-06 06:47:22,700985.355548859,700985,355548859,65,0,11,0,2
1935816447,2011-05-06 06:47:27,700948.424014091,700948,424014091,65,0,11,0,2
1935816452,2011-05-06 06:47:32,700911.324941635,700911,324941635,65,0,11,0,2
1935816457,2011-05-06 06:47:37,700874.220281601,700874,220281601,65,0,11,0,2
1935816462,2011-05-06 06:47:42,700837.177287102,700837,177287102,65,0,11,0,2
1935816467,2011-05-06 06:47:47,700799.917350769,700799,917350769,65,0,11,0,2
1935816472,2011-05-06 06:47:52,700762.645391464,700762,645391464,65,0,11,0,2
1935816477,2011-05-06 06:47:57,700725.348234177,700725,348234177,65,0,11,0,2
1935816482,2011-05-06 06:48:02,700687.965073586,700687,965073586,65,0,11,0,2
1935816487,2011-05-06 06:48:07,700650.552344322,700650,552344322,65,0,11,0,2
1935816492,2011-05-06 06:48:12,700612.983901978,700612,983901978,65,0,11,0,2
1935816497,2011-05-06 06:48:17,700575.458148956,700575,458148956,65,0,11,0,2
1935816502,2011-05-06 06:48:22,700537.790968895,700537,790968895,65,0,11,0,2
1935816507,2011-05-06 06:48:27,700500.082309723,700500,82309723,65,0,11,0,2
1935816512,2011-05-06 06:48:32,700462.331449509,700462,331449509,65,0,11,0,2
1935816517,2011-05-06 06:48:37,700424.563658714,700424,563658714,65,0,11,0,2
1935816522,2011-05-06 06:48:42,700386.645049095,700386,645049095,65,0,11,0,2
1935816527,2011-05-06 06:48:47,700348.673418999,700348,673418999,65,0,11,0,2
1935816532,2011-05-06 06:48:52,700310.631341934,700310,631341934,65,0,11,0,2
1935816537,2011-05-06 06:48:57,700272.479782104,700272,479782104,65,0,11,0,2
1935816542,2011-05-06 06:49:02,700234.262451172,700234,262451172,65,0,11,0,2
1935816547,2011-05-06 06:49:07,700196.145605087,700196,145605087,65,0,11,0,2
1935816552,2011-05-06 06:49:12,700157.871186256,700157,871186256,65,0,11,0,2
1935816557,2011-05-06 06:49:17,700119.557947159,700119,557947159,65,0,11,0,2
1935816562,2011-05-06 06:49:22,700081.085792542,700081,85792542,65,0,11,0,2
1935816567,2011-05-06 06:49:27,700042.587598801,700042,587598801,65,0,11,0,2
1935816572,2011-05-06 06:49:32,700004.085333824,700004,85333824,65,0,11,0,2
1935816577,2011-05-06 06:49:37,699965.423104286,699965,423104286,65,0,11,0,2
1935816582,2011-05-06 06:49:42,699926.742575645,699926,742575645,65,0,11,0,2
1935816587,2011-05-06 06:49:47,699888.026226044,699888,26226044,65,0,11,0,2
1935816592,2011-05-06 06:49:52,699849.17079258,699849,170792580,65,0,11,0,2
1935816597,2011-05-06 06:49:57,699810.306809425,699810,306809425,65,0,11,0,2
1935816602,2011-05-06 06:50:02,699771.323270798,699771,323270798,65,0,11,0,2
1935816607,2011-05-06 06:50:07,699732.329714775,699732,329714775,65,0,11,0,2
1935816612,2011-05-06 06:50:12,699693.212965012,699693,212965012,65,0,11,0,2
1935816617,2011-05-06 06:50:17,699653.949795723,699653,949795723,65,0,11,0,2
1935816622,2011-05-06 06:50:22,699614.815267563,699614,815267563,65,0,11,0,2
1935816627,2011-05-06 06:50:27,699575.461964607,699575,461964607,65,0,11,0,2
1935816632,2011-05-06 06:50:32,699536.164381981,699536,164381981,65,0,11,0,2
1935816637,2011-05-06 06:50:37,699496.637612343,699496,637612343,65,0,11,0,2
1935816642,2011-05-06 06:50:42,699457.056105614,699457,56105614,65,0,11,0,2
1935816647,2011-05-06 06:50:47,699417.518691063,699417,518691063,65,0,11,0,2
1935816652,2011-05-06 06:50:52,699377.894474983,699377,894474983,65,0,11,0,2
1935816657,2011-05-06 06:50:57,699338.137151718,699338,137151718,65,0,11,0,2
1935816662,2011-05-06 06:51:02,699298.451951027,699298,451951027,65,0,11,0,2
1935816667,2011-05-06 06:51:07,699258.621929169,699258,621929169,65,0,11,0,2
1935816672,2011-05-06 06:51:12,699218.614509583,699218,614509583,65,0,11,0,2
1935816677,2011-05-06 06:51:17,699178.687356949,699178,687356949,65,0,11,0,2
1935816682,2011-05-06 06:51:22,699138.619919777,699138,619919777,65,0,11,0,2
