time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1955171470,2011-12-16 07:11:10,1107215.255832672,1107215,255832672,55,0,11,0,2
1955171475,2011-12-16 07:11:15,1107212.141593933,1107212,141593933,55,0,11,0,2
1955171480,2011-12-16 07:11:20,1107208.986244202,1107208,986244202,55,0,11,0,2
1955171485,2011-12-16 07:11:25,1107205.85210228,1107205,852102280,55,0,11,0,2
1955171490,2011-12-16 07:11:30,1107202.6786623,1107202,678662300,55,0,11,0,2
1955171495,2011-12-16 07:11:35,1107199.503533363,1107199,503533363,55,0,11,0,2
1955171500,2011-12-16 07:11:40,1107196.368918419,1107196,368918419,55,0,11,0,2
1955171505,2011-12-16 07:11:45,1107193.24805069,1107193,248050690,55,0,11,0,2
1955171510,2011-12-16 07:11:50,1107190.123204231,1107190,123204231,55,0,11,0,2
1955171515,2011-12-16 07:11:55,1107186.944047928,1107186,944047928,55,0,11,0,2
1955171520,2011-12-16 07:12:00,1107183.714102745,1107183,714102745,55,0,11,0,2
1955171525,2011-12-16 07:12:05,1107180.547513008,1107180,547513008,55,0,11,0,2
1955171530,2011-12-16 07:12:10,1107177.42832756,1107177,428327560,55,0,11,0,2
1955171535,2011-12-16 07:12:15,1107174.233755112,1107174,233755112,55,0,11,0,2
1955171540,2011-12-16 07:12:20,1107171.129462242,1107171,129462242,55,0,11,0,2
1955171559,2011-12-16 07:12:39,1107159.092219353,1107159,92219353,55,0,11,0,2
1955171564,2011-12-16 07:12:44,1107155.849838257,1107155,849838257,55,0,11,0,2
1955171569,2011-12-16 07:12:49,1107152.627423286,1107152,627423286,55,0,11,0,2
1955171574,2011-12-16 07:12:54,1107149.453641891,1107149,453641891,55,0,11,0,2
1955171579,2011-12-16 07:12:59,1107146.216113091,1107146,216113091,55,0,11,0,2
1955171584,2011-12-16 07:13:04,1107143.018048286,1107143,18048286,55,0,11,0,2
1955171589,2011-12-16 07:13:09,1107139.907894135,1107139,907894135,55,0,11,0,2
1955171594,2011-12-16 07:13:14,1107136.760528564,1107136,760528564,55,0,11,0,2
1955171599,2011-12-16 07:13:19,1107133.561685562,1107133,561685562,55,0,11,0,2
1955171604,2011-12-16 07:13:24,1107130.257892609,1107130,257892609,55,0,11,0,2
1955171609,2011-12-16 07:13:29,1107127.227449417,1107127,227449417,55,0,11,0,2
1955171614,2011-12-16 07:13:34,1107124.077804565,1107124,77804565,55,0,11,0,2
1955171619,2011-12-16 07:13:39,1107120.875741959,1107120,875741959,55,0,11,0,2
1955171624,2011-12-16 07:13:44,1107117.610508919,1107117,610508919,55,0,11,0,2
1955171629,2011-12-16 07:13:49,1107114.427224159,1107114,427224159,55,0,11,0,2
1955171634,2011-12-16 07:13:54,1107111.235743523,1107111,235743523,55,0,11,0,2
1955171639,2011-12-16 07:13:59,1107108.030889511,1107108,30889511,55,0,11,0,2
1955171644,2011-12-16 07:14:04,1107104.868894577,1107104,868894577,55,0,11,0,2
1955171649,2011-12-16 07:14:09,1107101.74911499,1107101,749114990,55,0,11,0,2
1955171654,2011-12-16 07:14:14,1107098.602161407,1107098,602161407,55,0,11,0,2
1955171659,2011-12-16 07:14:19,1107095.385653496,1107095,385653496,55,0,11,0,2
1955171664,2011-12-16 07:14:24,1107092.352766991,1107092,352766991,55,0,11,0,2
1955199912,2011-12-16 15:05:12,1110789.751795769,1110789,751795769,26,0,11,0,2
1955199917,2011-12-16 15:05:17,1110797.88451004,1110797,884510040,26,0,11,0,2
1955199922,2011-12-16 15:05:22,1110806.145546913,1110806,145546913,26,0,11,0,2
1955199927,2011-12-16 15:05:27,1110814.292905807,1110814,292905807,26,0,11,0,2
1955199932,2011-12-16 15:05:32,1110822.500714302,1110822,500714302,26,0,11,0,2
1955199937,2011-12-16 15:05:37,1110830.811984062,1110830,811984062,26,0,11,0,2
1955199942,2011-12-16 15:05:42,1110839.092435837,1110839,92435837,26,0,11,0,2
1955199947,2011-12-16 15:05:47,1110847.352835655,1110847,352835655,26,0,11,0,2
1955199952,2011-12-16 15:05:52,1110855.490608215,1110855,490608215,26,0,11,0,2
1955199957,2011-12-16 15:05:57,1110863.651146889,1110863,651146889,26,0,11,0,2
1955199962,2011-12-16 15:06:02,1110871.951972961,1110871,951972961,26,0,11,0,2
1955199967,2011-12-16 15:06:07,1110880.151960373,1110880,151960373,26,0,11,0,2
1955199972,2011-12-16 15:06:12,1110888.458203316,1110888,458203316,26,0,11,0,2
1955199977,2011-12-16 15:06:17,1110896.66656971,1110896,666569710,26,0,11,0,2
1955199982,2011-12-16 15:06:22,1110904.880741119,1110904,880741119,26,0,11,0,2
1955199987,2011-12-16 15:06:27,1110913.144422531,1110913,144422531,26,0,11,0,2
1955199992,2011-12-16 15:06:32,1110921.380150795,1110921,380150795,26,0,11,0,2
1955199997,2011-12-16 15:06:37,1110929.789671898,1110929,789671898,26,0,11,0,2
1955200002,2011-12-16 15:06:42,1110938.087490082,1110938,87490082,26,0,11,0,2
1955200007,2011-12-16 15:06:47,1110946.392587662,1110946,392587662,26,0,11,0,2
1955200012,2011-12-16 15:06:52,1110954.66223526,1110954,662235260,26,0,11,0,2
1955200017,2011-12-16 15:06:57,1110962.983262062,1110962,983262062,26,0,11,0,2
1955200022,2011-12-16 15:07:02,1110971.314926147,1110971,314926147,26,0,11,0,2
1955200027,2011-12-16 15:07:07,1110979.535975456,1110979,535975456,26,0,11,0,2
1955200032,2011-12-16 15:07:12,1110987.915324211,1110987,915324211,26,0,11,0,2
1955200037,2011-12-16 15:07:17,1110996.152425766,1110996,152425766,26,0,11,0,2
1955200042,2011-12-16 15:07:22,1111004.507421494,1111004,507421494,26,0,11,0,2
1955200047,2011-12-16 15:07:27,1111012.819231033,1111012,819231033,26,0,11,0,2
1955200052,2011-12-16 15:07:32,1111021.214123726,1111021,214123726,26,0,11,0,2
1955200057,2011-12-16 15:07:37,1111029.534461021,1111029,534461021,26,0,11,0,2
1955200062,2011-12-16 15:07:42,1111037.90262413,1111037,902624130,26,0,11,0,2
1955200067,2011-12-16 15:07:47,1111046.215558052,1111046,215558052,26,0,11,0,2
1955200072,2011-12-16 15:07:52,1111054.619443893,1111054,619443893,26,0,11,0,2
1955200077,2011-12-16 15:07:57,1111063.059391975,1111063,59391975,26,0,11,0,2
1955200082,2011-12-16 15:08:02,1111071.313004494,1111071,313004494,26,0,11,0,2
1955200087,2011-12-16 15:08:07,1111079.754489899,1111079,754489899,26,0,11,0,2
1955200092,2011-12-16 15:08:12,1111088.155204773,1111088,155204773,26,0,11,0,2
1955200097,2011-12-16 15:08:17,1111096.598944664,1111096,598944664,26,0,11,0,2
1955200102,2011-12-16 15:08:22,1111104.912237167,1111104,912237167,26,0,11,0,2
1955200107,2011-12-16 15:08:27,1111113.384454727,1111113,384454727,26,0,11,0,2
1955200112,2011-12-16 15:08:32,1111121.783031464,1111121,783031464,26,0,11,0,2
1955200117,2011-12-16 15:08:37,1111130.115163803,1111130,115163803,26,0,11,0,2
1955200122,2011-12-16 15:08:42,1111138.51431942,1111138,514319420,26,0,11,0,2
1955200127,2011-12-16 15:08:47,1111147.003213882,1111147,3213882,26,0,11,0,2
1955200132,2011-12-16 15:08:52,1111155.389951706,1111155,389951706,26,0,11,0,2
