time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1938095476,2011-06-01 15:51:16,668372.345837593,668372,345837593,26,0,11,0,2
1938095481,2011-06-01 15:51:21,668376.196948051,668376,196948051,26,0,11,0,2
1938095486,2011-06-01 15:51:26,668379.670799255,668379,670799255,26,0,11,0,2
1938095491,2011-06-01 15:51:31,668382.631960869,668382,631960869,26,0,11,0,2
1938095496,2011-06-01 15:51:36,668385.306239128,668385,306239128,26,0,11,0,2
1938095501,2011-06-01 15:51:41,668387.690291405,668387,690291405,26,0,11,0,2
1938095506,2011-06-01 15:51:46,668389.67311573,668389,673115730,26,0,11,0,2
1938095511,2011-06-01 15:51:51,668391.350324631,668391,350324631,26,0,11,0,2
1938095516,2011-06-01 15:51:56,668392.899564743,668392,899564743,26,0,11,0,2
1938095521,2011-06-01 15:52:01,668394.110430717,668394,110430717,26,0,11,0,2
1938095526,2011-06-01 15:52:06,668395.148407936,668395,148407936,26,0,11,0,2
1938095531,2011-06-01 15:52:11,668396.066845894,668396,66845894,26,0,11,0,2
1938095536,2011-06-01 15:52:16,668396.739537239,668396,739537239,26,0,11,0,2
1938095541,2011-06-01 15:52:21,668397.356751442,668397,356751442,26,0,11,0,2
1938095546,2011-06-01 15:52:26,668397.725428581,668397,725428581,26,0,11,0,2
1938095551,2011-06-01 15:52:31,668397.935342789,668397,935342789,26,0,11,0,2
1938095556,2011-06-01 15:52:36,668398.091885567,668398,91885567,26,0,11,0,2
1938095561,2011-06-01 15:52:41,668398.089219093,668398,89219093,26,0,11,0,2
1938095566,2011-06-01 15:52:46,668398.018827438,668398,18827438,26,0,11,0,2
1938095571,2011-06-01 15:52:51,668397.835597992,668397,835597992,26,0,11,0,2
1938095576,2011-06-01 15:52:56,668397.621351242,668397,621351242,26,0,11,0,2
1938095581,2011-06-01 15:53:01,668397.30697155,668397,306971550,26,0,11,0,2
1938095586,2011-06-01 15:53:06,668396.958265305,668396,958265305,26,0,11,0,2
1938095591,2011-06-01 15:53:11,668396.489266396,668396,489266396,26,0,11,0,2
