time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1951970412,2011-11-09 06:00:12,-864860.844047545,-864860,-844047545,45,0,11,0,2
1951970417,2011-11-09 06:00:17,-864859.806935309,-864859,-806935309,45,0,11,0,2
1951970422,2011-11-09 06:00:22,-864858.765960692,-864858,-765960692,45,0,11,0,2
1951970427,2011-11-09 06:00:27,-864857.675084113,-864857,-675084113,45,0,11,0,2
1951970432,2011-11-09 06:00:32,-864856.560624122,-864856,-560624122,45,0,11,0,2
1951970437,2011-11-09 06:00:37,-864855.508015632,-864855,-508015632,45,0,11,0,2
1951970442,2011-11-09 06:00:42,-864854.43656063,-864854,-436560630,45,0,11,0,2
1951970447,2011-11-09 06:00:47,-864853.337620734,-864853,-337620734,45,0,11,0,2
1951970452,2011-11-09 06:00:52,-864852.22872734,-864852,-228727340,45,0,11,0,2
1951970457,2011-11-09 06:00:57,-864851.130472182,-864851,-130472182,45,0,11,0,2
1951970462,2011-11-09 06:01:02,-864850.097831725,-864850,-97831725,45,0,11,0,2
1951970467,2011-11-09 06:01:07,-864849.036262511,-864849,-36262511,45,0,11,0,2
1951970472,2011-11-09 06:01:12,-864847.956749915,-864847,-956749915,45,0,11,0,2
1951970477,2011-11-09 06:01:17,-864846.862653731,-864846,-862653731,45,0,11,0,2
1951970482,2011-11-09 06:01:22,-864845.857462882,-864845,-857462882,45,0,11,0,2
1951970487,2011-11-09 06:01:27,-864844.791008948,-864844,-791008948,45,0,11,0,2
1951970492,2011-11-09 06:01:32,-864843.634937285,-864843,-634937285,45,0,11,0,2
1951970497,2011-11-09 06:01:37,-864842.525889396,-864842,-525889396,45,0,11,0,2
1951970502,2011-11-09 06:01:42,-864841.477199553,-864841,-477199553,45,0,11,0,2
1951970507,2011-11-09 06:01:47,-864840.34509468,-864840,-345094680,45,0,11,0,2
1951970512,2011-11-09 06:01:52,-864839.341742515,-864839,-341742515,45,0,11,0,2
1951970517,2011-11-09 06:01:57,-864838.224532126,-864838,-224532126,45,0,11,0,2
1951970522,2011-11-09 06:02:02,-864837.070409774,-864837,-70409774,45,0,11,0,2
1951970527,2011-11-09 06:02:07,-864836.041938781,-864836,-41938781,45,0,11,0,2
1951970532,2011-11-09 06:02:12,-864834.985947608,-864834,-985947608,45,0,11,0,2
1951970537,2011-11-09 06:02:17,-864833.948806762,-864833,-948806762,45,0,11,0,2
1951970542,2011-11-09 06:02:22,-864832.850995063,-864832,-850995063,45,0,11,0,2
1951970547,2011-11-09 06:02:27,-864831.816200255,-864831,-816200255,45,0,11,0,2
1951970552,2011-11-09 06:02:32,-864830.76700878,-864830,-767008780,45,0,11,0,2
1951970557,2011-11-09 06:02:37,-864829.657488822,-864829,-657488822,45,0,11,0,2
1951970562,2011-11-09 06:02:42,-864828.466002463,-864828,-466002463,45,0,11,0,2
1951970567,2011-11-09 06:02:47,-864827.454524039,-864827,-454524039,45,0,11,0,2
1951970572,2011-11-09 06:02:52,-864826.441599845,-864826,-441599845,45,0,11,0,2
1951970577,2011-11-09 06:02:57,-864825.351421355,-864825,-351421355,45,0,11,0,2
1951970582,2011-11-09 06:03:02,-864824.339155196,-864824,-339155196,45,0,11,0,2
1951970587,2011-11-09 06:03:07,-864823.233229636,-864823,-233229636,45,0,11,0,2
1951970592,2011-11-09 06:03:12,-864822.117416381,-864822,-117416381,45,0,11,0,2
1951970597,2011-11-09 06:03:17,-864821.075705527,-864821,-75705527,45,0,11,0,2
1951970602,2011-11-09 06:03:22,-864819.923457145,-864819,-923457145,45,0,11,0,2
