time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1948988279,2011-10-05 17:37:59,17651.025886536,17651,25886536,15,0,11,0,2
1948988284,2011-10-05 17:38:04,17669.326618195,17669,326618195,15,0,11,0,2
1948988289,2011-10-05 17:38:09,17687.63065052,17687,630650520,15,0,11,0,2
1948988294,2011-10-05 17:38:14,17705.866998672,17705,866998672,15,0,11,0,2
1948988299,2011-10-05 17:38:19,17724.18421936,17724,184219360,15,0,11,0,2
1948988304,2011-10-05 17:38:24,17742.445928574,17742,445928574,15,0,11,0,2
1948988309,2011-10-05 17:38:29,17760.815162659,17760,815162659,15,0,11,0,2
1948988314,2011-10-05 17:38:34,17779.160318375,17779,160318375,15,0,11,0,2
1948988319,2011-10-05 17:38:39,17797.580049515,17797,580049515,15,0,11,0,2
1948988324,2011-10-05 17:38:44,17815.951972961,17815,951972961,15,0,11,0,2
1948988329,2011-10-05 17:38:49,17834.474586487,17834,474586487,15,0,11,0,2
1948988334,2011-10-05 17:38:54,17852.945020676,17852,945020676,15,0,11,0,2
1948988339,2011-10-05 17:38:59,17871.436547279,17871,436547279,15,0,11,0,2
1948988344,2011-10-05 17:39:04,17889.839766502,17889,839766502,15,0,11,0,2
1948988349,2011-10-05 17:39:09,17908.276889801,17908,276889801,15,0,11,0,2
1948988354,2011-10-05 17:39:14,17926.889369965,17926,889369965,15,0,11,0,2
1948988359,2011-10-05 17:39:19,17945.402543068,17945,402543068,15,0,11,0,2
1948988364,2011-10-05 17:39:24,17963.951348305,17963,951348305,15,0,11,0,2
1948988369,2011-10-05 17:39:29,17982.539673805,17982,539673805,15,0,11,0,2
1948988374,2011-10-05 17:39:34,18001.127615929,18001,127615929,15,0,11,0,2
1948988379,2011-10-05 17:39:39,18019.72022438,18019,720224380,15,0,11,0,2
1948988384,2011-10-05 17:39:44,18038.416104317,18038,416104317,15,0,11,0,2
1948988389,2011-10-05 17:39:49,18057.10515213,18057,105152130,15,0,11,0,2
1948988394,2011-10-05 17:39:54,18075.766437531,18075,766437531,15,0,11,0,2
1948988399,2011-10-05 17:39:59,18094.490540504,18094,490540504,15,0,11,0,2
1948988404,2011-10-05 17:40:04,18113.195924759,18113,195924759,15,0,11,0,2
1948988409,2011-10-05 17:40:09,18131.895979881,18131,895979881,15,0,11,0,2
1948988414,2011-10-05 17:40:14,18150.629076004,18150,629076004,15,0,11,0,2
1948988419,2011-10-05 17:40:19,18169.435188293,18169,435188293,15,0,11,0,2
1948988424,2011-10-05 17:40:24,18188.18972683,18188,189726830,15,0,11,0,2
1948988429,2011-10-05 17:40:29,18207.027391434,18207,27391434,15,0,11,0,2
1948988434,2011-10-05 17:40:34,18225.884173393,18225,884173393,15,0,11,0,2
1948988439,2011-10-05 17:40:39,18244.685235977,18244,685235977,15,0,11,0,2
1948988444,2011-10-05 17:40:44,18263.498634338,18263,498634338,15,0,11,0,2
1948988449,2011-10-05 17:40:49,18282.389618874,18282,389618874,15,0,11,0,2
1948988454,2011-10-05 17:40:54,18301.333203316,18301,333203316,15,0,11,0,2
1948988459,2011-10-05 17:40:59,18320.23074913,18320,230749130,15,0,11,0,2
1948988464,2011-10-05 17:41:04,18339.120323181,18339,120323181,15,0,11,0,2
1948988469,2011-10-05 17:41:09,18358.160234451,18358,160234451,15,0,11,0,2
