time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1938296234,2011-06-03 23:37:14,551997.876824379,551997,876824379,15,0,11,0,2
1938296273,2011-06-03 23:37:53,551623.160009384,551623,160009384,15,0,11,0,2
1938296274,2011-06-03 23:37:54,551624.473693848,551624,473693848,26,0,11,0,2
1938296278,2011-06-03 23:37:58,551575.72604084,551575,726040840,15,0,11,0,2
1938296279,2011-06-03 23:37:59,551577.048498154,551577,48498154,26,0,11,0,2
1938296283,2011-06-03 23:38:03,551528.089436531,551528,89436531,15,0,11,0,2
1938296284,2011-06-03 23:38:04,551529.320096016,551529,320096016,26,0,11,0,2
1938296288,2011-06-03 23:38:08,551480.149416924,551480,149416924,15,0,11,0,2
1938296289,2011-06-03 23:38:09,551481.390486717,551481,390486717,26,0,11,0,2
1938296293,2011-06-03 23:38:13,551432.003024101,551432,3024101,15,0,11,0,2
1938296294,2011-06-03 23:38:14,551433.112019539,551433,112019539,26,0,11,0,2
1938296298,2011-06-03 23:38:18,551383.510113716,551383,510113716,15,0,11,0,2
1938296299,2011-06-03 23:38:19,551384.635715485,551384,635715485,26,0,11,0,2
1938296303,2011-06-03 23:38:23,551334.757720947,551334,757720947,15,0,11,0,2
1938296304,2011-06-03 23:38:24,551335.78369236,551335,783692360,26,0,11,0,2
1938296308,2011-06-03 23:38:28,551285.744542122,551285,744542122,15,0,11,0,2
1938296309,2011-06-03 23:38:29,551286.762687683,551286,762687683,26,0,11,0,2
1938296313,2011-06-03 23:38:33,551236.587867737,551236,587867737,15,0,11,0,2
1938296314,2011-06-03 23:38:34,551237.536488533,551237,536488533,26,0,11,0,2
1938296318,2011-06-03 23:38:38,551187.042378426,551187,42378426,15,0,11,0,2
1938296319,2011-06-03 23:38:39,551187.911647797,551187,911647797,26,0,11,0,2
1938296323,2011-06-03 23:38:43,551137.218835831,551137,218835831,15,0,11,0,2
1938296324,2011-06-03 23:38:44,2251138.049965858,2251138,49965858,26,0,11,0,2
1938296328,2011-06-03 23:38:48,551087.248542786,551087,248542786,15,0,11,0,2
1938296329,2011-06-03 23:38:49,551088.066821098,551088,66821098,26,0,11,0,2
1938296333,2011-06-03 23:38:53,551037.102155685,551037,102155685,15,0,11,0,2
1938296334,2011-06-03 23:38:54,551037.806628227,551037,806628227,26,0,11,0,2
1938296338,2011-06-03 23:38:58,550986.536438942,550986,536438942,15,0,11,0,2
1938296343,2011-06-03 23:39:03,550935.964616776,550935,964616776,15,0,11,0,2
1938296348,2011-06-03 23:39:08,550885.064884186,550885,64884186,15,0,11,0,2
1938296353,2011-06-03 23:39:13,550833.973575592,550833,973575592,15,0,11,0,2
1938296358,2011-06-03 23:39:18,550782.683441162,550782,683441162,15,0,11,0,2
1938296363,2011-06-03 23:39:23,550731.256162643,550731,256162643,15,0,11,0,2
