time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1949751912,2011-10-14 13:45:12,-210460.232736587,-210460,-232736587,54,0,11,0,2
1949751917,2011-10-14 13:45:17,-210437.639945983,-210437,-639945983,54,0,11,0,2
1949751922,2011-10-14 13:45:22,-210415.086477279,-210415,-86477279,54,0,11,0,2
1949751927,2011-10-14 13:45:27,-210392.617263793,-210392,-617263793,54,0,11,0,2
1949751932,2011-10-14 13:45:32,-210369.927503585,-210369,-927503585,54,0,11,0,2
1949751937,2011-10-14 13:45:37,-210347.228947638,-210347,-228947638,54,0,11,0,2
1949751942,2011-10-14 13:45:42,-210324.568813323,-210324,-568813323,54,0,11,0,2
1949751947,2011-10-14 13:45:47,-210301.911377906,-210301,-911377906,54,0,11,0,2
1949751952,2011-10-14 13:45:52,-210279.083449363,-210279,-83449363,54,0,11,0,2
1949751957,2011-10-14 13:45:57,-210256.341032981,-210256,-341032981,54,0,11,0,2
1949751962,2011-10-14 13:46:02,-210233.574412345,-210233,-574412345,54,0,11,0,2
1949751967,2011-10-14 13:46:07,-210210.724588393,-210210,-724588393,54,0,11,0,2
1949751972,2011-10-14 13:46:12,-210187.926483153,-210187,-926483153,54,0,11,0,2
1949751977,2011-10-14 13:46:17,-210165.034148215,-210165,-34148215,54,0,11,0,2
1949751982,2011-10-14 13:46:22,-210142.120943068,-210142,-120943068,54,0,11,0,2
1949751987,2011-10-14 13:46:27,-210119.124723433,-210119,-124723433,54,0,11,0,2
1949751992,2011-10-14 13:46:32,-210096.161896705,-210096,-161896705,54,0,11,0,2
1949751997,2011-10-14 13:46:37,-210073.154008864,-210073,-154008864,54,0,11,0,2
1949752002,2011-10-14 13:46:42,-210050.184116363,-210050,-184116363,54,0,11,0,2
1949752007,2011-10-14 13:46:47,-210027.128820418,-210027,-128820418,54,0,11,0,2
1949752012,2011-10-14 13:46:52,-210004.028364181,-210004,-28364181,54,0,11,0,2
1949752017,2011-10-14 13:46:57,-209980.931297301,-209980,-931297301,54,0,11,0,2
1949752022,2011-10-14 13:47:02,-209957.856848716,-209957,-856848716,54,0,11,0,2
1949752027,2011-10-14 13:47:07,-209934.782217978,-209934,-782217978,54,0,11,0,2
1949752032,2011-10-14 13:47:12,-209911.539304732,-209911,-539304732,54,0,11,0,2
