time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1941840495,2011-07-15 00:08:15,-747410.444955825,-747410,-444955825,25,0,11,0,2
1941840500,2011-07-15 00:08:20,-747389.896862029,-747389,-896862029,25,0,11,0,2
1941840505,2011-07-15 00:08:25,-747369.476875304,-747369,-476875304,25,0,11,0,2
1941840510,2011-07-15 00:08:30,-747348.918876647,-747348,-918876647,25,0,11,0,2
1941840515,2011-07-15 00:08:35,-747328.454599379,-747328,-454599379,25,0,11,0,2
1941840520,2011-07-15 00:08:40,-747307.911675452,-747307,-911675452,25,0,11,0,2
1941840525,2011-07-15 00:08:45,-747287.254061698,-747287,-254061698,25,0,11,0,2
1941840530,2011-07-15 00:08:50,-747266.756738662,-747266,-756738662,25,0,11,0,2
1941840535,2011-07-15 00:08:55,-747246.182688712,-747246,-182688712,25,0,11,0,2
1941840540,2011-07-15 00:09:00,-747225.533798217,-747225,-533798217,25,0,11,0,2
1941840545,2011-07-15 00:09:05,-747204.876640319,-747204,-876640319,25,0,11,0,2
1941840550,2011-07-15 00:09:10,-747184.185404777,-747184,-185404777,25,0,11,0,2
1941840555,2011-07-15 00:09:15,-747163.507724761,-747163,-507724761,25,0,11,0,2
1941840560,2011-07-15 00:09:20,-747142.86733055,-747142,-867330550,25,0,11,0,2
1941840565,2011-07-15 00:09:25,-747122.130610465,-747122,-130610465,25,0,11,0,2
1941840570,2011-07-15 00:09:30,-747101.411258697,-747101,-411258697,25,0,11,0,2
1941840575,2011-07-15 00:09:35,-747080.627243995,-747080,-627243995,25,0,11,0,2
1941840580,2011-07-15 00:09:40,-747059.864873885,-747059,-864873885,25,0,11,0,2
1941840585,2011-07-15 00:09:45,-747039.061320304,-747039,-61320304,25,0,11,0,2
1941840590,2011-07-15 00:09:50,-747018.224170684,-747018,-224170684,25,0,11,0,2
1941840595,2011-07-15 00:09:55,-746997.454048156,-746997,-454048156,25,0,11,0,2
1941840600,2011-07-15 00:10:00,-746976.628181457,-746976,-628181457,25,0,11,0,2
1941840605,2011-07-15 00:10:05,-746955.729378699,-746955,-729378699,25,0,11,0,2
1941840610,2011-07-15 00:10:10,-746934.810425757,-746934,-810425757,25,0,11,0,2
1941840615,2011-07-15 00:10:15,-746913.879014968,-746913,-879014968,25,0,11,0,2
1941840620,2011-07-15 00:10:20,-746892.985772132,-746892,-985772132,25,0,11,0,2
1941840625,2011-07-15 00:10:25,-746872.120141982,-746872,-120141982,25,0,11,0,2
1941840630,2011-07-15 00:10:30,-746851.116660117,-746851,-116660117,25,0,11,0,2
1941840635,2011-07-15 00:10:35,-746830.1798954,-746830,-179895400,25,0,11,0,2
1941840640,2011-07-15 00:10:40,-746809.18490219,-746809,-184902190,25,0,11,0,2
1941840645,2011-07-15 00:10:45,-746788.149963378,-746788,-149963378,25,0,11,0,2
1941840650,2011-07-15 00:10:50,-746767.170411109,-746767,-170411109,25,0,11,0,2
1941840655,2011-07-15 00:10:55,-746746.02874565,-746746,-28745650,25,0,11,0,2
1941840660,2011-07-15 00:11:00,-746725.002474784,-746725,-2474784,25,0,11,0,2
