time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1950685970,2011-10-25 09:12:50,-477696.076968192,-477696,-76968192,55,0,11,0,2
1950685975,2011-10-25 09:12:55,-477668.019670485,-477668,-19670485,55,0,11,0,2
1950685980,2011-10-25 09:13:00,-477639.96067047,-477639,-960670470,55,0,11,0,2
1950685985,2011-10-25 09:13:05,-477611.837847709,-477611,-837847709,55,0,11,0,2
1950685990,2011-10-25 09:13:10,-477583.691862105,-477583,-691862105,55,0,11,0,2
1950685995,2011-10-25 09:13:15,-477555.580612182,-477555,-580612182,55,0,11,0,2
1950686000,2011-10-25 09:13:20,-477527.323051452,-477527,-323051452,55,0,11,0,2
1950686005,2011-10-25 09:13:25,-477499.062271117,-477499,-62271117,55,0,11,0,2
1950686010,2011-10-25 09:13:30,-477470.725667952,-477470,-725667952,55,0,11,0,2
1950686015,2011-10-25 09:13:35,-477442.386852263,-477442,-386852263,55,0,11,0,2
1950686020,2011-10-25 09:13:40,-477414.025732039,-477414,-25732039,55,0,11,0,2
1950686025,2011-10-25 09:13:45,-477385.682351111,-477385,-682351111,55,0,11,0,2
1950686030,2011-10-25 09:13:50,-477357.229681014,-477357,-229681014,55,0,11,0,2
1950686035,2011-10-25 09:13:55,-477328.834880828,-477328,-834880828,55,0,11,0,2
1950686040,2011-10-25 09:14:00,-477300.298269271,-477300,-298269271,55,0,11,0,2
1950686045,2011-10-25 09:14:05,-477271.693292617,-477271,-693292617,55,0,11,0,2
1950686050,2011-10-25 09:14:10,-477243.013134955,-477243,-13134955,55,0,11,0,2
1950686055,2011-10-25 09:14:15,-477214.380794524,-477214,-380794524,55,0,11,0,2
1950686060,2011-10-25 09:14:20,-477185.733318328,-477185,-733318328,55,0,11,0,2
1950686065,2011-10-25 09:14:25,-477157.056301116,-477157,-56301116,55,0,11,0,2
1950686070,2011-10-25 09:14:30,-477128.446963309,-477128,-446963309,55,0,11,0,2
1950686075,2011-10-25 09:14:35,-477099.545308112,-477099,-545308112,55,0,11,0,2
1950686080,2011-10-25 09:14:40,-477070.63635826,-477070,-636358260,55,0,11,0,2
1950686085,2011-10-25 09:14:45,-477041.770256041,-477041,-770256041,55,0,11,0,2
1950686090,2011-10-25 09:14:50,-477012.8688488,-477012,-868848800,55,0,11,0,2
1950686095,2011-10-25 09:14:55,-476983.825507163,-476983,-825507163,55,0,11,0,2
1950686100,2011-10-25 09:15:00,-476954.886157989,-476954,-886157989,55,0,11,0,2
1950686105,2011-10-25 09:15:05,-476925.735892295,-476925,-735892295,55,0,11,0,2
1950686110,2011-10-25 09:15:10,-476896.636710166,-476896,-636710166,55,0,11,0,2
1950686115,2011-10-25 09:15:15,-476867.464997291,-476867,-464997291,55,0,11,0,2
1950686120,2011-10-25 09:15:20,-476838.242111205,-476838,-242111205,55,0,11,0,2
1950686125,2011-10-25 09:15:25,-476809.032220839,-476809,-32220839,55,0,11,0,2
1950686130,2011-10-25 09:15:30,-476779.677998542,-476779,-677998542,55,0,11,0,2
1950686135,2011-10-25 09:15:35,-476750.477620124,-476750,-477620124,55,0,11,0,2
1950686140,2011-10-25 09:15:40,-476721.074956893,-476721,-74956893,55,0,11,0,2
1950686145,2011-10-25 09:15:45,-476691.658827781,-476691,-658827781,55,0,11,0,2
1950686150,2011-10-25 09:15:50,-476662.206567763,-476662,-206567763,55,0,11,0,2
1950686155,2011-10-25 09:15:55,-476632.622152327,-476632,-622152327,55,0,11,0,2
1950686160,2011-10-25 09:16:00,-476603.160084723,-476603,-160084723,55,0,11,0,2
1950686165,2011-10-25 09:16:05,-476573.42807865,-476573,-428078650,55,0,11,0,2
1950686170,2011-10-25 09:16:10,-476543.764672278,-476543,-764672278,55,0,11,0,2
1950686175,2011-10-25 09:16:15,-476514.00218296,-476514,-2182960,55,0,11,0,2
1950686180,2011-10-25 09:16:20,-476484.288130759,-476484,-288130759,55,0,11,0,2
1950686185,2011-10-25 09:16:25,-476454.458882331,-476454,-458882331,55,0,11,0,2
1950686190,2011-10-25 09:16:30,-476424.599815368,-476424,-599815368,55,0,11,0,2
1950686195,2011-10-25 09:16:35,-476394.675343512,-476394,-675343512,55,0,11,0,2
1950686200,2011-10-25 09:16:40,-476364.671781539,-476364,-671781539,55,0,11,0,2
1950686205,2011-10-25 09:16:45,-476334.725812911,-476334,-725812911,55,0,11,0,2
1950686210,2011-10-25 09:16:50,-476304.683881759,-476304,-683881759,55,0,11,0,2
1950686215,2011-10-25 09:16:55,-476274.58220291,-476274,-582202910,55,0,11,0,2
1950686220,2011-10-25 09:17:00,-476244.287765502,-476244,-287765502,55,0,11,0,2
1950686225,2011-10-25 09:17:05,-476214.077432631,-476214,-77432631,55,0,11,0,2
1950686230,2011-10-25 09:17:10,-476183.793877601,-476183,-793877601,55,0,11,0,2
1950686235,2011-10-25 09:17:15,-476153.438818931,-476153,-438818931,55,0,11,0,2
1950686240,2011-10-25 09:17:20,-476123.085881232,-476123,-85881232,55,0,11,0,2
1950686245,2011-10-25 09:17:25,-476092.665471076,-476092,-665471076,55,0,11,0,2
1950686250,2011-10-25 09:17:30,-476062.202275275,-476062,-202275275,55,0,11,0,2
1950686255,2011-10-25 09:17:35,-476031.61964321,-476031,-619643210,55,0,11,0,2
1950686260,2011-10-25 09:17:40,-476001.009113311,-476001,-9113311,55,0,11,0,2
1950686265,2011-10-25 09:17:45,-475970.445015906,-475970,-445015906,55,0,11,0,2
1950686270,2011-10-25 09:17:50,-475939.698863982,-475939,-698863982,55,0,11,0,2
1950686275,2011-10-25 09:17:55,-475909.001116752,-475909,-1116752,55,0,11,0,2
1950686280,2011-10-25 09:18:00,-475878.112869262,-475878,-112869262,55,0,11,0,2
1950686285,2011-10-25 09:18:05,-475847.270272254,-475847,-270272254,55,0,11,0,2
1950686290,2011-10-25 09:18:10,-475816.348242759,-475816,-348242759,55,0,11,0,2
1950686295,2011-10-25 09:18:15,-475785.441105842,-475785,-441105842,55,0,11,0,2
1950686300,2011-10-25 09:18:20,-475754.38509941,-475754,-385099410,55,0,11,0,2
1950686305,2011-10-25 09:18:25,-475723.255810737,-475723,-255810737,55,0,11,0,2
1950686310,2011-10-25 09:18:30,-475692.143057822,-475692,-143057822,55,0,11,0,2
1950686315,2011-10-25 09:18:35,-475660.867363929,-475660,-867363929,55,0,11,0,2
1950686320,2011-10-25 09:18:40,-475629.553495406,-475629,-553495406,55,0,11,0,2
1950686325,2011-10-25 09:18:45,-475598.247838973,-475598,-247838973,55,0,11,0,2
1950686330,2011-10-25 09:18:50,-475566.806129455,-475566,-806129455,55,0,11,0,2
1950686335,2011-10-25 09:18:55,-475535.409340857,-475535,-409340857,55,0,11,0,2
1950686340,2011-10-25 09:19:00,-475503.907588958,-475503,-907588958,55,0,11,0,2
1950686345,2011-10-25 09:19:05,-475472.341981887,-475472,-341981887,55,0,11,0,2
1950686350,2011-10-25 09:19:10,-475440.761546134,-475440,-761546134,55,0,11,0,2
1950686355,2011-10-25 09:19:15,-475409.11641693,-475409,-116416930,55,0,11,0,2
1950686360,2011-10-25 09:19:20,-475377.404344558,-475377,-404344558,55,0,11,0,2
1950686365,2011-10-25 09:19:25,-475345.566397666,-475345,-566397666,55,0,11,0,2
1950686370,2011-10-25 09:19:30,-475313.735620498,-475313,-735620498,55,0,11,0,2
1950686375,2011-10-25 09:19:35,-475281.799204825,-475281,-799204825,55,0,11,0,2
1950686380,2011-10-25 09:19:40,-475249.88033676,-475249,-880336760,55,0,11,0,2
1950686385,2011-10-25 09:19:45,-475217.790181159,-475217,-790181159,55,0,11,0,2
1950686390,2011-10-25 09:19:50,-475185.785075187,-475185,-785075187,55,0,11,0,2
1950686395,2011-10-25 09:19:55,-475153.713453292,-475153,-713453292,55,0,11,0,2
1950686400,2011-10-25 09:20:00,-475121.47466278,-475121,-474662780,55,0,11,0,2
1950686405,2011-10-25 09:20:05,-475089.172498702,-475089,-172498702,55,0,11,0,2
1950686410,2011-10-25 09:20:10,-475056.880133628,-475056,-880133628,55,0,11,0,2
1950686415,2011-10-25 09:20:15,-475024.511384963,-475024,-511384963,55,0,11,0,2
1950686420,2011-10-25 09:20:20,-474992.103969573,-474992,-103969573,55,0,11,0,2
1950686425,2011-10-25 09:20:25,-474959.566379546,-474959,-566379546,55,0,11,0,2
1950686430,2011-10-25 09:20:30,-474927.070655822,-474927,-70655822,55,0,11,0,2
1950686435,2011-10-25 09:20:35,-474894.42500019,-474894,-425000190,55,0,11,0,2
1950686440,2011-10-25 09:20:40,-474861.716249465,-474861,-716249465,55,0,11,0,2
1950686445,2011-10-25 09:20:45,-474828.971015929,-474828,-971015929,55,0,11,0,2
1950686450,2011-10-25 09:20:50,-474796.148578643,-474796,-148578643,55,0,11,0,2
1950686455,2011-10-25 09:20:55,-474763.325197219,-474763,-325197219,55,0,11,0,2
1950686460,2011-10-25 09:21:00,-474730.279065131,-474730,-279065131,55,0,11,0,2
1950686465,2011-10-25 09:21:05,-474697.305422782,-474697,-305422782,55,0,11,0,2
1950686470,2011-10-25 09:21:10,-474664.250266074,-474664,-250266074,55,0,11,0,2
1950686475,2011-10-25 09:21:15,-474631.162494658,-474631,-162494658,55,0,11,0,2
1950686480,2011-10-25 09:21:20,-474597.946224212,-474597,-946224212,55,0,11,0,2
1950686485,2011-10-25 09:21:25,-474564.633733748,-474564,-633733748,55,0,11,0,2
1950686490,2011-10-25 09:21:30,-474531.375547408,-474531,-375547408,55,0,11,0,2
1950686495,2011-10-25 09:21:35,-474497.85917282,-474497,-859172820,55,0,11,0,2
1950686500,2011-10-25 09:21:40,-474464.48845291,-474464,-488452910,55,0,11,0,2
1950686505,2011-10-25 09:21:45,-474431.020803451,-474431,-20803451,55,0,11,0,2
1950686510,2011-10-25 09:21:50,-474397.393853187,-474397,-393853187,55,0,11,0,2
1950686515,2011-10-25 09:21:55,-474363.744710921,-474363,-744710921,55,0,11,0,2
1950686520,2011-10-25 09:22:00,-474330.036226272,-474330,-36226272,55,0,11,0,2
1950686525,2011-10-25 09:22:05,-474296.245348929,-474296,-245348929,55,0,11,0,2
1950686530,2011-10-25 09:22:10,-474262.491001128,-474262,-491001128,55,0,11,0,2
1950686535,2011-10-25 09:22:15,-474228.525487899,-474228,-525487899,55,0,11,0,2
1950686540,2011-10-25 09:22:20,-474194.539819716,-474194,-539819716,55,0,11,0,2
1950686545,2011-10-25 09:22:25,-474160.437807082,-474160,-437807082,55,0,11,0,2
1950686550,2011-10-25 09:22:30,-474126.391944884,-474126,-391944884,55,0,11,0,2
1950686555,2011-10-25 09:22:35,-474092.196041106,-474092,-196041106,55,0,11,0,2
1950686560,2011-10-25 09:22:40,-474057.960247992,-474057,-960247992,55,0,11,0,2
1950686565,2011-10-25 09:22:45,-474023.631031035,-474023,-631031035,55,0,11,0,2
1950686570,2011-10-25 09:22:50,-473989.179454802,-473989,-179454802,55,0,11,0,2
1950686575,2011-10-25 09:22:55,-473954.751917838,-473954,-751917838,55,0,11,0,2
1950686580,2011-10-25 09:23:00,-473920.240256309,-473920,-240256309,55,0,11,0,2
1950686585,2011-10-25 09:23:05,-473885.584213256,-473885,-584213256,55,0,11,0,2
1950686590,2011-10-25 09:23:10,-473850.957875251,-473850,-957875251,55,0,11,0,2
1950686595,2011-10-25 09:23:15,-473816.254960059,-473816,-254960059,55,0,11,0,2
1950686600,2011-10-25 09:23:20,-473781.469027518,-473781,-469027518,55,0,11,0,2
1950686605,2011-10-25 09:23:25,-473746.586984633,-473746,-586984633,55,0,11,0,2
1950686610,2011-10-25 09:23:30,-473711.702244758,-473711,-702244758,55,0,11,0,2
1950686615,2011-10-25 09:23:35,-473676.665984153,-473676,-665984153,55,0,11,0,2
1950686620,2011-10-25 09:23:40,-473641.640027999,-473641,-640027999,55,0,11,0,2
1950686625,2011-10-25 09:23:45,-473606.490063666,-473606,-490063666,55,0,11,0,2
1950686630,2011-10-25 09:23:50,-473571.177357673,-473571,-177357673,55,0,11,0,2
1950686635,2011-10-25 09:23:55,-473535.883712768,-473535,-883712768,55,0,11,0,2
1950686640,2011-10-25 09:24:00,-473500.529589652,-473500,-529589652,55,0,11,0,2
1950686645,2011-10-25 09:24:05,-473465.142303466,-473465,-142303466,55,0,11,0,2
1950686650,2011-10-25 09:24:10,-473429.600152015,-473429,-600152015,55,0,11,0,2
1950686655,2011-10-25 09:24:15,-473393.995299338,-473393,-995299338,55,0,11,0,2
1950686660,2011-10-25 09:24:20,-473358.316408156,-473358,-316408156,55,0,11,0,2
1950686665,2011-10-25 09:24:25,-473322.584109305,-473322,-584109305,55,0,11,0,2
1950686670,2011-10-25 09:24:30,-473286.775193213,-473286,-775193213,55,0,11,0,2
1950686675,2011-10-25 09:24:35,-473250.970804213,-473250,-970804213,55,0,11,0,2
1950686680,2011-10-25 09:24:40,-473215.129442214,-473215,-129442214,55,0,11,0,2
1950686685,2011-10-25 09:24:45,-473179.03991413,-473179,-39914130,55,0,11,0,2
1950686690,2011-10-25 09:24:50,-473142.979063033,-473142,-979063033,55,0,11,0,2
1950686695,2011-10-25 09:24:55,-473106.834274291,-473106,-834274291,55,0,11,0,2
1950686700,2011-10-25 09:25:00,-473070.54702568,-473070,-547025680,55,0,11,0,2
1950686705,2011-10-25 09:25:05,-473034.302174567,-473034,-302174567,55,0,11,0,2
1950686710,2011-10-25 09:25:10,-472997.902739524,-472997,-902739524,55,0,11,0,2
1950686715,2011-10-25 09:25:15,-472961.4020195,-472961,-402019500,55,0,11,0,2
1950686720,2011-10-25 09:25:20,-472924.936554908,-472924,-936554908,55,0,11,0,2
1950686725,2011-10-25 09:25:25,-472888.253033637,-472888,-253033637,55,0,11,0,2
1950686730,2011-10-25 09:25:30,-472851.61157894,-472851,-611578940,55,0,11,0,2
1950686735,2011-10-25 09:25:35,-472814.863040923,-472814,-863040923,55,0,11,0,2
1950686740,2011-10-25 09:25:40,-472777.957153319,-472777,-957153319,55,0,11,0,2
1950686745,2011-10-25 09:25:45,-472740.97597885,-472740,-975978850,55,0,11,0,2
1950686750,2011-10-25 09:25:50,-472704.000801085,-472704,-801085,55,0,11,0,2
1950686755,2011-10-25 09:25:55,-472666.896918296,-472666,-896918296,55,0,11,0,2
1950686760,2011-10-25 09:26:00,-472629.755512237,-472629,-755512237,55,0,11,0,2
1950686765,2011-10-25 09:26:05,-472592.643568992,-472592,-643568992,55,0,11,0,2
1950686770,2011-10-25 09:26:10,-472555.322313308,-472555,-322313308,55,0,11,0,2
1950686775,2011-10-25 09:26:15,-472517.88501644,-472517,-885016440,55,0,11,0,2
1950686780,2011-10-25 09:26:20,-472480.495804786,-472480,-495804786,55,0,11,0,2
1950686785,2011-10-25 09:26:25,-472442.958436965,-472442,-958436965,55,0,11,0,2
1950686790,2011-10-25 09:26:30,-472405.376262664,-472405,-376262664,55,0,11,0,2
1950686795,2011-10-25 09:26:35,-472367.702523231,-472367,-702523231,55,0,11,0,2
1950686800,2011-10-25 09:26:40,-472329.897535323,-472329,-897535323,55,0,11,0,2
1950686805,2011-10-25 09:26:45,-472292.114152907,-472292,-114152907,55,0,11,0,2
1950686810,2011-10-25 09:26:50,-472254.203487395,-472254,-203487395,55,0,11,0,2
1950686815,2011-10-25 09:26:55,-472216.218532561,-472216,-218532561,55,0,11,0,2
1950686820,2011-10-25 09:27:00,-472178.088521003,-472178,-88521003,55,0,11,0,2
1950686825,2011-10-25 09:27:05,-472139.969883918,-472139,-969883918,55,0,11,0,2
1950686830,2011-10-25 09:27:10,-472101.678562163,-472101,-678562163,55,0,11,0,2
1950686835,2011-10-25 09:27:15,-472063.364715575,-472063,-364715575,55,0,11,0,2
1950686840,2011-10-25 09:27:20,-472024.942137717,-472024,-942137717,55,0,11,0,2
1950686845,2011-10-25 09:27:25,-471986.427267074,-471986,-427267074,55,0,11,0,2
1950686850,2011-10-25 09:27:30,-471947.824979781,-471947,-824979781,55,0,11,0,2
1950686855,2011-10-25 09:27:35,-471909.210304259,-471909,-210304259,55,0,11,0,2
1950686860,2011-10-25 09:27:40,-471870.509910582,-471870,-509910582,55,0,11,0,2
1950686865,2011-10-25 09:27:45,-471831.648600577,-471831,-648600577,55,0,11,0,2
1950686870,2011-10-25 09:27:50,-471792.701943397,-471792,-701943397,55,0,11,0,2
1950686875,2011-10-25 09:27:55,-471753.770636558,-471753,-770636558,55,0,11,0,2
1950686880,2011-10-25 09:28:00,-471714.637478827,-471714,-637478827,55,0,11,0,2
1950686885,2011-10-25 09:28:05,-471675.57322502,-471675,-573225020,55,0,11,0,2
1950686890,2011-10-25 09:28:10,-471636.279438018,-471636,-279438018,55,0,11,0,2
1950686895,2011-10-25 09:28:15,-471597.020262717,-471597,-20262717,55,0,11,0,2
1950686900,2011-10-25 09:28:20,-471557.592988013,-471557,-592988013,55,0,11,0,2
1950686905,2011-10-25 09:28:25,-471518.137574195,-471518,-137574195,55,0,11,0,2
1950686910,2011-10-25 09:28:30,-471478.565310477,-471478,-565310477,55,0,11,0,2
1950686915,2011-10-25 09:28:35,-471438.914694785,-471438,-914694785,55,0,11,0,2
1950686920,2011-10-25 09:28:40,-471399.159593581,-471399,-159593581,55,0,11,0,2
1950686925,2011-10-25 09:28:45,-471359.318360328,-471359,-318360328,55,0,11,0,2
1950686930,2011-10-25 09:28:50,-471319.377307891,-471319,-377307891,55,0,11,0,2
1950686935,2011-10-25 09:28:55,-471279.388187407,-471279,-388187407,55,0,11,0,2
1950686940,2011-10-25 09:29:00,-471239.336190223,-471239,-336190223,55,0,11,0,2
1950686945,2011-10-25 09:29:05,-471199.189446448,-471199,-189446448,55,0,11,0,2
1950686950,2011-10-25 09:29:10,-471158.843916892,-471158,-843916892,55,0,11,0,2
1950686955,2011-10-25 09:29:15,-471118.478341102,-471118,-478341102,55,0,11,0,2
1950686960,2011-10-25 09:29:20,-471078.141851424,-471078,-141851424,55,0,11,0,2
1950686965,2011-10-25 09:29:25,-471037.61570835,-471037,-615708350,55,0,11,0,2
1950686970,2011-10-25 09:29:30,-470996.986527442,-470996,-986527442,55,0,11,0,2
1950686975,2011-10-25 09:29:35,-470956.403067588,-470956,-403067588,55,0,11,0,2
1950686980,2011-10-25 09:29:40,-470915.570964812,-470915,-570964812,55,0,11,0,2
1950686985,2011-10-25 09:29:45,-470874.708596229,-470874,-708596229,55,0,11,0,2
1950686990,2011-10-25 09:29:50,-470833.670306205,-470833,-670306205,55,0,11,0,2
1950686995,2011-10-25 09:29:55,-470792.667723655,-470792,-667723655,55,0,11,0,2
1950687000,2011-10-25 09:30:00,-470751.476193427,-470751,-476193427,55,0,11,0,2
1950687005,2011-10-25 09:30:05,-470710.22046852,-470710,-220468520,55,0,11,0,2
1950687010,2011-10-25 09:30:10,-470668.91821289,-470668,-918212890,55,0,11,0,2
1950687015,2011-10-25 09:30:15,-470627.483558654,-470627,-483558654,55,0,11,0,2
1950687020,2011-10-25 09:30:20,-470585.983796119,-470585,-983796119,55,0,11,0,2
1950687025,2011-10-25 09:30:25,-470544.367846488,-470544,-367846488,55,0,11,0,2
1950687030,2011-10-25 09:30:30,-470502.727311133,-470502,-727311133,55,0,11,0,2
1950687035,2011-10-25 09:30:35,-470460.888776778,-470460,-888776778,55,0,11,0,2
