time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1931674335,2011-03-19 08:12:15,-1320544.606854438,-1320544,-606854438,55,0,11,0,2
1931674340,2011-03-19 08:12:20,-1320544.298040389,-1320544,-298040389,55,0,11,0,2
1931674345,2011-03-19 08:12:25,-1320544.225429534,-1320544,-225429534,55,0,11,0,2
1931674350,2011-03-19 08:12:30,-1320544.654082297,-1320544,-654082297,55,0,11,0,2
1931674355,2011-03-19 08:12:35,-1320545.402881621,-1320545,-402881621,55,0,11,0,2
1931674360,2011-03-19 08:12:40,-1320546.371139525,-1320546,-371139525,55,0,11,0,2
1931674365,2011-03-19 08:12:45,-1320547.673797606,-1320547,-673797606,55,0,11,0,2
1931674370,2011-03-19 08:12:50,-1320549.194654464,-1320549,-194654464,55,0,11,0,2
1931674375,2011-03-19 08:12:55,-1320550.864991187,-1320550,-864991187,55,0,11,0,2
1931674380,2011-03-19 08:13:00,-1320552.758191108,-1320552,-758191108,55,0,11,0,2
1931674385,2011-03-19 08:13:05,-1320554.730132102,-1320554,-730132102,55,0,11,0,2
1931674390,2011-03-19 08:13:10,-1320556.86993122,-1320556,-869931220,55,0,11,0,2
1931674395,2011-03-19 08:13:15,-1320559.12316513,-1320559,-123165130,55,0,11,0,2
1931674400,2011-03-19 08:13:20,-1320561.5684309,-1320561,-568430900,55,0,11,0,2
1931674405,2011-03-19 08:13:25,-1320564.096948623,-1320564,-96948623,55,0,11,0,2
1931674410,2011-03-19 08:13:30,-1320566.690099715,-1320566,-690099715,55,0,11,0,2
1931674415,2011-03-19 08:13:35,-1320569.36928749,-1320569,-369287490,55,0,11,0,2
1931674420,2011-03-19 08:13:40,-1320572.162995337,-1320572,-162995337,55,0,11,0,2
1931674425,2011-03-19 08:13:45,-1320574.948639869,-1320574,-948639869,55,0,11,0,2
1931674430,2011-03-19 08:13:50,-1320577.936171531,-1320577,-936171531,55,0,11,0,2
