time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1940618593,2011-06-30 20:43:13,-732979.407546996,-732979,-407546996,25,0,11,0,2
1940618595,2011-06-30 20:43:15,-732982.91941738,-732982,-919417380,26,0,11,0,2
1940618598,2011-06-30 20:43:18,-732989.093966483,-732989,-93966483,25,0,11,0,2
1940618600,2011-06-30 20:43:20,-82992.654377936,-82992,-654377936,26,0,11,0,2
1940618603,2011-06-30 20:43:23,-732999.132852553,-732999,-132852553,25,0,11,0,2
1940618605,2011-06-30 20:43:25,-483002.998257636,-483002,-998257636,26,0,11,0,2
1940618608,2011-06-30 20:43:28,-733009.771989821,-733009,-771989821,25,0,11,0,2
1940618610,2011-06-30 20:43:30,-433013.776359557,-433013,-776359557,26,0,11,0,2
1940618613,2011-06-30 20:43:33,-733020.879790305,-733020,-879790305,25,0,11,0,2
1940618615,2011-06-30 20:43:35,-733025.099453925,-733025,-99453925,26,0,11,0,2
1940618618,2011-06-30 20:43:38,-733032.47218418,-733032,-472184180,25,0,11,0,2
1940618620,2011-06-30 20:43:40,-733036.846678733,-733036,-846678733,26,0,11,0,2
1940618623,2011-06-30 20:43:43,-733044.424934386,-733044,-424934386,25,0,11,0,2
1940618625,2011-06-30 20:43:45,-733048.934681891,-733048,-934681891,26,0,11,0,2
1940618628,2011-06-30 20:43:48,-733056.704950332,-733056,-704950332,25,0,11,0,2
1940618630,2011-06-30 20:43:50,-733061.272644042,-733061,-272644042,26,0,11,0,2
1940618633,2011-06-30 20:43:53,-733069.130691527,-733069,-130691527,25,0,11,0,2
1940618635,2011-06-30 20:43:55,-733073.809744834,-733073,-809744834,26,0,11,0,2
1940618638,2011-06-30 20:43:58,-733081.772595405,-733081,-772595405,25,0,11,0,2
1940618640,2011-06-30 20:44:00,-733086.500095366,-733086,-500095366,26,0,11,0,2
1940618643,2011-06-30 20:44:03,-733094.570578574,-733094,-570578574,25,0,11,0,2
1940618645,2011-06-30 20:44:05,-733099.392612456,-733099,-392612456,26,0,11,0,2
1940618648,2011-06-30 20:44:08,-733107.582137107,-733107,-582137107,25,0,11,0,2
1940618650,2011-06-30 20:44:10,-733112.397212981,-733112,-397212981,26,0,11,0,2
1940618653,2011-06-30 20:44:13,-733120.56324005,-733120,-563240050,25,0,11,0,2
1940618655,2011-06-30 20:44:15,-733125.425679206,-733125,-425679206,26,0,11,0,2
1940618658,2011-06-30 20:44:18,-733133.653336524,-733133,-653336524,25,0,11,0,2
1940618660,2011-06-30 20:44:20,-733138.566886901,-733138,-566886901,26,0,11,0,2
1940618663,2011-06-30 20:44:23,-733146.860264777,-733146,-860264777,25,0,11,0,2
1940618665,2011-06-30 20:44:25,-733151.806736945,-733151,-806736945,26,0,11,0,2
1940618668,2011-06-30 20:44:28,-733160.130063056,-733160,-130063056,25,0,11,0,2
1940618670,2011-06-30 20:44:30,-733165.035144805,-733165,-35144805,26,0,11,0,2
1940618673,2011-06-30 20:44:33,-733173.338434218,-733173,-338434218,25,0,11,0,2
1940618675,2011-06-30 20:44:35,-733178.293908118,-733178,-293908118,26,0,11,0,2
1940618678,2011-06-30 20:44:38,-733186.678117751,-733186,-678117751,25,0,11,0,2
1940618680,2011-06-30 20:44:40,-733191.631812095,-733191,-631812095,26,0,11,0,2
1940618683,2011-06-30 20:44:43,-733199.961203574,-733199,-961203574,25,0,11,0,2
1940618685,2011-06-30 20:44:45,-733204.940512656,-733204,-940512656,26,0,11,0,2
1940618688,2011-06-30 20:44:48,-733213.252978324,-733213,-252978324,25,0,11,0,2
