time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1947760644,2011-09-21 12:37:24,620547.858556747,620547,858556747,55,0,11,0,2
1947760649,2011-09-21 12:37:29,620568.36610508,620568,366105080,55,0,11,0,2
1947760654,2011-09-21 12:37:34,620588.867786407,620588,867786407,55,0,11,0,2
1947760659,2011-09-21 12:37:39,620609.430763245,620609,430763245,55,0,11,0,2
1947760664,2011-09-21 12:37:44,620629.904385567,620629,904385567,55,0,11,0,2
1947760669,2011-09-21 12:37:49,620650.45296669,620650,452966690,55,0,11,0,2
1947760674,2011-09-21 12:37:54,620671.058628082,620671,58628082,55,0,11,0,2
1947760679,2011-09-21 12:37:59,620691.748794556,620691,748794556,55,0,11,0,2
1947760684,2011-09-21 12:38:04,620712.426312447,620712,426312447,55,0,11,0,2
1947760689,2011-09-21 12:38:09,620732.946419716,620732,946419716,55,0,11,0,2
1947760694,2011-09-21 12:38:14,620753.601113319,620753,601113319,55,0,11,0,2
1947760699,2011-09-21 12:38:19,620774.343735695,620774,343735695,55,0,11,0,2
1947760704,2011-09-21 12:38:24,620795.062229156,620795,62229156,55,0,11,0,2
1947760709,2011-09-21 12:38:29,620815.817079544,620815,817079544,55,0,11,0,2
1947760714,2011-09-21 12:38:34,620836.645424843,620836,645424843,55,0,11,0,2
1947760719,2011-09-21 12:38:39,620857.415090561,620857,415090561,55,0,11,0,2
1947760724,2011-09-21 12:38:44,620878.301947594,620878,301947594,55,0,11,0,2
1947760729,2011-09-21 12:38:49,620899.180652618,620899,180652618,55,0,11,0,2
1947760734,2011-09-21 12:38:54,620920.047400475,620920,47400475,55,0,11,0,2
1947760739,2011-09-21 12:38:59,620940.983264923,620940,983264923,55,0,11,0,2
1947760744,2011-09-21 12:39:04,620961.897039413,620961,897039413,55,0,11,0,2
1947760749,2011-09-21 12:39:09,620983.000915527,620983,915527,55,0,11,0,2
1947760754,2011-09-21 12:39:14,621003.996626854,621003,996626854,55,0,11,0,2
1947760759,2011-09-21 12:39:19,621025.08907032,621025,89070320,55,0,11,0,2
1947760764,2011-09-21 12:39:24,621046.194421768,621046,194421768,55,0,11,0,2
1947760769,2011-09-21 12:39:29,621067.263486862,621067,263486862,55,0,11,0,2
1947760774,2011-09-21 12:39:34,621088.358337402,621088,358337402,55,0,11,0,2
1947760779,2011-09-21 12:39:39,621109.577727318,621109,577727318,55,0,11,0,2
1947760784,2011-09-21 12:39:44,621130.794377327,621130,794377327,55,0,11,0,2
1947760789,2011-09-21 12:39:49,621151.977365494,621151,977365494,55,0,11,0,2
1947760794,2011-09-21 12:39:54,621173.175048828,621173,175048828,55,0,11,0,2
1947760799,2011-09-21 12:39:59,621194.529409409,621194,529409409,55,0,11,0,2
1947760804,2011-09-21 12:40:04,621215.843457222,621215,843457222,55,0,11,0,2
1947760809,2011-09-21 12:40:09,621237.109232903,621237,109232903,55,0,11,0,2
1947760814,2011-09-21 12:40:14,621258.35701561,621258,357015610,55,0,11,0,2
1947760819,2011-09-21 12:40:19,621279.775436401,621279,775436401,55,0,11,0,2
1947760824,2011-09-21 12:40:24,621301.089004517,621301,89004517,55,0,11,0,2
1947760829,2011-09-21 12:40:29,621322.550492287,621322,550492287,55,0,11,0,2
1947760834,2011-09-21 12:40:34,621344.039573669,621344,39573669,55,0,11,0,2
1947760839,2011-09-21 12:40:39,621365.454071999,621365,454071999,55,0,11,0,2
1947760844,2011-09-21 12:40:44,621386.893028259,621386,893028259,55,0,11,0,2
1947760849,2011-09-21 12:40:49,621408.397750854,621408,397750854,55,0,11,0,2
1947760854,2011-09-21 12:40:54,621429.946040154,621429,946040154,55,0,11,0,2
1947760859,2011-09-21 12:40:59,621451.515447617,621451,515447617,55,0,11,0,2
1947760864,2011-09-21 12:41:04,621473.015778542,621473,15778542,55,0,11,0,2
1947760869,2011-09-21 12:41:09,621494.602546692,621494,602546692,55,0,11,0,2
1947760874,2011-09-21 12:41:14,621516.091077805,621516,91077805,55,0,11,0,2
1947760879,2011-09-21 12:41:19,621537.569803238,621537,569803238,55,0,11,0,2
1947760884,2011-09-21 12:41:24,621559.214783669,621559,214783669,55,0,11,0,2
1947760889,2011-09-21 12:41:29,621580.879765511,621580,879765511,55,0,11,0,2
1947760894,2011-09-21 12:41:34,621602.480484962,621602,480484962,55,0,11,0,2
1947760899,2011-09-21 12:41:39,621624.130838394,621624,130838394,55,0,11,0,2
