time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1954021416,2011-12-02 23:43:36,-181272.345563888,-181272,-345563888,25,0,11,0,2
1954021421,2011-12-02 23:43:41,-181264.566323279,-181264,-566323279,25,0,11,0,2
1954021426,2011-12-02 23:43:46,-181256.798765181,-181256,-798765181,25,0,11,0,2
1954021431,2011-12-02 23:43:51,-181249.123586654,-181249,-123586654,25,0,11,0,2
1954021436,2011-12-02 23:43:56,-181241.479640006,-181241,-479640006,25,0,11,0,2
1954021441,2011-12-02 23:44:01,-181233.727340697,-181233,-727340697,25,0,11,0,2
1954021446,2011-12-02 23:44:06,-181226.229814528,-181226,-229814528,25,0,11,0,2
1954021451,2011-12-02 23:44:11,-181218.64891529,-181218,-648915290,25,0,11,0,2
1954021456,2011-12-02 23:44:16,-181210.952870368,-181210,-952870368,25,0,11,0,2
1954021461,2011-12-02 23:44:21,-181203.358876227,-181203,-358876227,25,0,11,0,2
1954021466,2011-12-02 23:44:26,-181195.711343764,-181195,-711343764,25,0,11,0,2
1954021471,2011-12-02 23:44:31,-181188.127044677,-181188,-127044677,25,0,11,0,2
1954021476,2011-12-02 23:44:36,-181180.503076552,-181180,-503076552,25,0,11,0,2
1954021481,2011-12-02 23:44:41,-181172.866468429,-181172,-866468429,25,0,11,0,2
1954021486,2011-12-02 23:44:46,-181165.179919242,-181165,-179919242,25,0,11,0,2
1954021491,2011-12-02 23:44:51,-181157.515176772,-181157,-515176772,25,0,11,0,2
1954021496,2011-12-02 23:44:56,-181150.013264655,-181150,-13264655,25,0,11,0,2
1954021501,2011-12-02 23:45:01,-181142.29632759,-181142,-296327590,25,0,11,0,2
1954021506,2011-12-02 23:45:06,-181134.548185348,-181134,-548185348,25,0,11,0,2
1954056612,2011-12-03 09:30:12,-124957.416799544,-124957,-416799544,63,0,11,0,2
1954056617,2011-12-03 09:30:17,-124926.910667418,-124926,-910667418,63,0,11,0,2
1954056622,2011-12-03 09:30:22,-124896.274045943,-124896,-274045943,63,0,11,0,2
1954056627,2011-12-03 09:30:27,-124865.484697341,-124865,-484697341,63,0,11,0,2
