time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1956302712,2011-12-29 09:25:12,858067.751252174,858067,751252174,55,0,11,0,2
1956302717,2011-12-29 09:25:17,858070.950767517,858070,950767517,55,0,11,0,2
1956302722,2011-12-29 09:25:22,858074.139021873,858074,139021873,55,0,11,0,2
1956302727,2011-12-29 09:25:27,858077.403573036,858077,403573036,55,0,11,0,2
1956302732,2011-12-29 09:25:32,858080.584815979,858080,584815979,55,0,11,0,2
1956302737,2011-12-29 09:25:37,858083.809518814,858083,809518814,55,0,11,0,2
1956302742,2011-12-29 09:25:42,858087.057115555,858087,57115555,55,0,11,0,2
1956302747,2011-12-29 09:25:47,858090.235548973,858090,235548973,55,0,11,0,2
1956302752,2011-12-29 09:25:52,858093.482851028,858093,482851028,55,0,11,0,2
1956302757,2011-12-29 09:25:57,858096.789578438,858096,789578438,55,0,11,0,2
1956302762,2011-12-29 09:26:02,858100.034669876,858100,34669876,55,0,11,0,2
1956302767,2011-12-29 09:26:07,858103.206965446,858103,206965446,55,0,11,0,2
1956302772,2011-12-29 09:26:12,858106.492459297,858106,492459297,55,0,11,0,2
1956302777,2011-12-29 09:26:17,858109.751574516,858109,751574516,55,0,11,0,2
1956302782,2011-12-29 09:26:22,858113.002845764,858113,2845764,55,0,11,0,2
1956302787,2011-12-29 09:26:27,858116.256644249,858116,256644249,55,0,11,0,2
1956302792,2011-12-29 09:26:32,858119.50118351,858119,501183510,55,0,11,0,2
1956302797,2011-12-29 09:26:37,858122.759534836,858122,759534836,55,0,11,0,2
1956302802,2011-12-29 09:26:42,858126.087796211,858126,87796211,55,0,11,0,2
1956302807,2011-12-29 09:26:47,858129.310311317,858129,310311317,55,0,11,0,2
1956302812,2011-12-29 09:26:52,858132.575079918,858132,575079918,55,0,11,0,2
1956302817,2011-12-29 09:26:57,858135.876749992,858135,876749992,55,0,11,0,2
1956302822,2011-12-29 09:27:02,858139.130690575,858139,130690575,55,0,11,0,2
1956302827,2011-12-29 09:27:07,858142.442982674,858142,442982674,55,0,11,0,2
1956302832,2011-12-29 09:27:12,858145.676417351,858145,676417351,55,0,11,0,2
1956302837,2011-12-29 09:27:17,858148.975325584,858148,975325584,55,0,11,0,2
1956302842,2011-12-29 09:27:22,858152.306945801,858152,306945801,55,0,11,0,2
1956302847,2011-12-29 09:27:27,858155.531733513,858155,531733513,55,0,11,0,2
1956302852,2011-12-29 09:27:32,858158.809030533,858158,809030533,55,0,11,0,2
1956302857,2011-12-29 09:27:37,858162.094584465,858162,94584465,55,0,11,0,2
1956302862,2011-12-29 09:27:42,858165.445375443,858165,445375443,55,0,11,0,2
1956302867,2011-12-29 09:27:47,858168.651161194,858168,651161194,55,0,11,0,2
1956302872,2011-12-29 09:27:52,858171.8966465,858171,896646500,55,0,11,0,2
1956302877,2011-12-29 09:27:57,858175.267751694,858175,267751694,55,0,11,0,2
1956302882,2011-12-29 09:28:02,858178.575016022,858178,575016022,55,0,11,0,2
1956302887,2011-12-29 09:28:07,858181.89198494,858181,891984940,55,0,11,0,2
1956302892,2011-12-29 09:28:12,858185.116260529,858185,116260529,55,0,11,0,2
1956302897,2011-12-29 09:28:17,858188.462945938,858188,462945938,55,0,11,0,2
1956302902,2011-12-29 09:28:22,858191.736461639,858191,736461639,55,0,11,0,2
1956302907,2011-12-29 09:28:27,858195.018277168,858195,18277168,55,0,11,0,2
1956302912,2011-12-29 09:28:32,858198.374792099,858198,374792099,55,0,11,0,2
1956302917,2011-12-29 09:28:37,858201.649980545,858201,649980545,55,0,11,0,2
1956302922,2011-12-29 09:28:42,858204.996556282,858204,996556282,55,0,11,0,2
1956302927,2011-12-29 09:28:47,858208.273938179,858208,273938179,55,0,11,0,2
1956302932,2011-12-29 09:28:52,858211.631307602,858211,631307602,55,0,11,0,2
