time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1947430831,2011-09-17 17:00:31,846054.935183525,846054,935183525,14,0,11,0,2
1947430836,2011-09-17 17:00:36,845948.116312981,845948,116312981,14,0,11,0,2
1947430841,2011-09-17 17:00:41,845841.730063438,845841,730063438,14,0,11,0,2
1947430846,2011-09-17 17:00:46,845735.780828476,845735,780828476,14,0,11,0,2
1947430851,2011-09-17 17:00:51,845630.254379272,845630,254379272,14,0,11,0,2
1947430856,2011-09-17 17:00:56,845525.158837318,845525,158837318,14,0,11,0,2
1947430861,2011-09-17 17:01:01,845420.494151115,845420,494151115,14,0,11,0,2
1947430866,2011-09-17 17:01:06,845316.400393486,845316,400393486,14,0,11,0,2
1947430871,2011-09-17 17:01:11,845212.715496063,845212,715496063,14,0,11,0,2
1947430876,2011-09-17 17:01:16,845109.360923767,845109,360923767,14,0,11,0,2
1947430881,2011-09-17 17:01:21,845006.433855057,845006,433855057,14,0,11,0,2
1947430886,2011-09-17 17:01:26,844903.972596169,844903,972596169,14,0,11,0,2
1947430891,2011-09-17 17:01:31,844801.917744637,844801,917744637,14,0,11,0,2
1947430896,2011-09-17 17:01:36,844700.269480705,844700,269480705,14,0,11,0,2
1947430901,2011-09-17 17:01:41,844599.023448944,844599,23448944,14,0,11,0,2
1947430906,2011-09-17 17:01:46,844498.192860603,844498,192860603,14,0,11,0,2
1947430911,2011-09-17 17:01:51,844397.720732689,844397,720732689,14,0,11,0,2
1947430916,2011-09-17 17:01:56,844297.681070328,844297,681070328,14,0,11,0,2
1947430921,2011-09-17 17:02:01,844198.011450768,844198,11450768,14,0,11,0,2
1947430926,2011-09-17 17:02:06,844098.763648033,844098,763648033,14,0,11,0,2
1947430931,2011-09-17 17:02:11,843999.919675827,843999,919675827,14,0,11,0,2
1947430936,2011-09-17 17:02:16,843901.528408051,843901,528408051,14,0,11,0,2
1947430941,2011-09-17 17:02:21,843803.589176178,843803,589176178,14,0,11,0,2
1947430946,2011-09-17 17:02:26,843705.907608032,843705,907608032,14,0,11,0,2
1947430951,2011-09-17 17:02:31,843608.669690132,843608,669690132,14,0,11,0,2
1947430956,2011-09-17 17:02:36,843511.794214249,843511,794214249,14,0,11,0,2
1947430961,2011-09-17 17:02:41,843415.267800331,843415,267800331,14,0,11,0,2
1947430966,2011-09-17 17:02:46,843319.34989357,843319,349893570,14,0,11,0,2
1947430971,2011-09-17 17:02:51,843223.714253426,843223,714253426,14,0,11,0,2
1947430976,2011-09-17 17:02:56,843128.376976967,843128,376976967,14,0,11,0,2
1947430981,2011-09-17 17:03:01,843033.383683205,843033,383683205,14,0,11,0,2
1947430986,2011-09-17 17:03:06,842938.827951431,842938,827951431,14,0,11,0,2
1947430991,2011-09-17 17:03:11,842844.762466431,842844,762466431,14,0,11,0,2
1947430996,2011-09-17 17:03:16,842750.970906258,842750,970906258,14,0,11,0,2
1947431001,2011-09-17 17:03:21,842657.559051514,842657,559051514,14,0,11,0,2
1947431006,2011-09-17 17:03:26,842564.479961395,842564,479961395,14,0,11,0,2
1947431011,2011-09-17 17:03:31,842471.799607277,842471,799607277,14,0,11,0,2
1947431016,2011-09-17 17:03:36,842379.546105385,842379,546105385,14,0,11,0,2
1947431021,2011-09-17 17:03:41,842287.608753204,842287,608753204,14,0,11,0,2
1947431026,2011-09-17 17:03:46,842196.002440453,842196,2440453,14,0,11,0,2
1947431031,2011-09-17 17:03:51,842104.818222046,842104,818222046,14,0,11,0,2
1947431036,2011-09-17 17:03:56,842013.962276459,842013,962276459,14,0,11,0,2
1947431041,2011-09-17 17:04:01,841923.41999054,841923,419990540,14,0,11,0,2
1947431046,2011-09-17 17:04:06,841833.286336899,841833,286336899,14,0,11,0,2
1947431051,2011-09-17 17:04:11,841743.58268261,841743,582682610,14,0,11,0,2
1947431056,2011-09-17 17:04:16,841653.973608971,841653,973608971,14,0,11,0,2
