time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1950047489,2011-10-17 23:51:29,-306264.894494056,-306264,-894494056,34,0,11,0,2
1950047517,2011-10-17 23:51:57,-306170.573195456,-306170,-573195456,34,0,11,0,2
1950047522,2011-10-17 23:52:02,-306153.685262679,-306153,-685262679,34,0,11,0,2
1950047527,2011-10-17 23:52:07,-306136.713058471,-306136,-713058471,34,0,11,0,2
1950047532,2011-10-17 23:52:12,-306119.822400092,-306119,-822400092,34,0,11,0,2
1950047537,2011-10-17 23:52:17,-306102.799139976,-306102,-799139976,34,0,11,0,2
1950047542,2011-10-17 23:52:22,-306085.781438827,-306085,-781438827,34,0,11,0,2
1950047547,2011-10-17 23:52:27,-306068.76012802,-306068,-760128020,34,0,11,0,2
1950047552,2011-10-17 23:52:32,-306051.736909865,-306051,-736909865,34,0,11,0,2
1950047557,2011-10-17 23:52:37,-306034.712624549,-306034,-712624549,34,0,11,0,2
1950047562,2011-10-17 23:52:42,-306017.654767035,-306017,-654767035,34,0,11,0,2
1950047567,2011-10-17 23:52:47,-306000.562738418,-306000,-562738418,34,0,11,0,2
1950047572,2011-10-17 23:52:52,-305983.426529883,-305983,-426529883,34,0,11,0,2
1950047577,2011-10-17 23:52:57,-305966.290635108,-305966,-290635108,34,0,11,0,2
1950047582,2011-10-17 23:53:02,-305949.148473739,-305949,-148473739,34,0,11,0,2
1950047587,2011-10-17 23:53:07,-305931.992749213,-305931,-992749213,34,0,11,0,2
1950047592,2011-10-17 23:53:12,-305914.787246703,-305914,-787246703,34,0,11,0,2
1950047597,2011-10-17 23:53:17,-305897.642993926,-305897,-642993926,34,0,11,0,2
1950047602,2011-10-17 23:53:22,-305880.368273734,-305880,-368273734,34,0,11,0,2
1950047607,2011-10-17 23:53:27,-305863.14135456,-305863,-141354560,34,0,11,0,2
1950047612,2011-10-17 23:53:32,-305845.814363479,-305845,-814363479,34,0,11,0,2
1950047617,2011-10-17 23:53:37,-305828.576525687,-305828,-576525687,34,0,11,0,2
1950047622,2011-10-17 23:53:42,-305811.241212844,-305811,-241212844,34,0,11,0,2
1950047627,2011-10-17 23:53:47,-305793.865153312,-305793,-865153312,34,0,11,0,2
1950047632,2011-10-17 23:53:52,-305776.550436973,-305776,-550436973,34,0,11,0,2
1950047637,2011-10-17 23:53:57,-305759.186268805,-305759,-186268805,34,0,11,0,2
1950047642,2011-10-17 23:54:02,-305741.833636283,-305741,-833636283,34,0,11,0,2
1950047647,2011-10-17 23:54:07,-305724.330086707,-305724,-330086707,34,0,11,0,2
1950047652,2011-10-17 23:54:12,-305706.920215606,-305706,-920215606,34,0,11,0,2
1950047657,2011-10-17 23:54:17,-305689.47924137,-305689,-479241370,34,0,11,0,2
1950047662,2011-10-17 23:54:22,-305671.964515685,-305671,-964515685,34,0,11,0,2
1950047667,2011-10-17 23:54:27,-305654.431525229,-305654,-431525229,34,0,11,0,2
1950047672,2011-10-17 23:54:32,-305636.969979285,-305636,-969979285,34,0,11,0,2
1950047677,2011-10-17 23:54:37,-305619.385697364,-305619,-385697364,34,0,11,0,2
1950047682,2011-10-17 23:54:42,-305601.806781768,-305601,-806781768,34,0,11,0,2
1950047687,2011-10-17 23:54:47,-305584.189651488,-305584,-189651488,34,0,11,0,2
1950047692,2011-10-17 23:54:52,-305566.609157561,-305566,-609157561,34,0,11,0,2
1950047697,2011-10-17 23:54:57,-305549.040650367,-305549,-40650367,34,0,11,0,2
1950047702,2011-10-17 23:55:02,-305531.381610869,-305531,-381610869,34,0,11,0,2
1950047707,2011-10-17 23:55:07,-305513.766384124,-305513,-766384124,34,0,11,0,2
1950047712,2011-10-17 23:55:12,-305496.074529647,-305496,-74529647,34,0,11,0,2
