time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1933856858,2011-04-13 14:27:38,1276.190786362,1276,190786362,26,0,11,0,2
1933856863,2011-04-13 14:27:43,1265.822574615,1265,822574615,26,0,11,0,2
1933856868,2011-04-13 14:27:48,1255.354420662,1255,354420662,26,0,11,0,2
1933856873,2011-04-13 14:27:53,1244.967237473,1244,967237473,26,0,11,0,2
1933856878,2011-04-13 14:27:58,1234.520970345,1234,520970345,26,0,11,0,2
1933856883,2011-04-13 14:28:03,1224.092440605,1224,92440605,26,0,11,0,2
1933856888,2011-04-13 14:28:08,1213.641428947,1213,641428947,26,0,11,0,2
1933856893,2011-04-13 14:28:13,1203.092431068,1203,92431068,26,0,11,0,2
1933856898,2011-04-13 14:28:18,1192.598683357,1192,598683357,26,0,11,0,2
1933856903,2011-04-13 14:28:23,1182.169333458,1182,169333458,26,0,11,0,2
1933856908,2011-04-13 14:28:28,1171.618300438,1171,618300438,26,0,11,0,2
1933856913,2011-04-13 14:28:33,1161.083198547,1161,83198547,26,0,11,0,2
1933856918,2011-04-13 14:28:38,1150.558179855,1150,558179855,26,0,11,0,2
1933856923,2011-04-13 14:28:43,1139.976099014,1139,976099014,26,0,11,0,2
1933856928,2011-04-13 14:28:48,1129.396209717,1129,396209717,26,0,11,0,2
1933856933,2011-04-13 14:28:53,1118.857601166,1118,857601166,26,0,11,0,2
1933856938,2011-04-13 14:28:58,1108.262005806,1108,262005806,26,0,11,0,2
1933856943,2011-04-13 14:29:03,1097.672419548,1097,672419548,26,0,11,0,2
1933856948,2011-04-13 14:29:08,1086.999581337,1086,999581337,26,0,11,0,2
1933856953,2011-04-13 14:29:13,1076.512145042,1076,512145042,26,0,11,0,2
1933856958,2011-04-13 14:29:18,1065.80488205,1065,804882050,26,0,11,0,2
1933856963,2011-04-13 14:29:23,1055.200240135,1055,200240135,26,0,11,0,2
1933856968,2011-04-13 14:29:28,1044.47885704,1044,478857040,26,0,11,0,2
1933856973,2011-04-13 14:29:33,1033.735173225,1033,735173225,26,0,11,0,2
1933856978,2011-04-13 14:29:38,1023.060856819,1023,60856819,26,0,11,0,2
1933856983,2011-04-13 14:29:43,1012.383039474,1012,383039474,26,0,11,0,2
1933856988,2011-04-13 14:29:48,1001.671777725,1001,671777725,26,0,11,0,2
1933856993,2011-04-13 14:29:53,990.923727989,990,923727989,26,0,11,0,2
1933856998,2011-04-13 14:29:58,980.242497444,980,242497444,26,0,11,0,2
1933857003,2011-04-13 14:30:03,969.527107239,969,527107239,26,0,11,0,2
1933857008,2011-04-13 14:30:08,958.688508034,958,688508034,26,0,11,0,2
1933857013,2011-04-13 14:30:13,947.96231842,947,962318420,26,0,11,0,2
1933857018,2011-04-13 14:30:18,937.170900345,937,170900345,26,0,11,0,2
1933857023,2011-04-13 14:30:23,926.367414474,926,367414474,26,0,11,0,2
1933857028,2011-04-13 14:30:28,915.495436668,915,495436668,26,0,11,0,2
1933857033,2011-04-13 14:30:33,904.652360916,904,652360916,26,0,11,0,2
1933857038,2011-04-13 14:30:38,893.841965675,893,841965675,26,0,11,0,2
1933857043,2011-04-13 14:30:43,882.957756996,882,957756996,26,0,11,0,2
1933857048,2011-04-13 14:30:48,872.082512856,872,82512856,26,0,11,0,2
1933857053,2011-04-13 14:30:53,861.260968208,861,260968208,26,0,11,0,2
1933857058,2011-04-13 14:30:58,850.194288254,850,194288254,26,0,11,0,2
1933857063,2011-04-13 14:31:03,839.290781975,839,290781975,26,0,11,0,2
1933857068,2011-04-13 14:31:08,828.515327454,828,515327454,26,0,11,0,2
1933857073,2011-04-13 14:31:13,817.604750633,817,604750633,26,0,11,0,2
