time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1954368312,2011-12-07 00:05:12,417635.554346085,417635,554346085,43,0,11,0,2
1954368317,2011-12-07 00:05:17,417645.864521027,417645,864521027,43,0,11,0,2
1954368322,2011-12-07 00:05:22,417656.092295647,417656,92295647,43,0,11,0,2
1954368327,2011-12-07 00:05:27,417666.337677956,417666,337677956,43,0,11,0,2
1954368332,2011-12-07 00:05:32,417676.604076385,417676,604076385,43,0,11,0,2
1954368337,2011-12-07 00:05:37,417686.928979874,417686,928979874,43,0,11,0,2
1954368342,2011-12-07 00:05:42,417697.174679756,417697,174679756,43,0,11,0,2
1954368347,2011-12-07 00:05:47,417707.482993126,417707,482993126,43,0,11,0,2
1954368352,2011-12-07 00:05:52,417717.809865952,417717,809865952,43,0,11,0,2
1954368357,2011-12-07 00:05:57,417728.115140915,417728,115140915,43,0,11,0,2
1954368362,2011-12-07 00:06:02,417738.377999306,417738,377999306,43,0,11,0,2
1954368367,2011-12-07 00:06:07,417748.66119957,417748,661199570,43,0,11,0,2
1954368372,2011-12-07 00:06:12,417759.055384636,417759,55384636,43,0,11,0,2
1954368377,2011-12-07 00:06:17,417769.339598656,417769,339598656,43,0,11,0,2
1954368382,2011-12-07 00:06:22,417779.60560894,417779,605608940,43,0,11,0,2
1954368387,2011-12-07 00:06:27,417789.836668968,417789,836668968,43,0,11,0,2
1954368392,2011-12-07 00:06:32,417800.343180656,417800,343180656,43,0,11,0,2
1954368397,2011-12-07 00:06:37,417810.682139397,417810,682139397,43,0,11,0,2
1954368402,2011-12-07 00:06:42,417820.976378441,417820,976378441,43,0,11,0,2
1954368407,2011-12-07 00:06:47,417831.389558792,417831,389558792,43,0,11,0,2
1954368412,2011-12-07 00:06:52,417841.696275711,417841,696275711,43,0,11,0,2
1954368417,2011-12-07 00:06:57,417852.106777191,417852,106777191,43,0,11,0,2
1954368422,2011-12-07 00:07:02,417862.403879166,417862,403879166,43,0,11,0,2
1954368427,2011-12-07 00:07:07,417872.792059898,417872,792059898,43,0,11,0,2
1954368432,2011-12-07 00:07:12,417883.124466896,417883,124466896,43,0,11,0,2
1954368437,2011-12-07 00:07:17,417893.501893997,417893,501893997,43,0,11,0,2
