time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1940058527,2011-06-24 09:08:47,-596215.426421164,-596215,-426421164,55,0,11,0,2
1940058532,2011-06-24 09:08:52,-596201.60495758,-596201,-604957580,55,0,11,0,2
1940058537,2011-06-24 09:08:57,-596187.831623076,-596187,-831623076,55,0,11,0,2
1940058542,2011-06-24 09:09:02,-596173.939992904,-596173,-939992904,55,0,11,0,2
1940058547,2011-06-24 09:09:07,-596160.076838492,-596160,-76838492,55,0,11,0,2
1940058552,2011-06-24 09:09:12,-596146.157554625,-596146,-157554625,55,0,11,0,2
1940058557,2011-06-24 09:09:17,-596132.299510001,-596132,-299510001,55,0,11,0,2
1940058562,2011-06-24 09:09:22,-596118.383285521,-596118,-383285521,55,0,11,0,2
1940058567,2011-06-24 09:09:27,-596104.408273696,-596104,-408273696,55,0,11,0,2
1940058572,2011-06-24 09:09:32,-596090.43705654,-596090,-437056540,55,0,11,0,2
1940058577,2011-06-24 09:09:37,-596076.441573142,-596076,-441573142,55,0,11,0,2
1940058582,2011-06-24 09:09:42,-596062.353753089,-596062,-353753089,55,0,11,0,2
1940058587,2011-06-24 09:09:47,-596048.39831066,-596048,-398310660,55,0,11,0,2
1940058592,2011-06-24 09:09:52,-596034.272803306,-596034,-272803306,55,0,11,0,2
1940058597,2011-06-24 09:09:57,-596020.202395438,-596020,-202395438,55,0,11,0,2
1940058602,2011-06-24 09:10:02,-596006.136713981,-596006,-136713981,55,0,11,0,2
1940058607,2011-06-24 09:10:07,-595991.993979453,-595991,-993979453,55,0,11,0,2
1940058612,2011-06-24 09:10:12,-595977.793488502,-595977,-793488502,55,0,11,0,2
1940058617,2011-06-24 09:10:17,-595963.615170478,-595963,-615170478,55,0,11,0,2
1940058622,2011-06-24 09:10:22,-595949.42139244,-595949,-421392440,55,0,11,0,2
1940058627,2011-06-24 09:10:27,-595935.211328505,-595935,-211328505,55,0,11,0,2
1940058632,2011-06-24 09:10:32,-595921.05069065,-595921,-50690650,55,0,11,0,2
1940058637,2011-06-24 09:10:37,-595906.74957466,-595906,-749574660,55,0,11,0,2
1940058642,2011-06-24 09:10:42,-595892.442190169,-595892,-442190169,55,0,11,0,2
1940058647,2011-06-24 09:10:47,-595878.184181212,-595878,-184181212,55,0,11,0,2
1940058652,2011-06-24 09:10:52,-595863.764171599,-595863,-764171599,55,0,11,0,2
1940058657,2011-06-24 09:10:57,-595849.470959662,-595849,-470959662,55,0,11,0,2
1940058662,2011-06-24 09:11:02,-595835.058609008,-595835,-58609008,55,0,11,0,2
1940058667,2011-06-24 09:11:07,-595820.616106032,-595820,-616106032,55,0,11,0,2
1940058672,2011-06-24 09:11:12,-595806.168327331,-595806,-168327331,55,0,11,0,2
1940058677,2011-06-24 09:11:17,-595791.724754332,-595791,-724754332,55,0,11,0,2
1940058682,2011-06-24 09:11:22,-595777.225423812,-595777,-225423812,55,0,11,0,2
1940058687,2011-06-24 09:11:27,-595762.66453266,-595762,-664532660,55,0,11,0,2
1940058692,2011-06-24 09:11:32,-595748.189640044,-595748,-189640044,55,0,11,0,2
1940058697,2011-06-24 09:11:37,-595733.565007209,-595733,-565007209,55,0,11,0,2
1940058702,2011-06-24 09:11:42,-595719.02263832,-595719,-22638320,55,0,11,0,2
1940058707,2011-06-24 09:11:47,-595704.352329253,-595704,-352329253,55,0,11,0,2
1940058712,2011-06-24 09:11:52,-595689.687561988,-595689,-687561988,55,0,11,0,2
1940058717,2011-06-24 09:11:57,-595674.96686077,-595674,-966860770,55,0,11,0,2
1940058722,2011-06-24 09:12:02,-595660.258202552,-595660,-258202552,55,0,11,0,2
1940058727,2011-06-24 09:12:07,-595645.526531218,-595645,-526531218,55,0,11,0,2
1940058732,2011-06-24 09:12:12,-595630.831292151,-595630,-831292151,55,0,11,0,2
1940058737,2011-06-24 09:12:17,-595616.055081366,-595616,-55081366,55,0,11,0,2
1940058742,2011-06-24 09:12:22,-595601.378632544,-595601,-378632544,55,0,11,0,2
1940058747,2011-06-24 09:12:27,-595586.650134086,-595586,-650134086,55,0,11,0,2
1940058752,2011-06-24 09:12:32,-595571.891649245,-595571,-891649245,55,0,11,0,2
