time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1953796558,2011-11-30 09:15:58,-558216.903013228,-558216,-903013228,54,0,11,0,2
1953796563,2011-11-30 09:16:03,-558198.893318175,-558198,-893318175,54,0,11,0,2
1953796568,2011-11-30 09:16:08,-558180.696061133,-558180,-696061133,54,0,11,0,2
1953796573,2011-11-30 09:16:13,-558162.618967055,-558162,-618967055,54,0,11,0,2
1953796578,2011-11-30 09:16:18,-558144.405142783,-558144,-405142783,54,0,11,0,2
1953796583,2011-11-30 09:16:23,-558126.257444381,-558126,-257444381,54,0,11,0,2
1953796588,2011-11-30 09:16:28,-558107.953463553,-558107,-953463553,54,0,11,0,2
1953796593,2011-11-30 09:16:33,-558089.720303534,-558089,-720303534,54,0,11,0,2
1953796598,2011-11-30 09:16:38,-558071.431065558,-558071,-431065558,54,0,11,0,2
1953796603,2011-11-30 09:16:43,-558053.076052665,-558053,-76052665,54,0,11,0,2
1953796608,2011-11-30 09:16:48,-558034.767856597,-558034,-767856597,54,0,11,0,2
1953796613,2011-11-30 09:16:53,-558016.384897231,-558016,-384897231,54,0,11,0,2
1953796618,2011-11-30 09:16:58,-557998.059165954,-557998,-59165954,54,0,11,0,2
1953796623,2011-11-30 09:17:03,-557979.633853911,-557979,-633853911,54,0,11,0,2
1953796628,2011-11-30 09:17:08,-557961.245274543,-557961,-245274543,54,0,11,0,2
1953796633,2011-11-30 09:17:13,-557942.852884292,-557942,-852884292,54,0,11,0,2
1953796638,2011-11-30 09:17:18,-557924.335784911,-557924,-335784911,54,0,11,0,2
1953796643,2011-11-30 09:17:23,-557905.862929343,-557905,-862929343,54,0,11,0,2
1953796648,2011-11-30 09:17:28,-557887.287757873,-557887,-287757873,54,0,11,0,2
1953796653,2011-11-30 09:17:33,-557868.896919249,-557868,-896919249,54,0,11,0,2
1953796658,2011-11-30 09:17:38,-557850.407724379,-557850,-407724379,54,0,11,0,2
1953796663,2011-11-30 09:17:43,-557831.899408339,-557831,-899408339,54,0,11,0,2
1953796668,2011-11-30 09:17:48,-557813.247003554,-557813,-247003554,54,0,11,0,2
1953796673,2011-11-30 09:17:53,-557794.672922133,-557794,-672922133,54,0,11,0,2
1953796678,2011-11-30 09:17:58,-557776.135627746,-557776,-135627746,54,0,11,0,2
1953796683,2011-11-30 09:18:03,-557757.418826102,-557757,-418826102,54,0,11,0,2
1953796688,2011-11-30 09:18:08,-557738.71874237,-557738,-718742370,54,0,11,0,2
1953796693,2011-11-30 09:18:13,-557719.976073264,-557719,-976073264,54,0,11,0,2
1953796698,2011-11-30 09:18:18,-557701.315863608,-557701,-315863608,54,0,11,0,2
1953796703,2011-11-30 09:18:23,-557682.524602889,-557682,-524602889,54,0,11,0,2
1953796708,2011-11-30 09:18:28,-557663.763359069,-557663,-763359069,54,0,11,0,2
1953796713,2011-11-30 09:18:33,-557644.935793876,-557644,-935793876,54,0,11,0,2
1953796718,2011-11-30 09:18:38,-557626.142330169,-557626,-142330169,54,0,11,0,2
1953796723,2011-11-30 09:18:43,-557607.298972129,-557607,-298972129,54,0,11,0,2
1953796728,2011-11-30 09:18:48,-557588.433423995,-557588,-433423995,54,0,11,0,2
1953796733,2011-11-30 09:18:53,-557569.5264225,-557569,-526422500,54,0,11,0,2
1953796738,2011-11-30 09:18:58,-557550.644018172,-557550,-644018172,54,0,11,0,2
1953796743,2011-11-30 09:19:03,-557531.68682289,-557531,-686822890,54,0,11,0,2
1953796748,2011-11-30 09:19:08,-557512.686825751,-557512,-686825751,54,0,11,0,2
1953796753,2011-11-30 09:19:13,-557493.67915058,-557493,-679150580,54,0,11,0,2
1953796758,2011-11-30 09:19:18,-557474.736491202,-557474,-736491202,54,0,11,0,2
