time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1932849914,2011-04-01 22:45:14,-835842.394716262,-835842,-394716262,34,0,11,0,2
1932849919,2011-04-01 22:45:19,-835842.263047217,-835842,-263047217,34,0,11,0,2
1932849924,2011-04-01 22:45:24,-835842.029125213,-835842,-29125213,34,0,11,0,2
1932849929,2011-04-01 22:45:29,-835841.779749869,-835841,-779749869,34,0,11,0,2
1932849934,2011-04-01 22:45:34,-835841.570992469,-835841,-570992469,34,0,11,0,2
1932849939,2011-04-01 22:45:39,-835841.40622425,-835841,-406224250,34,0,11,0,2
1932849944,2011-04-01 22:45:44,-835841.18975067,-835841,-189750670,34,0,11,0,2
1932849949,2011-04-01 22:45:49,-835840.802728652,-835840,-802728652,34,0,11,0,2
1932851312,2011-04-01 23:08:32,-835838.340049743,-835838,-340049743,34,0,11,0,2
1932851317,2011-04-01 23:08:37,-835838.513448714,-835838,-513448714,34,0,11,0,2
1932851322,2011-04-01 23:08:42,-835838.777029036,-835838,-777029036,34,0,11,0,2
1932851327,2011-04-01 23:08:47,-835839.074716567,-835839,-74716567,34,0,11,0,2
1932851332,2011-04-01 23:08:52,-835839.250112533,-835839,-250112533,34,0,11,0,2
1932851337,2011-04-01 23:08:57,-835839.487111091,-835839,-487111091,34,0,11,0,2
1932851342,2011-04-01 23:09:02,-835839.729226111,-835839,-729226111,34,0,11,0,2
1932851347,2011-04-01 23:09:07,-835840.001464843,-835840,-1464843,34,0,11,0,2
1932851352,2011-04-01 23:09:12,-835840.25154209,-835840,-251542090,34,0,11,0,2
1932851357,2011-04-01 23:09:17,-835840.365682601,-835840,-365682601,34,0,11,0,2
1932851362,2011-04-01 23:09:22,-835840.757331847,-835840,-757331847,34,0,11,0,2
1932851367,2011-04-01 23:09:27,-835840.980322837,-835840,-980322837,34,0,11,0,2
1932851372,2011-04-01 23:09:32,-835841.181458472,-835841,-181458472,34,0,11,0,2
1932851377,2011-04-01 23:09:37,-835841.402319907,-835841,-402319907,34,0,11,0,2
1932851415,2011-04-01 23:10:15,-835843.442890166,-835843,-442890166,34,0,11,0,2
1932851420,2011-04-01 23:10:20,-835843.796041488,-835843,-796041488,34,0,11,0,2
1932851425,2011-04-01 23:10:25,-835844.03928089,-835844,-39280890,34,0,11,0,2
1932851430,2011-04-01 23:10:30,-835844.287015914,-835844,-287015914,34,0,11,0,2
1932851435,2011-04-01 23:10:35,-835844.532567977,-835844,-532567977,34,0,11,0,2
1932851440,2011-04-01 23:10:40,-835844.81228733,-835844,-812287330,34,0,11,0,2
1932851445,2011-04-01 23:10:45,-835845.102670669,-835845,-102670669,34,0,11,0,2
1932851450,2011-04-01 23:10:50,-835845.423130988,-835845,-423130988,34,0,11,0,2
1932851455,2011-04-01 23:10:55,-835845.739718436,-835845,-739718436,34,0,11,0,2
1932851460,2011-04-01 23:11:00,-835845.979733466,-835845,-979733466,34,0,11,0,2
1932851465,2011-04-01 23:11:05,-835846.239666938,-835846,-239666938,34,0,11,0,2
1932851470,2011-04-01 23:11:10,-835846.460766791,-835846,-460766791,34,0,11,0,2
1932851475,2011-04-01 23:11:15,-835846.797542571,-835846,-797542571,34,0,11,0,2
1932851480,2011-04-01 23:11:20,-835847.171004294,-835847,-171004294,34,0,11,0,2
1932851485,2011-04-01 23:11:25,-835847.388630866,-835847,-388630866,34,0,11,0,2
1932851490,2011-04-01 23:11:30,-835847.658289908,-835847,-658289908,34,0,11,0,2
1932851495,2011-04-01 23:11:35,-835847.983758925,-835847,-983758925,34,0,11,0,2
1932851500,2011-04-01 23:11:40,-835848.258368491,-835848,-258368491,34,0,11,0,2
1932851505,2011-04-01 23:11:45,-835848.530289649,-835848,-530289649,34,0,11,0,2
1932851510,2011-04-01 23:11:50,-835848.860695838,-835848,-860695838,34,0,11,0,2
1932851515,2011-04-01 23:11:55,-835849.169317244,-835849,-169317244,34,0,11,0,2
1932851520,2011-04-01 23:12:00,-835849.386621474,-835849,-386621474,34,0,11,0,2
1932851525,2011-04-01 23:12:05,-835849.784715651,-835849,-784715651,34,0,11,0,2
1932851530,2011-04-01 23:12:10,-835850.145023345,-835850,-145023345,34,0,11,0,2
1932851535,2011-04-01 23:12:15,-835850.431701659,-835850,-431701659,34,0,11,0,2
1932851540,2011-04-01 23:12:20,-835850.809257506,-835850,-809257506,34,0,11,0,2
1932851545,2011-04-01 23:12:25,-835851.128291129,-835851,-128291129,34,0,11,0,2
1932851550,2011-04-01 23:12:30,-835851.468794822,-835851,-468794822,34,0,11,0,2
1932851555,2011-04-01 23:12:35,-835851.687631606,-835851,-687631606,34,0,11,0,2
1932851560,2011-04-01 23:12:40,-835852.072705268,-835852,-72705268,34,0,11,0,2
1932851565,2011-04-01 23:12:45,-835852.392132758,-835852,-392132758,34,0,11,0,2
1932851570,2011-04-01 23:12:50,-835852.763672828,-835852,-763672828,34,0,11,0,2
1932851575,2011-04-01 23:12:55,-835853.065529822,-835853,-65529822,34,0,11,0,2
1932851580,2011-04-01 23:13:00,-835853.401685714,-835853,-401685714,34,0,11,0,2
1932851585,2011-04-01 23:13:05,-835853.795436858,-835853,-795436858,34,0,11,0,2
1932851590,2011-04-01 23:13:10,-835854.148822783,-835854,-148822783,34,0,11,0,2
1932851595,2011-04-01 23:13:15,-835854.518629073,-835854,-518629073,34,0,11,0,2
1932851600,2011-04-01 23:13:20,-835854.861546515,-835854,-861546515,34,0,11,0,2
1932851605,2011-04-01 23:13:25,-835855.141678809,-835855,-141678809,34,0,11,0,2
1932851610,2011-04-01 23:13:30,-835855.510134696,-835855,-510134696,34,0,11,0,2
1932851615,2011-04-01 23:13:35,-835855.878707885,-835855,-878707885,34,0,11,0,2
1932851620,2011-04-01 23:13:40,-835856.226663588,-835856,-226663588,34,0,11,0,2
1932851625,2011-04-01 23:13:45,-835856.659298896,-835856,-659298896,34,0,11,0,2
1932851630,2011-04-01 23:13:50,-835856.913815497,-835856,-913815497,34,0,11,0,2
1932851635,2011-04-01 23:13:55,-835857.340209006,-835857,-340209006,34,0,11,0,2
1932851640,2011-04-01 23:14:00,-835857.780387877,-835857,-780387877,34,0,11,0,2
1932851645,2011-04-01 23:14:05,-835858.203120231,-835858,-203120231,34,0,11,0,2
1932851650,2011-04-01 23:14:10,-835858.445875167,-835858,-445875167,34,0,11,0,2
1932851655,2011-04-01 23:14:15,-835858.781064986,-835858,-781064986,34,0,11,0,2
1932851660,2011-04-01 23:14:20,-835859.124361991,-835859,-124361991,34,0,11,0,2
1932851665,2011-04-01 23:14:25,-835859.545251845,-835859,-545251845,34,0,11,0,2
1932851670,2011-04-01 23:14:30,-835859.992166518,-835859,-992166518,34,0,11,0,2
1932851675,2011-04-01 23:14:35,-835860.344510077,-835860,-344510077,34,0,11,0,2
1932851680,2011-04-01 23:14:40,-835860.696382522,-835860,-696382522,34,0,11,0,2
1932851685,2011-04-01 23:14:45,-835861.050997733,-835861,-50997733,34,0,11,0,2
1932851690,2011-04-01 23:14:50,-835861.426774978,-835861,-426774978,34,0,11,0,2
