time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1930066154,2011-02-28 17:29:14,-535075.12326908,-535075,-123269080,26,0,11,0,2
1930066159,2011-02-28 17:29:19,-535071.838893889,-535071,-838893889,26,0,11,0,2
1930066164,2011-02-28 17:29:24,-535068.600444793,-535068,-600444793,26,0,11,0,2
1930066169,2011-02-28 17:29:29,-535065.510294913,-535065,-510294913,26,0,11,0,2
1930066174,2011-02-28 17:29:34,-535062.454686164,-535062,-454686164,26,0,11,0,2
1930066179,2011-02-28 17:29:39,-535059.512104033,-535059,-512104033,26,0,11,0,2
1930066184,2011-02-28 17:29:44,-535056.649256705,-535056,-649256705,26,0,11,0,2
1930066189,2011-02-28 17:29:49,-535053.769043921,-535053,-769043921,26,0,11,0,2
1930066194,2011-02-28 17:29:54,-535050.89660263,-535050,-896602630,26,0,11,0,2
1930066199,2011-02-28 17:29:59,-535048.153521537,-535048,-153521537,26,0,11,0,2
1930066204,2011-02-28 17:30:04,-535045.502722739,-535045,-502722739,26,0,11,0,2
1930066209,2011-02-28 17:30:09,-535042.817441939,-535042,-817441939,26,0,11,0,2
1930066214,2011-02-28 17:30:14,-535040.174551963,-535040,-174551963,26,0,11,0,2
1930066219,2011-02-28 17:30:19,-535037.58663845,-535037,-586638450,26,0,11,0,2
1930066224,2011-02-28 17:30:24,-535034.897275924,-535034,-897275924,26,0,11,0,2
1930066229,2011-02-28 17:30:29,-535032.383361815,-535032,-383361815,26,0,11,0,2
1930066234,2011-02-28 17:30:34,-535029.832025527,-535029,-832025527,26,0,11,0,2
1930066239,2011-02-28 17:30:39,-535027.307365416,-535027,-307365416,26,0,11,0,2
1930066244,2011-02-28 17:30:44,-535024.805563926,-535024,-805563926,26,0,11,0,2
1930066249,2011-02-28 17:30:49,-535022.302407264,-535022,-302407264,26,0,11,0,2
1930066254,2011-02-28 17:30:54,-535019.81159973,-535019,-811599730,26,0,11,0,2
1930066259,2011-02-28 17:30:59,-535017.428584098,-535017,-428584098,26,0,11,0,2
1930066264,2011-02-28 17:31:04,-535015.084444999,-535015,-84444999,26,0,11,0,2
1930066269,2011-02-28 17:31:09,-535012.712567328,-535012,-712567328,26,0,11,0,2
1930066274,2011-02-28 17:31:14,-535010.351062774,-535010,-351062774,26,0,11,0,2
1930066279,2011-02-28 17:31:19,-535008.003783225,-535008,-3783225,26,0,11,0,2
1930066284,2011-02-28 17:31:24,-535005.766613959,-535005,-766613959,26,0,11,0,2
1930066289,2011-02-28 17:31:29,-535003.483168601,-535003,-483168601,26,0,11,0,2
1930066294,2011-02-28 17:31:34,-535001.268650054,-535001,-268650054,26,0,11,0,2
1930066299,2011-02-28 17:31:39,-534998.976953505,-534998,-976953505,26,0,11,0,2
1930066304,2011-02-28 17:31:44,-534996.713333129,-534996,-713333129,26,0,11,0,2
1930066309,2011-02-28 17:31:49,-534994.447648047,-534994,-447648047,26,0,11,0,2
1930066314,2011-02-28 17:31:54,-534992.256802558,-534992,-256802558,26,0,11,0,2
1930066319,2011-02-28 17:31:59,-534990.061278342,-534990,-61278342,26,0,11,0,2
1930066324,2011-02-28 17:32:04,-534987.885915755,-534987,-885915755,26,0,11,0,2
1930066329,2011-02-28 17:32:09,-534985.826859473,-534985,-826859473,26,0,11,0,2
1930066334,2011-02-28 17:32:14,-534983.662858962,-534983,-662858962,26,0,11,0,2
1930066339,2011-02-28 17:32:19,-534981.557519912,-534981,-557519912,26,0,11,0,2
1930066344,2011-02-28 17:32:24,-534979.361530303,-534979,-361530303,26,0,11,0,2
1930066349,2011-02-28 17:32:29,-534977.300200461,-534977,-300200461,26,0,11,0,2
1930066354,2011-02-28 17:32:34,-534975.190057754,-534975,-190057754,26,0,11,0,2
1930066359,2011-02-28 17:32:39,-534973.0947237,-534973,-94723700,26,0,11,0,2
1930066364,2011-02-28 17:32:44,-534971.056443213,-534971,-56443213,26,0,11,0,2
1930066369,2011-02-28 17:32:49,-534969.051861762,-534969,-51861762,26,0,11,0,2
1930066374,2011-02-28 17:32:54,-534967.019346236,-534967,-19346236,26,0,11,0,2
1930066379,2011-02-28 17:32:59,-534964.952425956,-534964,-952425956,26,0,11,0,2
1930066384,2011-02-28 17:33:04,-534962.999424933,-534962,-999424933,26,0,11,0,2
1930066389,2011-02-28 17:33:09,-534961.0106678,-534961,-10667800,26,0,11,0,2
1930066394,2011-02-28 17:33:14,-534959.04724121,-534959,-47241210,26,0,11,0,2
1930066399,2011-02-28 17:33:19,-534956.996713637,-534956,-996713637,26,0,11,0,2
1930066404,2011-02-28 17:33:24,-534955.0624094,-534955,-62409400,26,0,11,0,2
1930066409,2011-02-28 17:33:29,-534953.100724219,-534953,-100724219,26,0,11,0,2
1930066414,2011-02-28 17:33:34,-534951.056062697,-534951,-56062697,26,0,11,0,2
1930066419,2011-02-28 17:33:39,-534949.198031424,-534949,-198031424,26,0,11,0,2
1930066424,2011-02-28 17:33:44,-534947.270580291,-534947,-270580291,26,0,11,0,2
1930066429,2011-02-28 17:33:49,-534945.365975379,-534945,-365975379,26,0,11,0,2
1930066434,2011-02-28 17:33:54,-534943.430448531,-534943,-430448531,26,0,11,0,2
1930066439,2011-02-28 17:33:59,-534941.529311179,-534941,-529311179,26,0,11,0,2
1930066444,2011-02-28 17:34:04,-534939.629026412,-534939,-629026412,26,0,11,0,2
1930066449,2011-02-28 17:34:09,-534937.778627395,-534937,-778627395,26,0,11,0,2
1930066454,2011-02-28 17:34:14,-534935.850193023,-534935,-850193023,26,0,11,0,2
1930066459,2011-02-28 17:34:19,-534933.980240821,-534933,-980240821,26,0,11,0,2
1930066464,2011-02-28 17:34:24,-534932.110875129,-534932,-110875129,26,0,11,0,2
1930066469,2011-02-28 17:34:29,-534930.272333144,-534930,-272333144,26,0,11,0,2
1930066474,2011-02-28 17:34:34,-534928.399499892,-534928,-399499892,26,0,11,0,2
1930066479,2011-02-28 17:34:39,-534926.513008117,-534926,-513008117,26,0,11,0,2
1930066484,2011-02-28 17:34:44,-534924.7205801,-534924,-720580100,26,0,11,0,2
1930066489,2011-02-28 17:34:49,-534922.867425918,-534922,-867425918,26,0,11,0,2
1930066494,2011-02-28 17:34:54,-534921.084295272,-534921,-84295272,26,0,11,0,2
1930066499,2011-02-28 17:34:59,-534919.278776168,-534919,-278776168,26,0,11,0,2
1930066504,2011-02-28 17:35:04,-534917.464494704,-534917,-464494704,26,0,11,0,2
1930066509,2011-02-28 17:35:09,-534915.608626365,-534915,-608626365,26,0,11,0,2
1930066514,2011-02-28 17:35:14,-534913.772881507,-534913,-772881507,26,0,11,0,2
1930066519,2011-02-28 17:35:19,-534911.934361457,-534911,-934361457,26,0,11,0,2
1930066524,2011-02-28 17:35:24,-534910.128926276,-534910,-128926276,26,0,11,0,2
1930066529,2011-02-28 17:35:29,-534908.350546836,-534908,-350546836,26,0,11,0,2
1930066534,2011-02-28 17:35:34,-534906.69031906,-534906,-690319060,26,0,11,0,2
1930066539,2011-02-28 17:35:39,-534904.94423294,-534904,-944232940,26,0,11,0,2
1930066544,2011-02-28 17:35:44,-534903.142596244,-534903,-142596244,26,0,11,0,2
1930066549,2011-02-28 17:35:49,-534901.387621879,-534901,-387621879,26,0,11,0,2
1930066554,2011-02-28 17:35:54,-534899.581909179,-534899,-581909179,26,0,11,0,2
1930066559,2011-02-28 17:35:59,-534897.781152724,-534897,-781152724,26,0,11,0,2
1930066564,2011-02-28 17:36:04,-534896.029192923,-534896,-29192923,26,0,11,0,2
1930066569,2011-02-28 17:36:09,-534894.276867866,-534894,-276867866,26,0,11,0,2
1930066574,2011-02-28 17:36:14,-534892.554114341,-534892,-554114341,26,0,11,0,2
1930066579,2011-02-28 17:36:19,-534890.82546234,-534890,-825462340,26,0,11,0,2
1930066584,2011-02-28 17:36:24,-534889.078659057,-534889,-78659057,26,0,11,0,2
1930066589,2011-02-28 17:36:29,-534887.280537604,-534887,-280537604,26,0,11,0,2
1930066594,2011-02-28 17:36:34,-534885.635089873,-534885,-635089873,26,0,11,0,2
1930066599,2011-02-28 17:36:39,-534883.969214438,-534883,-969214438,26,0,11,0,2
1930066604,2011-02-28 17:36:44,-534882.234339713,-534882,-234339713,26,0,11,0,2
1930066609,2011-02-28 17:36:49,-534880.446644782,-534880,-446644782,26,0,11,0,2
1930066614,2011-02-28 17:36:54,-534878.766955375,-534878,-766955375,26,0,11,0,2
1930066619,2011-02-28 17:36:59,-534877.024498939,-534877,-24498939,26,0,11,0,2
1930066624,2011-02-28 17:37:04,-534875.249702453,-534875,-249702453,26,0,11,0,2
1930066629,2011-02-28 17:37:09,-534873.508162497,-534873,-508162497,26,0,11,0,2
1930066634,2011-02-28 17:37:14,-534871.737772941,-534871,-737772941,26,0,11,0,2
1930066639,2011-02-28 17:37:19,-534870.053211211,-534870,-53211211,26,0,11,0,2
1930066644,2011-02-28 17:37:24,-534868.375022887,-534868,-375022887,26,0,11,0,2
1930066649,2011-02-28 17:37:29,-534866.587657927,-534866,-587657927,26,0,11,0,2
1930066654,2011-02-28 17:37:34,-534864.910669326,-534864,-910669326,26,0,11,0,2
1930066659,2011-02-28 17:37:39,-534863.299833297,-534863,-299833297,26,0,11,0,2
1930066664,2011-02-28 17:37:44,-534861.573991775,-534861,-573991775,26,0,11,0,2
1930066669,2011-02-28 17:37:49,-534859.902413367,-534859,-902413367,26,0,11,0,2
1930066674,2011-02-28 17:37:54,-534858.172286986,-534858,-172286986,26,0,11,0,2
1930066679,2011-02-28 17:37:59,-534856.483638762,-534856,-483638762,26,0,11,0,2
1930066684,2011-02-28 17:38:04,-534854.844109534,-534854,-844109534,26,0,11,0,2
1930066689,2011-02-28 17:38:09,-534853.130082129,-534853,-130082129,26,0,11,0,2
1930066694,2011-02-28 17:38:14,-534851.474163054,-534851,-474163054,26,0,11,0,2
1930066699,2011-02-28 17:38:19,-534849.828712462,-534849,-828712462,26,0,11,0,2
1930066704,2011-02-28 17:38:24,-534848.178570746,-534848,-178570746,26,0,11,0,2
1930066709,2011-02-28 17:38:29,-534846.524622916,-534846,-524622916,26,0,11,0,2
1930066714,2011-02-28 17:38:34,-534844.783236503,-534844,-783236503,26,0,11,0,2
1930066719,2011-02-28 17:38:39,-534843.229167937,-534843,-229167937,26,0,11,0,2
1930066724,2011-02-28 17:38:44,-534841.479319571,-534841,-479319571,26,0,11,0,2
1930066729,2011-02-28 17:38:49,-534839.792905806,-534839,-792905806,26,0,11,0,2
1930066734,2011-02-28 17:38:54,-534838.099783896,-534838,-99783896,26,0,11,0,2
1930066739,2011-02-28 17:38:59,-534836.462802886,-534836,-462802886,26,0,11,0,2
1930066744,2011-02-28 17:39:04,-534834.772220611,-534834,-772220611,26,0,11,0,2
1930066749,2011-02-28 17:39:09,-534833.138641356,-534833,-138641356,26,0,11,0,2
1930066754,2011-02-28 17:39:14,-534831.572610854,-534831,-572610854,26,0,11,0,2
1930066759,2011-02-28 17:39:19,-534829.887637137,-534829,-887637137,26,0,11,0,2
1930066764,2011-02-28 17:39:24,-534828.175116538,-534828,-175116538,26,0,11,0,2
1930066769,2011-02-28 17:39:29,-534826.503578185,-534826,-503578185,26,0,11,0,2
1930066774,2011-02-28 17:39:34,-534824.863315581,-534824,-863315581,26,0,11,0,2
1930066779,2011-02-28 17:39:39,-534823.224002837,-534823,-224002837,26,0,11,0,2
1930066784,2011-02-28 17:39:44,-534821.554597854,-534821,-554597854,26,0,11,0,2
1930066789,2011-02-28 17:39:49,-534819.881763457,-534819,-881763457,26,0,11,0,2
1930066794,2011-02-28 17:39:54,-534818.21816635,-534818,-218166350,26,0,11,0,2
1930066799,2011-02-28 17:39:59,-534816.549200057,-534816,-549200057,26,0,11,0,2
1930066804,2011-02-28 17:40:04,-534814.878749846,-534814,-878749846,26,0,11,0,2
1930066809,2011-02-28 17:40:09,-534813.281469344,-534813,-281469344,26,0,11,0,2
1930066814,2011-02-28 17:40:14,-534811.574594497,-534811,-574594497,26,0,11,0,2
1930066819,2011-02-28 17:40:19,-534809.960099219,-534809,-960099219,26,0,11,0,2
1930066824,2011-02-28 17:40:24,-534808.314336776,-534808,-314336776,26,0,11,0,2
1930066829,2011-02-28 17:40:29,-534806.620322226,-534806,-620322226,26,0,11,0,2
1930066834,2011-02-28 17:40:34,-534804.982975959,-534804,-982975959,26,0,11,0,2
1930066839,2011-02-28 17:40:39,-534803.320697783,-534803,-320697783,26,0,11,0,2
1930066844,2011-02-28 17:40:44,-534801.703788756,-534801,-703788756,26,0,11,0,2
1930066849,2011-02-28 17:40:49,-534800.114667891,-534800,-114667891,26,0,11,0,2
1930066854,2011-02-28 17:40:54,-534798.48678398,-534798,-486783980,26,0,11,0,2
1930066859,2011-02-28 17:40:59,-534796.88804531,-534796,-888045310,26,0,11,0,2
1930066864,2011-02-28 17:41:04,-534795.199153899,-534795,-199153899,26,0,11,0,2
1930066869,2011-02-28 17:41:09,-534793.534447669,-534793,-534447669,26,0,11,0,2
1930066874,2011-02-28 17:41:14,-534791.971262931,-534791,-971262931,26,0,11,0,2
1930066879,2011-02-28 17:41:19,-534790.390614509,-534790,-390614509,26,0,11,0,2
1930066884,2011-02-28 17:41:24,-534788.741752624,-534788,-741752624,26,0,11,0,2
1930066889,2011-02-28 17:41:29,-534787.167587279,-534787,-167587279,26,0,11,0,2
1930066894,2011-02-28 17:41:34,-534785.493313788,-534785,-493313788,26,0,11,0,2
1930066899,2011-02-28 17:41:39,-534783.893512725,-534783,-893512725,26,0,11,0,2
1930066904,2011-02-28 17:41:44,-534782.234959601,-534782,-234959601,26,0,11,0,2
1930066909,2011-02-28 17:41:49,-534780.57546234,-534780,-575462340,26,0,11,0,2
1930066914,2011-02-28 17:41:54,-534778.979135512,-534778,-979135512,26,0,11,0,2
1930066919,2011-02-28 17:41:59,-534777.363678931,-534777,-363678931,26,0,11,0,2
1930066924,2011-02-28 17:42:04,-534775.692073821,-534775,-692073821,26,0,11,0,2
1930066929,2011-02-28 17:42:09,-534774.026317595,-534774,-26317595,26,0,11,0,2
1930066934,2011-02-28 17:42:14,-534772.433182715,-534772,-433182715,26,0,11,0,2
1930066939,2011-02-28 17:42:19,-534770.791632651,-534770,-791632651,26,0,11,0,2
1930066944,2011-02-28 17:42:24,-534769.279680251,-534769,-279680251,26,0,11,0,2
1930066949,2011-02-28 17:42:29,-534767.626823424,-534767,-626823424,26,0,11,0,2
1930066954,2011-02-28 17:42:34,-534766.127882003,-534766,-127882003,26,0,11,0,2
1930066959,2011-02-28 17:42:39,-534764.560171126,-534764,-560171126,26,0,11,0,2
1930066964,2011-02-28 17:42:44,-534762.891055106,-534762,-891055106,26,0,11,0,2
1930066969,2011-02-28 17:42:49,-534761.267450332,-534761,-267450332,26,0,11,0,2
1930066974,2011-02-28 17:42:54,-534759.677897452,-534759,-677897452,26,0,11,0,2
1930066979,2011-02-28 17:42:59,-534758.086898803,-534758,-86898803,26,0,11,0,2
1930066984,2011-02-28 17:43:04,-534756.430215835,-534756,-430215835,26,0,11,0,2
1930066989,2011-02-28 17:43:09,-534754.814763068,-534754,-814763068,26,0,11,0,2
1930066994,2011-02-28 17:43:14,-534753.242824553,-534753,-242824553,26,0,11,0,2
1930066999,2011-02-28 17:43:19,-534751.652256011,-534751,-652256011,26,0,11,0,2
1930067004,2011-02-28 17:43:24,-534750.030460357,-534750,-30460357,26,0,11,0,2
1930067009,2011-02-28 17:43:29,-534748.483880042,-534748,-483880042,26,0,11,0,2
1930067014,2011-02-28 17:43:34,-534746.850982665,-534746,-850982665,26,0,11,0,2
1930067019,2011-02-28 17:43:39,-534745.249380111,-534745,-249380111,26,0,11,0,2
1930067024,2011-02-28 17:43:44,-534743.680267333,-534743,-680267333,26,0,11,0,2
1930067029,2011-02-28 17:43:49,-534742.109930991,-534742,-109930991,26,0,11,0,2
1930067034,2011-02-28 17:43:54,-534740.496665954,-534740,-496665954,26,0,11,0,2
1930067039,2011-02-28 17:43:59,-534738.922243117,-534738,-922243117,26,0,11,0,2
1930067044,2011-02-28 17:44:04,-534737.291697501,-534737,-291697501,26,0,11,0,2
1930067049,2011-02-28 17:44:09,-534735.748012542,-534735,-748012542,26,0,11,0,2
1930067054,2011-02-28 17:44:14,-534734.206046103,-534734,-206046103,26,0,11,0,2
1930067059,2011-02-28 17:44:19,-534732.532963752,-534732,-532963752,26,0,11,0,2
1930067064,2011-02-28 17:44:24,-534730.983143805,-534730,-983143805,26,0,11,0,2
1930067069,2011-02-28 17:44:29,-534729.452547072,-534729,-452547072,26,0,11,0,2
1930067074,2011-02-28 17:44:34,-534727.897564887,-534727,-897564887,26,0,11,0,2
1930067079,2011-02-28 17:44:39,-534726.288732528,-534726,-288732528,26,0,11,0,2
1930067084,2011-02-28 17:44:44,-534724.785219192,-534724,-785219192,26,0,11,0,2
1930067089,2011-02-28 17:44:49,-534723.231122016,-534723,-231122016,26,0,11,0,2
1930067094,2011-02-28 17:44:54,-534721.67415142,-534721,-674151420,26,0,11,0,2
1930067099,2011-02-28 17:44:59,-534720.117181777,-534720,-117181777,26,0,11,0,2
1930067104,2011-02-28 17:45:04,-534718.486201285,-534718,-486201285,26,0,11,0,2
1930067109,2011-02-28 17:45:09,-534716.92485237,-534716,-924852370,26,0,11,0,2
1930067114,2011-02-28 17:45:14,-534715.350638389,-534715,-350638389,26,0,11,0,2
1930067119,2011-02-28 17:45:19,-534713.770263671,-534713,-770263671,26,0,11,0,2
1930067124,2011-02-28 17:45:24,-534712.305348395,-534712,-305348395,26,0,11,0,2
1930067129,2011-02-28 17:45:29,-534710.625047683,-534710,-625047683,26,0,11,0,2
1930067134,2011-02-28 17:45:34,-534709.143100738,-534709,-143100738,26,0,11,0,2
1930067139,2011-02-28 17:45:39,-534707.549988746,-534707,-549988746,26,0,11,0,2
1930067144,2011-02-28 17:45:44,-534705.965149878,-534705,-965149878,26,0,11,0,2
1930067149,2011-02-28 17:45:49,-534704.391957282,-534704,-391957282,26,0,11,0,2
1930067154,2011-02-28 17:45:54,-534702.821389197,-534702,-821389197,26,0,11,0,2
