time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1932593101,2011-03-29 23:25:01,-1034289.174505233,-1034289,-174505233,34,0,11,0,2
1932593106,2011-03-29 23:25:06,-1034291.566750525,-1034291,-566750525,34,0,11,0,2
1932593111,2011-03-29 23:25:11,-1034293.887137412,-1034293,-887137412,34,0,11,0,2
1932593116,2011-03-29 23:25:16,-1034296.343111991,-1034296,-343111991,34,0,11,0,2
1932593121,2011-03-29 23:25:21,-1034298.758740424,-1034298,-758740424,34,0,11,0,2
1932593126,2011-03-29 23:25:26,-1034301.168208121,-1034301,-168208121,34,0,11,0,2
1932593131,2011-03-29 23:25:31,-1034303.539255141,-1034303,-539255141,34,0,11,0,2
1932593136,2011-03-29 23:25:36,-1034306.015524863,-1034306,-15524863,34,0,11,0,2
1932593141,2011-03-29 23:25:41,-1034308.411504744,-1034308,-411504744,34,0,11,0,2
1932593146,2011-03-29 23:25:46,-1034310.823881148,-1034310,-823881148,34,0,11,0,2
1932593151,2011-03-29 23:25:51,-1034313.182451247,-1034313,-182451247,34,0,11,0,2
1932593156,2011-03-29 23:25:56,-1034315.611927031,-1034315,-611927031,34,0,11,0,2
1932593161,2011-03-29 23:26:01,-1034317.997735976,-1034317,-997735976,34,0,11,0,2
1932593166,2011-03-29 23:26:06,-1034320.399010657,-1034320,-399010657,34,0,11,0,2
1932593171,2011-03-29 23:26:11,-1034322.850120543,-1034322,-850120543,34,0,11,0,2
1932593176,2011-03-29 23:26:16,-1034325.317238807,-1034325,-317238807,34,0,11,0,2
1932593181,2011-03-29 23:26:21,-1034327.781024932,-1034327,-781024932,34,0,11,0,2
1932593186,2011-03-29 23:26:26,-1034330.217643737,-1034330,-217643737,34,0,11,0,2
1932593191,2011-03-29 23:26:31,-1034332.726950644,-1034332,-726950644,34,0,11,0,2
1932593196,2011-03-29 23:26:36,-1034335.218516349,-1034335,-218516349,34,0,11,0,2
1932593201,2011-03-29 23:26:41,-1034337.722358703,-1034337,-722358703,34,0,11,0,2
1932593206,2011-03-29 23:26:46,-1034340.209716796,-1034340,-209716796,34,0,11,0,2
1932593211,2011-03-29 23:26:51,-1034342.681602477,-1034342,-681602477,34,0,11,0,2
1932593216,2011-03-29 23:26:56,-1034345.046829223,-1034345,-46829223,34,0,11,0,2
1932593221,2011-03-29 23:27:01,-1034347.613445281,-1034347,-613445281,34,0,11,0,2
1932593226,2011-03-29 23:27:06,-1034350.042204856,-1034350,-42204856,34,0,11,0,2
1932593231,2011-03-29 23:27:11,-1034352.55388832,-1034352,-553888320,34,0,11,0,2
1932593236,2011-03-29 23:27:16,-1034355.093270301,-1034355,-93270301,34,0,11,0,2
1932593241,2011-03-29 23:27:21,-1034357.570239066,-1034357,-570239066,34,0,11,0,2
1932593246,2011-03-29 23:27:26,-1034360.134300231,-1034360,-134300231,34,0,11,0,2
1932593251,2011-03-29 23:27:31,-1034362.729411124,-1034362,-729411124,34,0,11,0,2
1932593256,2011-03-29 23:27:36,-1034365.176644324,-1034365,-176644324,34,0,11,0,2
1932593261,2011-03-29 23:27:41,-1034367.729455947,-1034367,-729455947,34,0,11,0,2
1932593266,2011-03-29 23:27:46,-1034370.194807052,-1034370,-194807052,34,0,11,0,2
1932593271,2011-03-29 23:27:51,-1034372.748671531,-1034372,-748671531,34,0,11,0,2
1932593276,2011-03-29 23:27:56,-1034375.230799674,-1034375,-230799674,34,0,11,0,2
1932593281,2011-03-29 23:28:01,-1034377.734935759,-1034377,-734935759,34,0,11,0,2
1932593286,2011-03-29 23:28:06,-1034380.264738082,-1034380,-264738082,34,0,11,0,2
1932593291,2011-03-29 23:28:11,-1034382.947728156,-1034382,-947728156,34,0,11,0,2
1932593296,2011-03-29 23:28:16,-1034385.470872878,-1034385,-470872878,34,0,11,0,2
1932593301,2011-03-29 23:28:21,-1034387.953194617,-1034387,-953194617,34,0,11,0,2
1932593306,2011-03-29 23:28:26,-1034390.590254783,-1034390,-590254783,34,0,11,0,2
1932593311,2011-03-29 23:28:31,-1034393.14528942,-1034393,-145289420,34,0,11,0,2
1932593316,2011-03-29 23:28:36,-1034395.74277687,-1034395,-742776870,34,0,11,0,2
1932593321,2011-03-29 23:28:41,-1034398.255633353,-1034398,-255633353,34,0,11,0,2
1932593326,2011-03-29 23:28:46,-1034400.815846442,-1034400,-815846442,34,0,11,0,2
1932593331,2011-03-29 23:28:51,-1034403.511526107,-1034403,-511526107,34,0,11,0,2
1932593336,2011-03-29 23:28:56,-1034406.124256133,-1034406,-124256133,34,0,11,0,2
1932593341,2011-03-29 23:29:01,-1034408.676535605,-1034408,-676535605,34,0,11,0,2
1932593346,2011-03-29 23:29:06,-1034411.311027526,-1034411,-311027526,34,0,11,0,2
1932593351,2011-03-29 23:29:11,-1034413.913329123,-1034413,-913329123,34,0,11,0,2
1932593356,2011-03-29 23:29:16,-1034416.515401839,-1034416,-515401839,34,0,11,0,2
1932593361,2011-03-29 23:29:21,-1034419.08518505,-1034419,-85185050,34,0,11,0,2
1932593366,2011-03-29 23:29:26,-1034421.729346274,-1034421,-729346274,34,0,11,0,2
1932593371,2011-03-29 23:29:31,-1034424.307245254,-1034424,-307245254,34,0,11,0,2
1932593376,2011-03-29 23:29:36,-1034427.013780593,-1034427,-13780593,34,0,11,0,2
1932593381,2011-03-29 23:29:41,-1034429.546222686,-1034429,-546222686,34,0,11,0,2
1932593386,2011-03-29 23:29:46,-1034432.142989158,-1034432,-142989158,34,0,11,0,2
1932593391,2011-03-29 23:29:51,-1034434.80537033,-1034434,-805370330,34,0,11,0,2
1932593396,2011-03-29 23:29:56,-1034437.325347899,-1034437,-325347899,34,0,11,0,2
1932593401,2011-03-29 23:30:01,-1034440.060522078,-1034440,-60522078,34,0,11,0,2
1932593406,2011-03-29 23:30:06,-1034442.75852394,-1034442,-758523940,34,0,11,0,2
1932593411,2011-03-29 23:30:11,-1034445.39253044,-1034445,-392530440,34,0,11,0,2
1932593416,2011-03-29 23:30:16,-1034447.973023414,-1034447,-973023414,34,0,11,0,2
1932593421,2011-03-29 23:30:21,-1034450.703582763,-1034450,-703582763,34,0,11,0,2
1932593426,2011-03-29 23:30:26,-1034453.417474746,-1034453,-417474746,34,0,11,0,2
1932593431,2011-03-29 23:30:31,-1034456.103383063,-1034456,-103383063,34,0,11,0,2
1932593436,2011-03-29 23:30:36,-1034458.785046576,-1034458,-785046576,34,0,11,0,2
1932593441,2011-03-29 23:30:41,-1034461.472698211,-1034461,-472698211,34,0,11,0,2
1932593446,2011-03-29 23:30:46,-1034464.151946067,-1034464,-151946067,34,0,11,0,2
1932593451,2011-03-29 23:30:51,-1034466.899414062,-1034466,-899414062,34,0,11,0,2
1932593456,2011-03-29 23:30:56,-1034469.555465697,-1034469,-555465697,34,0,11,0,2
1932593461,2011-03-29 23:31:01,-1034472.297313689,-1034472,-297313689,34,0,11,0,2
1932593466,2011-03-29 23:31:06,-1034475.088124274,-1034475,-88124274,34,0,11,0,2
1932593471,2011-03-29 23:31:11,-1034477.778491019,-1034477,-778491019,34,0,11,0,2
1932593476,2011-03-29 23:31:16,-1034480.399222373,-1034480,-399222373,34,0,11,0,2
1932593481,2011-03-29 23:31:21,-1034483.172185897,-1034483,-172185897,34,0,11,0,2
1932593486,2011-03-29 23:31:26,-1034485.85082054,-1034485,-850820540,34,0,11,0,2
1932593491,2011-03-29 23:31:31,-1034488.623260497,-1034488,-623260497,34,0,11,0,2
1932593496,2011-03-29 23:31:36,-1034491.286542891,-1034491,-286542891,34,0,11,0,2
1932593501,2011-03-29 23:31:41,-1034494.024524688,-1034494,-24524688,34,0,11,0,2
1932593506,2011-03-29 23:31:46,-1034496.696549415,-1034496,-696549415,34,0,11,0,2
1932593511,2011-03-29 23:31:51,-1034499.596294402,-1034499,-596294402,34,0,11,0,2
1932593516,2011-03-29 23:31:56,-1034502.321161269,-1034502,-321161269,34,0,11,0,2
