time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1933770410,2011-04-12 14:26:50,-66082.831385611,-66082,-831385611,25,0,11,0,2
1933770415,2011-04-12 14:26:55,-66094.536935805,-66094,-536935805,25,0,11,0,2
1933770420,2011-04-12 14:27:00,-66106.353694915,-66106,-353694915,25,0,11,0,2
1933770425,2011-04-12 14:27:05,-66118.028596877,-66118,-28596877,25,0,11,0,2
1933770430,2011-04-12 14:27:10,-66129.873880385,-66129,-873880385,25,0,11,0,2
1933770435,2011-04-12 14:27:15,-66141.60810852,-66141,-608108520,25,0,11,0,2
1933770440,2011-04-12 14:27:20,-66153.464967727,-66153,-464967727,25,0,11,0,2
1933770445,2011-04-12 14:27:25,-66165.266332625,-66165,-266332625,25,0,11,0,2
1933770450,2011-04-12 14:27:30,-66177.109477042,-66177,-109477042,25,0,11,0,2
1933770455,2011-04-12 14:27:35,-66188.984997748,-66188,-984997748,25,0,11,0,2
1933770460,2011-04-12 14:27:40,-66200.853210448,-66200,-853210448,25,0,11,0,2
1933770465,2011-04-12 14:27:45,-66212.689875602,-66212,-689875602,25,0,11,0,2
1933770470,2011-04-12 14:27:50,-66224.629289626,-66224,-629289626,25,0,11,0,2
1933770475,2011-04-12 14:27:55,-66236.503711699,-66236,-503711699,25,0,11,0,2
1933770480,2011-04-12 14:28:00,-66248.5930624,-66248,-593062400,25,0,11,0,2
1933770485,2011-04-12 14:28:05,-66260.508715629,-66260,-508715629,25,0,11,0,2
1933770490,2011-04-12 14:28:10,-66272.521359443,-66272,-521359443,25,0,11,0,2
1933770495,2011-04-12 14:28:15,-66284.381484984,-66284,-381484984,25,0,11,0,2
1933770500,2011-04-12 14:28:20,-66296.252325057,-66296,-252325057,25,0,11,0,2
1933770505,2011-04-12 14:28:25,-66308.260748862,-66308,-260748862,25,0,11,0,2
1933770510,2011-04-12 14:28:30,-66320.253611564,-66320,-253611564,25,0,11,0,2
1933770515,2011-04-12 14:28:35,-66332.312317847,-66332,-312317847,25,0,11,0,2
1933770520,2011-04-12 14:28:40,-66344.351930617,-66344,-351930617,25,0,11,0,2
1933770525,2011-04-12 14:28:45,-66356.355216979,-66356,-355216979,25,0,11,0,2
1933770530,2011-04-12 14:28:50,-66368.497654914,-66368,-497654914,25,0,11,0,2
1933770535,2011-04-12 14:28:55,-66380.490412711,-66380,-490412711,25,0,11,0,2
1933770540,2011-04-12 14:29:00,-66392.533138274,-66392,-533138274,25,0,11,0,2
1933770545,2011-04-12 14:29:05,-66404.671014785,-66404,-671014785,25,0,11,0,2
1933770550,2011-04-12 14:29:10,-66416.872553824,-66416,-872553824,25,0,11,0,2
1933770555,2011-04-12 14:29:15,-66428.927545546,-66428,-927545546,25,0,11,0,2
1933770560,2011-04-12 14:29:20,-66441.202440261,-66441,-202440261,25,0,11,0,2
1933770565,2011-04-12 14:29:25,-66453.335005759,-66453,-335005759,25,0,11,0,2
1933770570,2011-04-12 14:29:30,-66465.433786391,-66465,-433786391,25,0,11,0,2
1933770575,2011-04-12 14:29:35,-66477.711756705,-66477,-711756705,25,0,11,0,2
1933770580,2011-04-12 14:29:40,-66489.905536651,-66489,-905536651,25,0,11,0,2
1933770585,2011-04-12 14:29:45,-66502.142060279,-66502,-142060279,25,0,11,0,2
1933770590,2011-04-12 14:29:50,-66514.369590758,-66514,-369590758,25,0,11,0,2
1933770595,2011-04-12 14:29:55,-66526.613281249,-66526,-613281249,25,0,11,0,2
1933770600,2011-04-12 14:30:00,-66538.924679755,-66538,-924679755,25,0,11,0,2
1933770605,2011-04-12 14:30:05,-66551.25127983,-66551,-251279830,25,0,11,0,2
1933770610,2011-04-12 14:30:10,-66563.482030868,-66563,-482030868,25,0,11,0,2
1933770615,2011-04-12 14:30:15,-66575.838091849,-66575,-838091849,25,0,11,0,2
1933770620,2011-04-12 14:30:20,-66588.105598449,-66588,-105598449,25,0,11,0,2
1933770625,2011-04-12 14:30:25,-66600.610771178,-66600,-610771178,25,0,11,0,2
1933770630,2011-04-12 14:30:30,-66612.94453144,-66612,-944531440,25,0,11,0,2
1933770635,2011-04-12 14:30:35,-66625.273885726,-66625,-273885726,25,0,11,0,2
1933770640,2011-04-12 14:30:40,-66637.661458968,-66637,-661458968,25,0,11,0,2
1933770645,2011-04-12 14:30:45,-66650.070140838,-66650,-70140838,25,0,11,0,2
1933770650,2011-04-12 14:30:50,-66662.544795035,-66662,-544795035,25,0,11,0,2
1933770655,2011-04-12 14:30:55,-66674.982510566,-66674,-982510566,25,0,11,0,2
1933770660,2011-04-12 14:31:00,-66687.412605285,-66687,-412605285,25,0,11,0,2
1933770665,2011-04-12 14:31:05,-66699.847272872,-66699,-847272872,25,0,11,0,2
1933770670,2011-04-12 14:31:10,-66712.382420539,-66712,-382420539,25,0,11,0,2
1933770675,2011-04-12 14:31:15,-66724.903934478,-66724,-903934478,25,0,11,0,2
1933770680,2011-04-12 14:31:20,-66737.496944426,-66737,-496944426,25,0,11,0,2
1933770685,2011-04-12 14:31:25,-66749.962938308,-66749,-962938308,25,0,11,0,2
1933770690,2011-04-12 14:31:30,-66762.471992492,-66762,-471992492,25,0,11,0,2
1933770695,2011-04-12 14:31:35,-66775.178712844,-66775,-178712844,25,0,11,0,2
1933770700,2011-04-12 14:31:40,-66787.728422164,-66787,-728422164,25,0,11,0,2
1933770705,2011-04-12 14:31:45,-66800.301916121,-66800,-301916121,25,0,11,0,2
1933770710,2011-04-12 14:31:50,-66812.961730002,-66812,-961730002,25,0,11,0,2
1933770715,2011-04-12 14:31:55,-66825.571476935,-66825,-571476935,25,0,11,0,2
1933770720,2011-04-12 14:32:00,-66838.27296543,-66838,-272965430,25,0,11,0,2
1933770725,2011-04-12 14:32:05,-66851.051612853,-66851,-51612853,25,0,11,0,2
1933770730,2011-04-12 14:32:10,-66863.751629828,-66863,-751629828,25,0,11,0,2
1933770735,2011-04-12 14:32:15,-66876.354272841,-66876,-354272841,25,0,11,0,2
1933770740,2011-04-12 14:32:20,-66889.130300521,-66889,-130300521,25,0,11,0,2
1933770745,2011-04-12 14:32:25,-66901.793280601,-66901,-793280601,25,0,11,0,2
1933770750,2011-04-12 14:32:30,-66914.585492133,-66914,-585492133,25,0,11,0,2
1933770755,2011-04-12 14:32:35,-66927.338614463,-66927,-338614463,25,0,11,0,2
1933770760,2011-04-12 14:32:40,-66940.151244163,-66940,-151244163,25,0,11,0,2
1933770765,2011-04-12 14:32:45,-66952.889056205,-66952,-889056205,25,0,11,0,2
1933770770,2011-04-12 14:32:50,-66965.725262641,-66965,-725262641,25,0,11,0,2
1933770775,2011-04-12 14:32:55,-66978.565657615,-66978,-565657615,25,0,11,0,2
1933770780,2011-04-12 14:33:00,-66991.426121711,-66991,-426121711,25,0,11,0,2
1933770785,2011-04-12 14:33:05,-67004.246621131,-67004,-246621131,25,0,11,0,2
1933770790,2011-04-12 14:33:10,-67017.043725013,-67017,-43725013,25,0,11,0,2
1933770795,2011-04-12 14:33:15,-67030.029412269,-67030,-29412269,25,0,11,0,2
1933770800,2011-04-12 14:33:20,-67042.94110012,-67042,-941100120,25,0,11,0,2
1933770805,2011-04-12 14:33:25,-67055.91378498,-67055,-913784980,25,0,11,0,2
1933770810,2011-04-12 14:33:30,-67068.886380195,-67068,-886380195,25,0,11,0,2
1933770815,2011-04-12 14:33:35,-67081.897561072,-67081,-897561072,25,0,11,0,2
1933770820,2011-04-12 14:33:40,-67094.915872573,-67094,-915872573,25,0,11,0,2
1933770825,2011-04-12 14:33:45,-67107.872201919,-67107,-872201919,25,0,11,0,2
1933770830,2011-04-12 14:33:50,-67120.900699614,-67120,-900699614,25,0,11,0,2
1933770835,2011-04-12 14:33:55,-67133.86929798,-67133,-869297980,25,0,11,0,2
1933770840,2011-04-12 14:34:00,-67146.943469047,-67146,-943469047,25,0,11,0,2
1933770845,2011-04-12 14:34:05,-67160.079782485,-67160,-79782485,25,0,11,0,2
1933770850,2011-04-12 14:34:10,-67173.223279952,-67173,-223279952,25,0,11,0,2
1933770855,2011-04-12 14:34:15,-67186.358824729,-67186,-358824729,25,0,11,0,2
1933770860,2011-04-12 14:34:20,-67199.430553435,-67199,-430553435,25,0,11,0,2
1933770865,2011-04-12 14:34:25,-67212.642386435,-67212,-642386435,25,0,11,0,2
1933770870,2011-04-12 14:34:30,-67225.772921561,-67225,-772921561,25,0,11,0,2
1933770875,2011-04-12 14:34:35,-67238.975297927,-67238,-975297927,25,0,11,0,2
1933770880,2011-04-12 14:34:40,-67252.233854293,-67252,-233854293,25,0,11,0,2
1933770885,2011-04-12 14:34:45,-67265.339614867,-67265,-339614867,25,0,11,0,2
1933770890,2011-04-12 14:34:50,-67278.536751746,-67278,-536751746,25,0,11,0,2
1933770895,2011-04-12 14:34:55,-67291.91742134,-67291,-917421340,25,0,11,0,2
1933770900,2011-04-12 14:35:00,-67305.160939216,-67305,-160939216,25,0,11,0,2
1933770905,2011-04-12 14:35:05,-67318.332272529,-67318,-332272529,25,0,11,0,2
1933770910,2011-04-12 14:35:10,-67331.673468589,-67331,-673468589,25,0,11,0,2
1933770915,2011-04-12 14:35:15,-67344.933481215,-67344,-933481215,25,0,11,0,2
