time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1935575610,2011-05-03 11:53:30,722352.473967552,722352,473967552,54,0,11,0,2
1935575615,2011-05-03 11:53:35,722354.962333679,722354,962333679,54,0,11,0,2
1935575620,2011-05-03 11:53:40,722357.431295395,722357,431295395,54,0,11,0,2
1935575625,2011-05-03 11:53:45,722359.904438972,722359,904438972,54,0,11,0,2
1935575630,2011-05-03 11:53:50,722362.329846382,722362,329846382,54,0,11,0,2
1935575635,2011-05-03 11:53:55,722364.760891914,722364,760891914,54,0,11,0,2
1935575640,2011-05-03 11:54:00,722367.134202957,722367,134202957,54,0,11,0,2
1935575645,2011-05-03 11:54:05,722369.553256989,722369,553256989,54,0,11,0,2
1935575650,2011-05-03 11:54:10,722371.970593452,722371,970593452,54,0,11,0,2
1935575655,2011-05-03 11:54:15,722374.424549103,722374,424549103,54,0,11,0,2
1935575660,2011-05-03 11:54:20,722376.872426987,722376,872426987,54,0,11,0,2
1935575665,2011-05-03 11:54:25,722379.187157631,722379,187157631,54,0,11,0,2
1935575670,2011-05-03 11:54:30,722381.529952049,722381,529952049,54,0,11,0,2
1935575675,2011-05-03 11:54:35,722383.988391876,722383,988391876,54,0,11,0,2
1935575680,2011-05-03 11:54:40,722386.349608421,722386,349608421,54,0,11,0,2
1935575685,2011-05-03 11:54:45,722388.589886665,722388,589886665,54,0,11,0,2
1935575690,2011-05-03 11:54:50,722390.867446899,722390,867446899,54,0,11,0,2
1935575695,2011-05-03 11:54:55,722393.315433502,722393,315433502,54,0,11,0,2
1935575700,2011-05-03 11:55:00,722395.495722771,722395,495722771,54,0,11,0,2
1935575705,2011-05-03 11:55:05,722397.81288147,722397,812881470,54,0,11,0,2
1935575710,2011-05-03 11:55:10,722400.170927048,722400,170927048,54,0,11,0,2
1935575715,2011-05-03 11:55:15,722402.408441544,722402,408441544,54,0,11,0,2
1935575720,2011-05-03 11:55:20,722404.658099174,722404,658099174,54,0,11,0,2
1935575725,2011-05-03 11:55:25,722406.861101151,722406,861101151,54,0,11,0,2
1935575730,2011-05-03 11:55:30,722409.130779266,722409,130779266,54,0,11,0,2
1935575735,2011-05-03 11:55:35,722411.454099655,722411,454099655,54,0,11,0,2
1935575740,2011-05-03 11:55:40,722413.563753128,722413,563753128,54,0,11,0,2
1935575745,2011-05-03 11:55:45,722415.871652603,722415,871652603,54,0,11,0,2
1935575750,2011-05-03 11:55:50,722417.993667603,722417,993667603,54,0,11,0,2
1935575755,2011-05-03 11:55:55,722420.201183319,722420,201183319,54,0,11,0,2
1935575760,2011-05-03 11:56:00,722422.347959518,722422,347959518,54,0,11,0,2
1935575765,2011-05-03 11:56:05,722424.574661255,722424,574661255,54,0,11,0,2
1935575770,2011-05-03 11:56:10,722426.733299255,722426,733299255,54,0,11,0,2
1935575775,2011-05-03 11:56:15,722428.897128105,722428,897128105,54,0,11,0,2
1935575780,2011-05-03 11:56:20,722431.043999672,722431,43999672,54,0,11,0,2
1935575785,2011-05-03 11:56:25,722433.22332859,722433,223328590,54,0,11,0,2
1935575790,2011-05-03 11:56:30,722435.268249512,722435,268249512,54,0,11,0,2
1935575795,2011-05-03 11:56:35,722437.370586395,722437,370586395,54,0,11,0,2
1935575800,2011-05-03 11:56:40,722439.55424118,722439,554241180,54,0,11,0,2
1935575805,2011-05-03 11:56:45,722441.691350937,722441,691350937,54,0,11,0,2
1935575810,2011-05-03 11:56:50,722443.720655441,722443,720655441,54,0,11,0,2
1935575815,2011-05-03 11:56:55,722445.845443726,722445,845443726,54,0,11,0,2
1935575820,2011-05-03 11:57:00,722447.858718872,722447,858718872,54,0,11,0,2
1935575825,2011-05-03 11:57:05,722450.049261093,722450,49261093,54,0,11,0,2
1935575830,2011-05-03 11:57:10,722452.034963608,722452,34963608,54,0,11,0,2
1935575835,2011-05-03 11:57:15,722454.05423069,722454,54230690,54,0,11,0,2
1935575840,2011-05-03 11:57:20,722456.103792191,722456,103792191,54,0,11,0,2
1935575845,2011-05-03 11:57:25,722458.233344078,722458,233344078,54,0,11,0,2
1935575850,2011-05-03 11:57:30,722460.24621582,722460,246215820,54,0,11,0,2
1935575855,2011-05-03 11:57:35,722462.199571609,722462,199571609,54,0,11,0,2
1935575860,2011-05-03 11:57:40,722464.28307724,722464,283077240,54,0,11,0,2
1935575865,2011-05-03 11:57:45,722466.330099106,722466,330099106,54,0,11,0,2
1935575870,2011-05-03 11:57:50,722468.264605522,722468,264605522,54,0,11,0,2
1935593975,2011-05-03 16:59:35,697094.540608406,697094,540608406,15,0,11,0,2
1935593980,2011-05-03 16:59:40,697086.834371567,697086,834371567,15,0,11,0,2
1935593985,2011-05-03 16:59:45,697079.040575981,697079,40575981,15,0,11,0,2
1935593990,2011-05-03 16:59:50,697071.530064583,697071,530064583,15,0,11,0,2
1935593995,2011-05-03 16:59:55,697063.975260735,697063,975260735,15,0,11,0,2
1935594000,2011-05-03 17:00:00,697056.497646332,697056,497646332,15,0,11,0,2
1935594005,2011-05-03 17:00:05,697048.844702721,697048,844702721,15,0,11,0,2
1935594010,2011-05-03 17:00:10,697041.280260086,697041,280260086,15,0,11,0,2
1935594015,2011-05-03 17:00:15,697033.721103668,697033,721103668,15,0,11,0,2
1935594020,2011-05-03 17:00:20,697026.211632729,697026,211632729,15,0,11,0,2
1935594025,2011-05-03 17:00:25,697018.633350372,697018,633350372,15,0,11,0,2
1935594030,2011-05-03 17:00:30,697011.106918335,697011,106918335,15,0,11,0,2
1935594035,2011-05-03 17:00:35,697003.571714401,697003,571714401,15,0,11,0,2
1935594040,2011-05-03 17:00:40,696996.017467499,696996,17467499,15,0,11,0,2
1935594045,2011-05-03 17:00:45,696988.460063934,696988,460063934,15,0,11,0,2
1935594050,2011-05-03 17:00:50,696980.901632309,696980,901632309,15,0,11,0,2
1935594055,2011-05-03 17:00:55,696973.339783669,696973,339783669,15,0,11,0,2
1935594060,2011-05-03 17:01:00,696965.804136276,696965,804136276,15,0,11,0,2
1935594065,2011-05-03 17:01:05,696958.220180511,696958,220180511,15,0,11,0,2
1935594070,2011-05-03 17:01:10,696950.518104553,696950,518104553,15,0,11,0,2
1935594075,2011-05-03 17:01:15,696942.795763016,696942,795763016,15,0,11,0,2
1935594080,2011-05-03 17:01:20,696935.036897659,696935,36897659,15,0,11,0,2
1935594085,2011-05-03 17:01:25,696927.344152451,696927,344152451,15,0,11,0,2
1935594090,2011-05-03 17:01:30,696919.666202545,696919,666202545,15,0,11,0,2
1935594095,2011-05-03 17:01:35,696911.888479233,696911,888479233,15,0,11,0,2
1935594100,2011-05-03 17:01:40,696904.089278221,696904,89278221,15,0,11,0,2
1935594105,2011-05-03 17:01:45,696896.303858757,696896,303858757,15,0,11,0,2
1935594110,2011-05-03 17:01:50,696888.596503258,696888,596503258,15,0,11,0,2
1935594115,2011-05-03 17:01:55,696880.666827202,696880,666827202,15,0,11,0,2
1935594120,2011-05-03 17:02:00,696872.722533226,696872,722533226,15,0,11,0,2
1935594125,2011-05-03 17:02:05,696864.882967949,696864,882967949,15,0,11,0,2
1935594130,2011-05-03 17:02:10,696856.98541069,696856,985410690,15,0,11,0,2
1935594135,2011-05-03 17:02:15,696848.974544525,696848,974544525,15,0,11,0,2
1935594140,2011-05-03 17:02:20,696841.024378777,696841,24378777,15,0,11,0,2
1935594145,2011-05-03 17:02:25,696833.084553719,696833,84553719,15,0,11,0,2
1935594150,2011-05-03 17:02:30,696825.08899498,696825,88994980,15,0,11,0,2
1935594155,2011-05-03 17:02:35,696816.957845688,696816,957845688,15,0,11,0,2
1935594160,2011-05-03 17:02:40,696808.868326187,696808,868326187,15,0,11,0,2
1935594165,2011-05-03 17:02:45,696800.751600266,696800,751600266,15,0,11,0,2
1935594170,2011-05-03 17:02:50,696792.806260109,696792,806260109,15,0,11,0,2
1935594175,2011-05-03 17:02:55,696784.622264862,696784,622264862,15,0,11,0,2
1935594180,2011-05-03 17:03:00,696776.465395927,696776,465395927,15,0,11,0,2
1935594185,2011-05-03 17:03:05,696768.366524696,696768,366524696,15,0,11,0,2
1935594190,2011-05-03 17:03:10,696760.185652733,696760,185652733,15,0,11,0,2
1935594195,2011-05-03 17:03:15,696751.966303825,696751,966303825,15,0,11,0,2
1935594200,2011-05-03 17:03:20,696743.795253754,696743,795253754,15,0,11,0,2
1935594205,2011-05-03 17:03:25,696735.510787964,696735,510787964,15,0,11,0,2
1935594210,2011-05-03 17:03:30,696727.261002541,696727,261002541,15,0,11,0,2
1935594215,2011-05-03 17:03:35,696718.950125694,696718,950125694,15,0,11,0,2
1935594220,2011-05-03 17:03:40,696710.750510216,696710,750510216,15,0,11,0,2
1935594225,2011-05-03 17:03:45,696702.45283699,696702,452836990,15,0,11,0,2
1935594230,2011-05-03 17:03:50,696694.062689781,696694,62689781,15,0,11,0,2
1935594235,2011-05-03 17:03:55,696685.726419449,696685,726419449,15,0,11,0,2
1935594240,2011-05-03 17:04:00,696677.364051819,696677,364051819,15,0,11,0,2
1935594245,2011-05-03 17:04:05,696669.031088829,696669,31088829,15,0,11,0,2
1935594250,2011-05-03 17:04:10,696660.6048069,696660,604806900,15,0,11,0,2
1935594255,2011-05-03 17:04:15,696652.142553329,696652,142553329,15,0,11,0,2
1935594260,2011-05-03 17:04:20,696643.639418602,696643,639418602,15,0,11,0,2
1935594265,2011-05-03 17:04:25,696635.21497345,696635,214973450,15,0,11,0,2
1935594270,2011-05-03 17:04:30,696626.809792519,696626,809792519,15,0,11,0,2
1935594303,2011-05-03 17:05:03,696570.468009949,696570,468009949,15,0,11,0,2
1935594308,2011-05-03 17:05:08,696561.922046661,696561,922046661,15,0,11,0,2
1935594313,2011-05-03 17:05:13,696553.256397247,696553,256397247,15,0,11,0,2
1935594318,2011-05-03 17:05:18,696544.683691025,696544,683691025,15,0,11,0,2
1935594323,2011-05-03 17:05:23,696536.042910576,696536,42910576,15,0,11,0,2
1935594328,2011-05-03 17:05:28,696527.308935165,696527,308935165,15,0,11,0,2
1935594333,2011-05-03 17:05:33,696518.666926384,696518,666926384,15,0,11,0,2
1935594338,2011-05-03 17:05:38,696509.917611122,696509,917611122,15,0,11,0,2
1935594343,2011-05-03 17:05:43,696501.315151215,696501,315151215,15,0,11,0,2
1935594348,2011-05-03 17:05:48,696492.627376556,696492,627376556,15,0,11,0,2
1935594353,2011-05-03 17:05:53,696483.882736206,696483,882736206,15,0,11,0,2
1935594358,2011-05-03 17:05:58,696475.129050255,696475,129050255,15,0,11,0,2
1935594363,2011-05-03 17:06:03,696466.27550602,696466,275506020,15,0,11,0,2
1935594368,2011-05-03 17:06:08,696457.493121147,696457,493121147,15,0,11,0,2
1935594373,2011-05-03 17:06:13,696448.76244545,696448,762445450,15,0,11,0,2
1935594378,2011-05-03 17:06:18,696439.902490616,696439,902490616,15,0,11,0,2
1935594383,2011-05-03 17:06:23,696431.069361687,696431,69361687,15,0,11,0,2
