time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1941370932,2011-07-09 13:42:12,-772311.902758597,-772311,-902758597,63,0,11,0,2
1941370937,2011-07-09 13:42:17,-772298.425128936,-772298,-425128936,63,0,11,0,2
1941370942,2011-07-09 13:42:22,-772284.911189078,-772284,-911189078,63,0,11,0,2
1941370947,2011-07-09 13:42:27,-772271.434807776,-772271,-434807776,63,0,11,0,2
1941370952,2011-07-09 13:42:32,-772257.940774917,-772257,-940774917,63,0,11,0,2
1941370984,2011-07-09 13:43:04,-772171.490800857,-772171,-490800857,63,0,11,0,2
1941370989,2011-07-09 13:43:09,-772158.009614943,-772158,-9614943,63,0,11,0,2
1941370994,2011-07-09 13:43:14,-772144.532780646,-772144,-532780646,63,0,11,0,2
1941370999,2011-07-09 13:43:19,-772131.018889426,-772131,-18889426,63,0,11,0,2
1941371004,2011-07-09 13:43:24,-772117.428099631,-772117,-428099631,63,0,11,0,2
1941371009,2011-07-09 13:43:29,-772103.949071883,-772103,-949071883,63,0,11,0,2
1941371014,2011-07-09 13:43:34,-772090.333921431,-772090,-333921431,63,0,11,0,2
1941371019,2011-07-09 13:43:39,-772076.745566367,-772076,-745566367,63,0,11,0,2
1941371024,2011-07-09 13:43:44,-772063.230030059,-772063,-230030059,63,0,11,0,2
1941371029,2011-07-09 13:43:49,-772049.671778678,-772049,-671778678,63,0,11,0,2
1941371034,2011-07-09 13:43:54,-772036.101552009,-772036,-101552009,63,0,11,0,2
1941371039,2011-07-09 13:43:59,-772022.474102019,-772022,-474102019,63,0,11,0,2
1941371044,2011-07-09 13:44:04,-772008.915760039,-772008,-915760039,63,0,11,0,2
1941371049,2011-07-09 13:44:09,-771995.365745543,-771995,-365745543,63,0,11,0,2
1941371054,2011-07-09 13:44:14,-771981.715538024,-771981,-715538024,63,0,11,0,2
1941371059,2011-07-09 13:44:19,-771968.068239211,-771968,-68239211,63,0,11,0,2
1941371064,2011-07-09 13:44:24,-771954.457723617,-771954,-457723617,63,0,11,0,2
1941371069,2011-07-09 13:44:29,-771940.79173088,-771940,-791730880,63,0,11,0,2
1941371074,2011-07-09 13:44:34,-771927.173670768,-771927,-173670768,63,0,11,0,2
1941371079,2011-07-09 13:44:39,-771913.497714042,-771913,-497714042,63,0,11,0,2
1941371084,2011-07-09 13:44:44,-771899.843675612,-771899,-843675612,63,0,11,0,2
1941371089,2011-07-09 13:44:49,-771886.157443046,-771886,-157443046,63,0,11,0,2
1941371094,2011-07-09 13:44:54,-771872.518746375,-771872,-518746375,63,0,11,0,2
1941371099,2011-07-09 13:44:59,-771858.849296569,-771858,-849296569,63,0,11,0,2
1941371104,2011-07-09 13:45:04,-771845.159064292,-771845,-159064292,63,0,11,0,2
1941371109,2011-07-09 13:45:09,-771831.459035872,-771831,-459035872,63,0,11,0,2
1941371114,2011-07-09 13:45:14,-771817.715914725,-771817,-715914725,63,0,11,0,2
1941371119,2011-07-09 13:45:19,-771804.02814865,-771804,-28148650,63,0,11,0,2
1941371124,2011-07-09 13:45:24,-771790.291143416,-771790,-291143416,63,0,11,0,2
