time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1946706924,2011-09-09 07:55:24,1316987.987417221,1316987,987417221,55,0,11,0,2
1946706929,2011-09-09 07:55:29,1317087.669500351,1317087,669500351,55,0,11,0,2
1946706934,2011-09-09 07:55:34,1317187.546302795,1317187,546302795,55,0,11,0,2
1946706939,2011-09-09 07:55:39,1317287.778521538,1317287,778521538,55,0,11,0,2
1946706944,2011-09-09 07:55:44,1317388.302239418,1317388,302239418,55,0,11,0,2
1946706949,2011-09-09 07:55:49,1317489.007359505,1317489,7359505,55,0,11,0,2
1946706954,2011-09-09 07:55:54,1317589.963622093,1317589,963622093,55,0,11,0,2
1946706959,2011-09-09 07:55:59,1317691.290671349,1317691,290671349,55,0,11,0,2
1946706964,2011-09-09 07:56:04,1317792.862060547,1317792,862060547,55,0,11,0,2
1946706969,2011-09-09 07:56:09,1317894.666061401,1317894,666061401,55,0,11,0,2
1946706974,2011-09-09 07:56:14,1317996.779571533,1317996,779571533,55,0,11,0,2
1946706979,2011-09-09 07:56:19,1318099.13466835,1318099,134668350,55,0,11,0,2
1946706984,2011-09-09 07:56:24,1318201.924661636,1318201,924661636,55,0,11,0,2
1946706989,2011-09-09 07:56:29,1318304.892578125,1318304,892578125,55,0,11,0,2
1946706994,2011-09-09 07:56:34,1318408.117764473,1318408,117764473,55,0,11,0,2
1946706999,2011-09-09 07:56:39,1318511.583991051,1318511,583991051,55,0,11,0,2
1946707004,2011-09-09 07:56:44,1318615.420358658,1318615,420358658,55,0,11,0,2
1946707009,2011-09-09 07:56:49,1318719.527645111,1318719,527645111,55,0,11,0,2
1946707014,2011-09-09 07:56:54,1318823.792555809,1318823,792555809,55,0,11,0,2
1946707019,2011-09-09 07:56:59,1318928.487781525,1318928,487781525,55,0,11,0,2
1946707024,2011-09-09 07:57:04,1319033.475340843,1319033,475340843,55,0,11,0,2
1946707029,2011-09-09 07:57:09,1319138.66672802,1319138,666728020,55,0,11,0,2
1946707034,2011-09-09 07:57:14,1319244.205858231,1319244,205858231,55,0,11,0,2
1946707039,2011-09-09 07:57:19,1319349.915981293,1319349,915981293,55,0,11,0,2
1946707044,2011-09-09 07:57:24,1319456.068749428,1319456,68749428,55,0,11,0,2
1946707049,2011-09-09 07:57:29,1319562.378008842,1319562,378008842,55,0,11,0,2
1946707054,2011-09-09 07:57:34,1319669.047564507,1319669,47564507,55,0,11,0,2
1946707059,2011-09-09 07:57:39,1319775.998086929,1319775,998086929,55,0,11,0,2
1946707064,2011-09-09 07:57:44,1319883.206818581,1319883,206818581,55,0,11,0,2
1946707069,2011-09-09 07:57:49,1319990.697696686,1319990,697696686,55,0,11,0,2
1946707074,2011-09-09 07:57:54,1320098.502923012,1320098,502923012,55,0,11,0,2
1946707079,2011-09-09 07:57:59,1320206.634867668,1320206,634867668,55,0,11,0,2
1946707084,2011-09-09 07:58:04,1320315.032203674,1320315,32203674,55,0,11,0,2
1946707089,2011-09-09 07:58:09,1320423.713110924,1320423,713110924,55,0,11,0,2
1946707094,2011-09-09 07:58:14,1320532.64029026,1320532,640290260,55,0,11,0,2
1946707099,2011-09-09 07:58:19,1320641.887921333,1320641,887921333,55,0,11,0,2
1946707104,2011-09-09 07:58:24,1320751.46138382,1320751,461383820,55,0,11,0,2
1946707109,2011-09-09 07:58:29,1320861.33151722,1320861,331517220,55,0,11,0,2
1946707114,2011-09-09 07:58:34,1320971.492224693,1320971,492224693,55,0,11,0,2
1946707119,2011-09-09 07:58:39,1321081.982769012,1321081,982769012,55,0,11,0,2
1946707124,2011-09-09 07:58:44,1321192.703564644,1321192,703564644,55,0,11,0,2
1946707129,2011-09-09 07:58:49,1321303.759640694,1321303,759640694,55,0,11,0,2
1946707134,2011-09-09 07:58:54,1321415.090382576,1321415,90382576,55,0,11,0,2
1946707139,2011-09-09 07:58:59,1321526.732000351,1321526,732000351,55,0,11,0,2
1946707144,2011-09-09 07:59:04,1321638.713905334,1321638,713905334,55,0,11,0,2
1946707149,2011-09-09 07:59:09,1321750.972151756,1321750,972151756,55,0,11,0,2
1946707154,2011-09-09 07:59:14,1321863.586083412,1321863,586083412,55,0,11,0,2
1946707159,2011-09-09 07:59:19,1321976.415188789,1321976,415188789,55,0,11,0,2
1946707164,2011-09-09 07:59:24,1322089.569196701,1322089,569196701,55,0,11,0,2
1946707169,2011-09-09 07:59:29,1322203.108866692,1322203,108866692,55,0,11,0,2
1946707174,2011-09-09 07:59:34,1322316.901500702,1322316,901500702,55,0,11,0,2
1946707179,2011-09-09 07:59:39,1322431.008321762,1322431,8321762,55,0,11,0,2
1946707184,2011-09-09 07:59:44,1322545.445320129,1322545,445320129,55,0,11,0,2
1946707189,2011-09-09 07:59:49,1322660.126221657,1322660,126221657,55,0,11,0,2
1946707194,2011-09-09 07:59:54,1322775.161682129,1322775,161682129,55,0,11,0,2
1946707199,2011-09-09 07:59:59,1322890.45734024,1322890,457340240,55,0,11,0,2
1946707204,2011-09-09 08:00:04,1323006.077885628,1323006,77885628,55,0,11,0,2
1946707209,2011-09-09 08:00:09,1323122.031488419,1323122,31488419,55,0,11,0,2
1946707214,2011-09-09 08:00:14,1323238.298578262,1323238,298578262,55,0,11,0,2
1946707219,2011-09-09 08:00:19,1323354.892629623,1323354,892629623,55,0,11,0,2
1946707224,2011-09-09 08:00:24,1323471.779531479,1323471,779531479,55,0,11,0,2
1946707229,2011-09-09 08:00:29,1323588.923395157,1323588,923395157,55,0,11,0,2
1946707234,2011-09-09 08:00:34,1323706.440186501,1323706,440186501,55,0,11,0,2
1946707239,2011-09-09 08:00:39,1323824.267061234,1323824,267061234,55,0,11,0,2
1946707244,2011-09-09 08:00:44,1323942.388184547,1323942,388184547,55,0,11,0,2
1946707249,2011-09-09 08:00:49,1324060.855047226,1324060,855047226,55,0,11,0,2
1946707254,2011-09-09 08:00:54,1324179.571578026,1324179,571578026,55,0,11,0,2
1946707259,2011-09-09 08:00:59,1324298.688599586,1324298,688599586,55,0,11,0,2
1946707264,2011-09-09 08:01:04,1324418.042849541,1324418,42849541,55,0,11,0,2
1946707269,2011-09-09 08:01:09,1324537.748353958,1324537,748353958,55,0,11,0,2
1946707274,2011-09-09 08:01:14,1324657.743115425,1324657,743115425,55,0,11,0,2
1946707279,2011-09-09 08:01:19,1324778.130273819,1324778,130273819,55,0,11,0,2
1946707284,2011-09-09 08:01:24,1324898.78071785,1324898,780717850,55,0,11,0,2
1946707289,2011-09-09 08:01:29,1325019.833251953,1325019,833251953,55,0,11,0,2
1946707294,2011-09-09 08:01:34,1325141.048949242,1325141,48949242,55,0,11,0,2
1946707299,2011-09-09 08:01:39,1325262.727241516,1325262,727241516,55,0,11,0,2
1946707304,2011-09-09 08:01:44,1325384.707093239,1325384,707093239,55,0,11,0,2
1946707309,2011-09-09 08:01:49,1325507.017845154,1325507,17845154,55,0,11,0,2
1946707314,2011-09-09 08:01:54,1325629.564249992,1325629,564249992,55,0,11,0,2
1946707319,2011-09-09 08:01:59,1325752.545055389,1325752,545055389,55,0,11,0,2
1946707324,2011-09-09 08:02:04,1325875.716584206,1325875,716584206,55,0,11,0,2
1946707329,2011-09-09 08:02:09,1325999.349981308,1325999,349981308,55,0,11,0,2
1946707334,2011-09-09 08:02:14,1326123.265378952,1326123,265378952,55,0,11,0,2
1946707339,2011-09-09 08:02:19,1326247.46456337,1326247,464563370,55,0,11,0,2
1946707344,2011-09-09 08:02:24,1326371.992124557,1326371,992124557,55,0,11,0,2
1946707349,2011-09-09 08:02:29,1326496.881747246,1326496,881747246,55,0,11,0,2
1946707354,2011-09-09 08:02:34,1326622.047996521,1326622,47996521,55,0,11,0,2
1946707359,2011-09-09 08:02:39,1326747.5067873,1326747,506787300,55,0,11,0,2
1946707364,2011-09-09 08:02:44,1326873.414464951,1326873,414464951,55,0,11,0,2
1946707369,2011-09-09 08:02:49,1326999.573545456,1326999,573545456,55,0,11,0,2
1946707374,2011-09-09 08:02:54,1327126.031725883,1327126,31725883,55,0,11,0,2
1946707379,2011-09-09 08:02:59,1327252.833140373,1327252,833140373,55,0,11,0,2
1946707384,2011-09-09 08:03:04,1327380.009468079,1327380,9468079,55,0,11,0,2
1946707389,2011-09-09 08:03:09,1327507.444336891,1327507,444336891,55,0,11,0,2
1946707394,2011-09-09 08:03:14,1327635.214049339,1327635,214049339,55,0,11,0,2
1946707399,2011-09-09 08:03:19,1327763.360993385,1327763,360993385,55,0,11,0,2
1946707404,2011-09-09 08:03:24,1327891.779280663,1327891,779280663,55,0,11,0,2
1946707409,2011-09-09 08:03:29,1328020.504894257,1328020,504894257,55,0,11,0,2
1946707414,2011-09-09 08:03:34,1328149.650030136,1328149,650030136,55,0,11,0,2
1946707419,2011-09-09 08:03:39,1328279.059046745,1328279,59046745,55,0,11,0,2
1946707424,2011-09-09 08:03:44,1328408.762702942,1328408,762702942,55,0,11,0,2
1946707429,2011-09-09 08:03:49,1328538.856784821,1328538,856784821,55,0,11,0,2
1946707434,2011-09-09 08:03:54,1328669.296527863,1328669,296527863,55,0,11,0,2
1946707439,2011-09-09 08:03:59,1328799.998277664,1328799,998277664,55,0,11,0,2
1946707444,2011-09-09 08:04:04,1328931.083283424,1328931,83283424,55,0,11,0,2
1946707449,2011-09-09 08:04:09,1329062.422994614,1329062,422994614,55,0,11,0,2
