time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1937031978,2011-05-20 08:26:18,807487.978658676,807487,978658676,63,0,11,0,2
1937031983,2011-05-20 08:26:23,807467.913267136,807467,913267136,63,0,11,0,2
1937031988,2011-05-20 08:26:28,807447.860756874,807447,860756874,63,0,11,0,2
1937031993,2011-05-20 08:26:33,807427.736532211,807427,736532211,63,0,11,0,2
1937031998,2011-05-20 08:26:38,807407.615185738,807407,615185738,63,0,11,0,2
1937032003,2011-05-20 08:26:43,807387.454619408,807387,454619408,63,0,11,0,2
1937032008,2011-05-20 08:26:48,807367.217230797,807367,217230797,63,0,11,0,2
1937032013,2011-05-20 08:26:53,807347.051537514,807347,51537514,63,0,11,0,2
1937032018,2011-05-20 08:26:58,807326.816308022,807326,816308022,63,0,11,0,2
1937032023,2011-05-20 08:27:03,807306.544363022,807306,544363022,63,0,11,0,2
1937032028,2011-05-20 08:27:08,807286.15673542,807286,156735420,63,0,11,0,2
1937032033,2011-05-20 08:27:13,807265.877019882,807265,877019882,63,0,11,0,2
1937032038,2011-05-20 08:27:18,807245.514206886,807245,514206886,63,0,11,0,2
1937032043,2011-05-20 08:27:23,807225.204807281,807225,204807281,63,0,11,0,2
1937032048,2011-05-20 08:27:28,807204.76444149,807204,764441490,63,0,11,0,2
1937032053,2011-05-20 08:27:33,807184.334346771,807184,334346771,63,0,11,0,2
1937032058,2011-05-20 08:27:38,807163.860461235,807163,860461235,63,0,11,0,2
1937032063,2011-05-20 08:27:43,807143.396457672,807143,396457672,63,0,11,0,2
1937032068,2011-05-20 08:27:48,807122.848757744,807122,848757744,63,0,11,0,2
1937032073,2011-05-20 08:27:53,807102.3509655,807102,350965500,63,0,11,0,2
1937032078,2011-05-20 08:27:58,807081.76539135,807081,765391350,63,0,11,0,2
1937032083,2011-05-20 08:28:03,807061.170422554,807061,170422554,63,0,11,0,2
1937032088,2011-05-20 08:28:08,807040.531311989,807040,531311989,63,0,11,0,2
1937032093,2011-05-20 08:28:13,807019.802999496,807019,802999496,63,0,11,0,2
1937032098,2011-05-20 08:28:18,806999.191374779,806999,191374779,63,0,11,0,2
1937032103,2011-05-20 08:28:23,806978.489653587,806978,489653587,63,0,11,0,2
1937032108,2011-05-20 08:28:28,806957.643532753,806957,643532753,63,0,11,0,2
1937032113,2011-05-20 08:28:33,806936.872207642,806936,872207642,63,0,11,0,2
1937032118,2011-05-20 08:28:38,806916.070727348,806916,70727348,63,0,11,0,2
1937032123,2011-05-20 08:28:43,806895.198066711,806895,198066711,63,0,11,0,2
1937032128,2011-05-20 08:28:48,806874.384907722,806874,384907722,63,0,11,0,2
1937032133,2011-05-20 08:28:53,806853.486296654,806853,486296654,63,0,11,0,2
1937032138,2011-05-20 08:28:58,806832.556838036,806832,556838036,63,0,11,0,2
1937032143,2011-05-20 08:29:03,806811.656654358,806811,656654358,63,0,11,0,2
1937032148,2011-05-20 08:29:08,806790.627329826,806790,627329826,63,0,11,0,2
1937032153,2011-05-20 08:29:13,806769.659184456,806769,659184456,63,0,11,0,2
1937032158,2011-05-20 08:29:18,806748.644556999,806748,644556999,63,0,11,0,2
1937032163,2011-05-20 08:29:23,806727.510456085,806727,510456085,63,0,11,0,2
1937032168,2011-05-20 08:29:28,806706.384533882,806706,384533882,63,0,11,0,2
1937032173,2011-05-20 08:29:33,806685.287807465,806685,287807465,63,0,11,0,2
1937032178,2011-05-20 08:29:38,806664.162225723,806664,162225723,63,0,11,0,2
1937032183,2011-05-20 08:29:43,806642.96439743,806642,964397430,63,0,11,0,2
1937032188,2011-05-20 08:29:48,806621.839553833,806621,839553833,63,0,11,0,2
1937032193,2011-05-20 08:29:53,806600.530086517,806600,530086517,63,0,11,0,2
1937032198,2011-05-20 08:29:58,806579.259642601,806579,259642601,63,0,11,0,2
1937032203,2011-05-20 08:30:03,806558.028795242,806558,28795242,63,0,11,0,2
1937032208,2011-05-20 08:30:08,806536.681365967,806536,681365967,63,0,11,0,2
1937032213,2011-05-20 08:30:13,806515.344225883,806515,344225883,63,0,11,0,2
1937032218,2011-05-20 08:30:18,806494.023226738,806494,23226738,63,0,11,0,2
1937032223,2011-05-20 08:30:23,806472.530953407,806472,530953407,63,0,11,0,2
1937032228,2011-05-20 08:30:28,806451.064284325,806451,64284325,63,0,11,0,2
1937032233,2011-05-20 08:30:33,806429.688420296,806429,688420296,63,0,11,0,2
1937032238,2011-05-20 08:30:38,806408.146903992,806408,146903992,63,0,11,0,2
1937032243,2011-05-20 08:30:43,806386.603692055,806386,603692055,63,0,11,0,2
1937032248,2011-05-20 08:30:48,806365.061491013,806365,61491013,63,0,11,0,2
1937032253,2011-05-20 08:30:53,806343.470900536,806343,470900536,63,0,11,0,2
1937032258,2011-05-20 08:30:58,806321.822951317,806321,822951317,63,0,11,0,2
