time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1944994604,2011-08-20 12:16:44,506829.441903114,506829,441903114,55,0,11,0,2
1944994609,2011-08-20 12:16:49,506835.656774521,506835,656774521,55,0,11,0,2
1944994614,2011-08-20 12:16:54,506841.945816994,506841,945816994,55,0,11,0,2
1944994619,2011-08-20 12:16:59,506848.221895218,506848,221895218,55,0,11,0,2
1944994624,2011-08-20 12:17:04,506854.456740379,506854,456740379,55,0,11,0,2
1944994629,2011-08-20 12:17:09,506860.562942505,506860,562942505,55,0,11,0,2
1944994634,2011-08-20 12:17:14,506866.787806511,506866,787806511,55,0,11,0,2
1944994639,2011-08-20 12:17:19,506873.085482597,506873,85482597,55,0,11,0,2
1944994644,2011-08-20 12:17:24,506879.176548958,506879,176548958,55,0,11,0,2
1944994649,2011-08-20 12:17:29,506885.340013504,506885,340013504,55,0,11,0,2
1944994654,2011-08-20 12:17:34,506891.574649811,506891,574649811,55,0,11,0,2
1944994659,2011-08-20 12:17:39,506897.733071327,506897,733071327,55,0,11,0,2
1944994664,2011-08-20 12:17:44,506903.821041107,506903,821041107,55,0,11,0,2
1944994669,2011-08-20 12:17:49,506909.996683121,506909,996683121,55,0,11,0,2
1944994674,2011-08-20 12:17:54,506916.045034409,506916,45034409,55,0,11,0,2
1944994679,2011-08-20 12:17:59,506922.090270996,506922,90270996,55,0,11,0,2
1944994684,2011-08-20 12:18:04,506928.251016617,506928,251016617,55,0,11,0,2
1944994689,2011-08-20 12:18:09,506934.338715553,506934,338715553,55,0,11,0,2
1944994694,2011-08-20 12:18:14,506940.392191887,506940,392191887,55,0,11,0,2
1944994699,2011-08-20 12:18:19,506946.399549484,506946,399549484,55,0,11,0,2
1944994704,2011-08-20 12:18:24,506952.380218506,506952,380218506,55,0,11,0,2
1944994709,2011-08-20 12:18:29,506958.379846573,506958,379846573,55,0,11,0,2
1944994714,2011-08-20 12:18:34,506964.400820732,506964,400820732,55,0,11,0,2
1944994719,2011-08-20 12:18:39,506970.503772736,506970,503772736,55,0,11,0,2
1944994724,2011-08-20 12:18:44,506976.557518959,506976,557518959,55,0,11,0,2
1944994729,2011-08-20 12:18:49,506982.402123451,506982,402123451,55,0,11,0,2
1944994734,2011-08-20 12:18:54,506988.438662529,506988,438662529,55,0,11,0,2
1944994739,2011-08-20 12:18:59,506994.322602272,506994,322602272,55,0,11,0,2
1944994744,2011-08-20 12:19:04,507000.337292671,507000,337292671,55,0,11,0,2
1944994749,2011-08-20 12:19:09,507006.299160957,507006,299160957,55,0,11,0,2
1944994754,2011-08-20 12:19:14,507012.223329544,507012,223329544,55,0,11,0,2
1944994759,2011-08-20 12:19:19,507018.173721313,507018,173721313,55,0,11,0,2
1944994764,2011-08-20 12:19:24,507024.063392639,507024,63392639,55,0,11,0,2
1944994769,2011-08-20 12:19:29,507029.965705872,507029,965705872,55,0,11,0,2
1944994774,2011-08-20 12:19:34,507035.88265419,507035,882654190,55,0,11,0,2
1944994779,2011-08-20 12:19:39,507041.728240013,507041,728240013,55,0,11,0,2
1944994784,2011-08-20 12:19:44,507047.703694344,507047,703694344,55,0,11,0,2
1944994789,2011-08-20 12:19:49,507053.649466515,507053,649466515,55,0,11,0,2
1944994794,2011-08-20 12:19:54,507059.478473663,507059,478473663,55,0,11,0,2
1944994799,2011-08-20 12:19:59,507065.411944389,507065,411944389,55,0,11,0,2
1944994804,2011-08-20 12:20:04,507071.253744125,507071,253744125,55,0,11,0,2
1944994809,2011-08-20 12:20:09,507077.131012917,507077,131012917,55,0,11,0,2
1944994814,2011-08-20 12:20:14,507083.02682972,507083,26829720,55,0,11,0,2
1944994819,2011-08-20 12:20:19,507088.879780769,507088,879780769,55,0,11,0,2
