time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1953884712,2011-12-01 09:45:12,-416949.093606948,-416949,-93606948,54,0,11,0,2
1953884717,2011-12-01 09:45:17,-416913.447481154,-416913,-447481154,54,0,11,0,2
1953884722,2011-12-01 09:45:22,-416877.761677741,-416877,-761677741,54,0,11,0,2
1953884727,2011-12-01 09:45:27,-416841.933000564,-416841,-933000564,54,0,11,0,2
1953884732,2011-12-01 09:45:32,-416806.123527526,-416806,-123527526,54,0,11,0,2
1953884737,2011-12-01 09:45:37,-416770.307569503,-416770,-307569503,54,0,11,0,2
1953884742,2011-12-01 09:45:42,-416734.340171813,-416734,-340171813,54,0,11,0,2
1953884747,2011-12-01 09:45:47,-416698.202527999,-416698,-202527999,54,0,11,0,2
1953884752,2011-12-01 09:45:52,-416662.089346885,-416662,-89346885,54,0,11,0,2
1953884757,2011-12-01 09:45:57,-416625.875669478,-416625,-875669478,54,0,11,0,2
1953884762,2011-12-01 09:46:02,-416589.621609687,-416589,-621609687,54,0,11,0,2
1953884767,2011-12-01 09:46:07,-416553.202081679,-416553,-202081679,54,0,11,0,2
1953884772,2011-12-01 09:46:12,-416516.832968711,-416516,-832968711,54,0,11,0,2
1953884777,2011-12-01 09:46:17,-416480.282913207,-416480,-282913207,54,0,11,0,2
1953884782,2011-12-01 09:46:22,-416443.545775413,-416443,-545775413,54,0,11,0,2
1953884787,2011-12-01 09:46:27,-416407.01674652,-416407,-16746520,54,0,11,0,2
1953884792,2011-12-01 09:46:32,-416370.289917945,-416370,-289917945,54,0,11,0,2
1953884797,2011-12-01 09:46:37,-416333.507940291,-416333,-507940291,54,0,11,0,2
1953884802,2011-12-01 09:46:42,-416296.509285926,-416296,-509285926,54,0,11,0,2
1953884807,2011-12-01 09:46:47,-416259.500390052,-416259,-500390052,54,0,11,0,2
1953884812,2011-12-01 09:46:52,-416222.485162734,-416222,-485162734,54,0,11,0,2
1953884817,2011-12-01 09:46:57,-416185.414119719,-416185,-414119719,54,0,11,0,2
1953884822,2011-12-01 09:47:02,-416148.227674483,-416148,-227674483,54,0,11,0,2
1953884827,2011-12-01 09:47:07,-416110.898397445,-416110,-898397445,54,0,11,0,2
1953884832,2011-12-01 09:47:12,-416073.542535781,-416073,-542535781,54,0,11,0,2
1953884837,2011-12-01 09:47:17,-416036.036960601,-416036,-36960601,54,0,11,0,2
1953884842,2011-12-01 09:47:22,-415998.592799186,-415998,-592799186,54,0,11,0,2
1953884847,2011-12-01 09:47:27,-415960.916401862,-415960,-916401862,54,0,11,0,2
1953884852,2011-12-01 09:47:32,-415923.204736709,-415923,-204736709,54,0,11,0,2
1953884857,2011-12-01 09:47:37,-415885.541155814,-415885,-541155814,54,0,11,0,2
1953884862,2011-12-01 09:47:42,-415847.736166953,-415847,-736166953,54,0,11,0,2
1953884867,2011-12-01 09:47:47,-415809.816458701,-415809,-816458701,54,0,11,0,2
1953884872,2011-12-01 09:47:52,-415771.904016494,-415771,-904016494,54,0,11,0,2
1953884877,2011-12-01 09:47:57,-415733.776612281,-415733,-776612281,54,0,11,0,2
1953884882,2011-12-01 09:48:02,-415695.577631949,-415695,-577631949,54,0,11,0,2
1953884887,2011-12-01 09:48:07,-415657.370870589,-415657,-370870589,54,0,11,0,2
1953884892,2011-12-01 09:48:12,-415619.04182434,-415619,-41824340,54,0,11,0,2
1953884897,2011-12-01 09:48:17,-415580.621317862,-415580,-621317862,54,0,11,0,2
1953884902,2011-12-01 09:48:22,-415542.121297835,-415542,-121297835,54,0,11,0,2
1953884907,2011-12-01 09:48:27,-415503.637972831,-415503,-637972831,54,0,11,0,2
1953884912,2011-12-01 09:48:32,-415464.963964461,-415464,-963964461,54,0,11,0,2
1953884917,2011-12-01 09:48:37,-415426.275788306,-415426,-275788306,54,0,11,0,2
1953884922,2011-12-01 09:48:42,-415387.471432685,-415387,-471432685,54,0,11,0,2
1953884927,2011-12-01 09:48:47,-415348.525830268,-415348,-525830268,54,0,11,0,2
1953884932,2011-12-01 09:48:52,-415309.596222877,-415309,-596222877,54,0,11,0,2
1953884937,2011-12-01 09:48:57,-415270.593894004,-415270,-593894004,54,0,11,0,2
1953884942,2011-12-01 09:49:02,-415231.516865729,-415231,-516865729,54,0,11,0,2
1953884947,2011-12-01 09:49:07,-415192.231506347,-415192,-231506347,54,0,11,0,2
1953884952,2011-12-01 09:49:12,-415153.062318801,-415153,-62318801,54,0,11,0,2
1953884957,2011-12-01 09:49:17,-415113.690836905,-415113,-690836905,54,0,11,0,2
1953884962,2011-12-01 09:49:22,-415074.146441459,-415074,-146441459,54,0,11,0,2
1953884967,2011-12-01 09:49:27,-415034.645250319,-415034,-645250319,54,0,11,0,2
1953884972,2011-12-01 09:49:32,-414995.028904914,-414995,-28904914,54,0,11,0,2
1953884977,2011-12-01 09:49:37,-414955.366543769,-414955,-366543769,54,0,11,0,2
1953884982,2011-12-01 09:49:42,-414915.61790943,-414915,-617909430,54,0,11,0,2
1953884987,2011-12-01 09:49:47,-414875.766942023,-414875,-766942023,54,0,11,0,2
1953884992,2011-12-01 09:49:52,-414835.818404197,-414835,-818404197,54,0,11,0,2
1953884997,2011-12-01 09:49:57,-414795.81074047,-414795,-810740470,54,0,11,0,2
1953885002,2011-12-01 09:50:02,-414755.683155059,-414755,-683155059,54,0,11,0,2
1953885007,2011-12-01 09:50:07,-414715.459261893,-414715,-459261893,54,0,11,0,2
1953885012,2011-12-01 09:50:12,-414675.220154761,-414675,-220154761,54,0,11,0,2
1953885017,2011-12-01 09:50:17,-414634.797551154,-414634,-797551154,54,0,11,0,2
1953885022,2011-12-01 09:50:22,-414594.448068618,-414594,-448068618,54,0,11,0,2
1953885027,2011-12-01 09:50:27,-414553.927828788,-414553,-927828788,54,0,11,0,2
1953885032,2011-12-01 09:50:32,-414513.216327666,-414513,-216327666,54,0,11,0,2
1953885037,2011-12-01 09:50:37,-414472.381075858,-414472,-381075858,54,0,11,0,2
1953885042,2011-12-01 09:50:42,-414431.617504119,-414431,-617504119,54,0,11,0,2
1953885047,2011-12-01 09:50:47,-414390.758443831,-414390,-758443831,54,0,11,0,2
1953885052,2011-12-01 09:50:52,-414349.930705069,-414349,-930705069,54,0,11,0,2
1953885057,2011-12-01 09:50:57,-414308.855538367,-414308,-855538367,54,0,11,0,2
1953885062,2011-12-01 09:51:02,-414267.746765136,-414267,-746765136,54,0,11,0,2
1953885067,2011-12-01 09:51:07,-414226.608574866,-414226,-608574866,54,0,11,0,2
1953885072,2011-12-01 09:51:12,-414185.282397269,-414185,-282397269,54,0,11,0,2
1953885077,2011-12-01 09:51:17,-414143.892523765,-414143,-892523765,54,0,11,0,2
1953885082,2011-12-01 09:51:22,-414102.370420455,-414102,-370420455,54,0,11,0,2
1953885087,2011-12-01 09:51:27,-414060.76614952,-414060,-766149520,54,0,11,0,2
1953885092,2011-12-01 09:51:32,-414019.214410781,-414019,-214410781,54,0,11,0,2
1953885097,2011-12-01 09:51:37,-413977.524368285,-413977,-524368285,54,0,11,0,2
1953885102,2011-12-01 09:51:42,-413935.699596404,-413935,-699596404,54,0,11,0,2
1953885107,2011-12-01 09:51:47,-413893.739824294,-413893,-739824294,54,0,11,0,2
1953885112,2011-12-01 09:51:52,-413851.819665908,-413851,-819665908,54,0,11,0,2
1953885117,2011-12-01 09:51:57,-413809.757437705,-413809,-757437705,54,0,11,0,2
1953885122,2011-12-01 09:52:02,-413767.582126616,-413767,-582126616,54,0,11,0,2
1953885127,2011-12-01 09:52:07,-413725.301029204,-413725,-301029204,54,0,11,0,2
1953885132,2011-12-01 09:52:12,-413683.023657798,-413683,-23657798,54,0,11,0,2
1953885137,2011-12-01 09:52:17,-413640.601329802,-413640,-601329802,54,0,11,0,2
1953885142,2011-12-01 09:52:22,-413598.102924346,-413598,-102924346,54,0,11,0,2
1953885147,2011-12-01 09:52:27,-413555.495531081,-413555,-495531081,54,0,11,0,2
