time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1952773204,2011-11-18 13:00:04,-1074421.431433677,-1074421,-431433677,55,0,11,0,2
1952773209,2011-11-18 13:00:09,-1074420.922411918,-1074420,-922411918,55,0,11,0,2
1952773214,2011-11-18 13:00:14,-1074420.365219115,-1074420,-365219115,55,0,11,0,2
1952773219,2011-11-18 13:00:19,-1074419.905452727,-1074419,-905452727,55,0,11,0,2
1952773224,2011-11-18 13:00:24,-1074419.385543822,-1074419,-385543822,55,0,11,0,2
1952773229,2011-11-18 13:00:29,-1074418.924759864,-1074418,-924759864,55,0,11,0,2
1952773234,2011-11-18 13:00:34,-1074418.62806034,-1074418,-628060340,55,0,11,0,2
1952773239,2011-11-18 13:00:39,-1074418.178645133,-1074418,-178645133,55,0,11,0,2
1952773244,2011-11-18 13:00:44,-1074417.681455611,-1074417,-681455611,55,0,11,0,2
1952773249,2011-11-18 13:00:49,-1074417.284033774,-1074417,-284033774,55,0,11,0,2
1952773254,2011-11-18 13:00:54,-1074416.836942672,-1074416,-836942672,55,0,11,0,2
1952773259,2011-11-18 13:00:59,-1074416.457054137,-1074416,-457054137,55,0,11,0,2
1952773264,2011-11-18 13:01:04,-1074416.106014251,-1074416,-106014251,55,0,11,0,2
1952773269,2011-11-18 13:01:09,-1074415.728536605,-1074415,-728536605,55,0,11,0,2
1952773274,2011-11-18 13:01:14,-1074415.397642135,-1074415,-397642135,55,0,11,0,2
1952773279,2011-11-18 13:01:19,-1074415.036011695,-1074415,-36011695,55,0,11,0,2
1952773284,2011-11-18 13:01:24,-1074414.673775672,-1074414,-673775672,55,0,11,0,2
1952773289,2011-11-18 13:01:29,-1074414.381422042,-1074414,-381422042,55,0,11,0,2
1952773294,2011-11-18 13:01:34,-1074414.027516364,-1074414,-27516364,55,0,11,0,2
1952773299,2011-11-18 13:01:39,-1074413.733101844,-1074413,-733101844,55,0,11,0,2
1952773304,2011-11-18 13:01:44,-1074413.374214171,-1074413,-374214171,55,0,11,0,2
1952773309,2011-11-18 13:01:49,-1074413.152885436,-1074413,-152885436,55,0,11,0,2
1952773314,2011-11-18 13:01:54,-1074412.895918845,-1074412,-895918845,55,0,11,0,2
1952773319,2011-11-18 13:01:59,-1074412.530446052,-1074412,-530446052,55,0,11,0,2
1952773324,2011-11-18 13:02:04,-1074412.284419059,-1074412,-284419059,55,0,11,0,2
1952773329,2011-11-18 13:02:09,-1074411.996879577,-1074411,-996879577,55,0,11,0,2
1952773334,2011-11-18 13:02:14,-1074411.772137641,-1074411,-772137641,55,0,11,0,2
1952773339,2011-11-18 13:02:19,-1074411.514987945,-1074411,-514987945,55,0,11,0,2
1952773344,2011-11-18 13:02:24,-1074411.291913032,-1074411,-291913032,55,0,11,0,2
1952773349,2011-11-18 13:02:29,-1074411.067243575,-1074411,-67243575,55,0,11,0,2
1952773354,2011-11-18 13:02:34,-1074410.868117331,-1074410,-868117331,55,0,11,0,2
1952773359,2011-11-18 13:02:39,-1074410.656998633,-1074410,-656998633,55,0,11,0,2
1952773364,2011-11-18 13:02:44,-1074410.400305747,-1074410,-400305747,55,0,11,0,2
1952773369,2011-11-18 13:02:49,-1074410.238283156,-1074410,-238283156,55,0,11,0,2
1952773374,2011-11-18 13:02:54,-1074410.005892753,-1074410,-5892753,55,0,11,0,2
1952773379,2011-11-18 13:02:59,-1074409.821554183,-1074409,-821554183,55,0,11,0,2
1952773384,2011-11-18 13:03:04,-1074409.767719268,-1074409,-767719268,55,0,11,0,2
1952773389,2011-11-18 13:03:09,-1074409.47152233,-1074409,-471522330,55,0,11,0,2
1952773394,2011-11-18 13:03:14,-1074409.316804885,-1074409,-316804885,55,0,11,0,2
1952773399,2011-11-18 13:03:19,-1074409.177171706,-1074409,-177171706,55,0,11,0,2
1952773404,2011-11-18 13:03:24,-1074408.969194411,-1074408,-969194411,55,0,11,0,2
1952773409,2011-11-18 13:03:29,-1074408.845122336,-1074408,-845122336,55,0,11,0,2
1952773414,2011-11-18 13:03:34,-1074408.645632743,-1074408,-645632743,55,0,11,0,2
1952773419,2011-11-18 13:03:39,-1074408.515302657,-1074408,-515302657,55,0,11,0,2
1952773424,2011-11-18 13:03:44,-1074408.39521408,-1074408,-395214080,55,0,11,0,2
