time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1935207012,2011-04-29 05:30:12,602629.876791,602629,876791000,65,0,11,0,2
1935207017,2011-04-29 05:30:17,602601.27199173,602601,271991730,65,0,11,0,2
1935207022,2011-04-29 05:30:22,602572.665925026,602572,665925026,65,0,11,0,2
1935207027,2011-04-29 05:30:27,602544.08662796,602544,86627960,65,0,11,0,2
1935207032,2011-04-29 05:30:32,602515.383687973,602515,383687973,65,0,11,0,2
1935207037,2011-04-29 05:30:37,602486.673280716,602486,673280716,65,0,11,0,2
1935207042,2011-04-29 05:30:42,602457.937571526,602457,937571526,65,0,11,0,2
1935207047,2011-04-29 05:30:47,602429.083101273,602429,83101273,65,0,11,0,2
1935207052,2011-04-29 05:30:52,602400.248716354,602400,248716354,65,0,11,0,2
1935207057,2011-04-29 05:30:57,602371.420089722,602371,420089722,65,0,11,0,2
1935207062,2011-04-29 05:31:02,602342.463143349,602342,463143349,65,0,11,0,2
1935207067,2011-04-29 05:31:07,602313.56141758,602313,561417580,65,0,11,0,2
1935207072,2011-04-29 05:31:12,602284.452662468,602284,452662468,65,0,11,0,2
1935207077,2011-04-29 05:31:17,602255.424858093,602255,424858093,65,0,11,0,2
1935207082,2011-04-29 05:31:22,602226.415061951,602226,415061951,65,0,11,0,2
1935207087,2011-04-29 05:31:27,602197.371835709,602197,371835709,65,0,11,0,2
1935207092,2011-04-29 05:31:32,602168.160351753,602168,160351753,65,0,11,0,2
1935207097,2011-04-29 05:31:37,602138.977799416,602138,977799416,65,0,11,0,2
1935207102,2011-04-29 05:31:42,602109.790355682,602109,790355682,65,0,11,0,2
1935207107,2011-04-29 05:31:47,602080.42428112,602080,424281120,65,0,11,0,2
1935207112,2011-04-29 05:31:52,602051.072398186,602051,72398186,65,0,11,0,2
1935207117,2011-04-29 05:31:57,602021.708389282,602021,708389282,65,0,11,0,2
1935207122,2011-04-29 05:32:02,601992.282736778,601992,282736778,65,0,11,0,2
1935207127,2011-04-29 05:32:07,601962.849658966,601962,849658966,65,0,11,0,2
1935207132,2011-04-29 05:32:12,601933.376083374,601933,376083374,65,0,11,0,2
1935207137,2011-04-29 05:32:17,601903.785769463,601903,785769463,65,0,11,0,2
1935207142,2011-04-29 05:32:22,601874.175701141,601874,175701141,65,0,11,0,2
1935207147,2011-04-29 05:32:27,601844.549069405,601844,549069405,65,0,11,0,2
1935207152,2011-04-29 05:32:32,601815.008703232,601815,8703232,65,0,11,0,2
1935207157,2011-04-29 05:32:37,601785.191184998,601785,191184998,65,0,11,0,2
1935207162,2011-04-29 05:32:42,601755.421969414,601755,421969414,65,0,11,0,2
1935207167,2011-04-29 05:32:47,601725.710006714,601725,710006714,65,0,11,0,2
1935207172,2011-04-29 05:32:52,601695.820323944,601695,820323944,65,0,11,0,2
1935207177,2011-04-29 05:32:57,601665.857496262,601665,857496262,65,0,11,0,2
1935207182,2011-04-29 05:33:02,601635.999424934,601635,999424934,65,0,11,0,2
1935207187,2011-04-29 05:33:07,601605.96665287,601605,966652870,65,0,11,0,2
1935207192,2011-04-29 05:33:12,601576.040600777,601576,40600777,65,0,11,0,2
1935207197,2011-04-29 05:33:17,601545.956681252,601545,956681252,65,0,11,0,2
1935207202,2011-04-29 05:33:22,601515.954297066,601515,954297066,65,0,11,0,2
1935207207,2011-04-29 05:33:27,601485.75481987,601485,754819870,65,0,11,0,2
1935207212,2011-04-29 05:33:32,601455.509519577,601455,509519577,65,0,11,0,2
1935207217,2011-04-29 05:33:37,601425.290755272,601425,290755272,65,0,11,0,2
1935207222,2011-04-29 05:33:42,601394.976758003,601394,976758003,65,0,11,0,2
1935207227,2011-04-29 05:33:47,601364.684751511,601364,684751511,65,0,11,0,2
1935207232,2011-04-29 05:33:52,601334.323841095,601334,323841095,65,0,11,0,2
1935207237,2011-04-29 05:33:57,601303.96279335,601303,962793350,65,0,11,0,2
1935207242,2011-04-29 05:34:02,601273.51376915,601273,513769150,65,0,11,0,2
1935207247,2011-04-29 05:34:07,601243.023460388,601243,23460388,65,0,11,0,2
1935207252,2011-04-29 05:34:12,601212.477162361,601212,477162361,65,0,11,0,2
1935207257,2011-04-29 05:34:17,601181.919297218,601181,919297218,65,0,11,0,2
1935207262,2011-04-29 05:34:22,601151.24660778,601151,246607780,65,0,11,0,2
1935207267,2011-04-29 05:34:27,601120.655060768,601120,655060768,65,0,11,0,2
1935207272,2011-04-29 05:34:32,601089.918039322,601089,918039322,65,0,11,0,2
1935207277,2011-04-29 05:34:37,601059.150677681,601059,150677681,65,0,11,0,2
1935207282,2011-04-29 05:34:42,601028.341054916,601028,341054916,65,0,11,0,2
1935207287,2011-04-29 05:34:47,600997.498167038,600997,498167038,65,0,11,0,2
1935207292,2011-04-29 05:34:52,600966.654176712,600966,654176712,65,0,11,0,2
1935207297,2011-04-29 05:34:57,600935.689092636,600935,689092636,65,0,11,0,2
1935207302,2011-04-29 05:35:02,600904.695043564,600904,695043564,65,0,11,0,2
1935207307,2011-04-29 05:35:07,600873.57866478,600873,578664780,65,0,11,0,2
1935207312,2011-04-29 05:35:12,600842.600690842,600842,600690842,65,0,11,0,2
1935207317,2011-04-29 05:35:17,600811.39922905,600811,399229050,65,0,11,0,2
1935207322,2011-04-29 05:35:22,600780.303401947,600780,303401947,65,0,11,0,2
1935207327,2011-04-29 05:35:27,600749.044976234,600749,44976234,65,0,11,0,2
1935207332,2011-04-29 05:35:32,600717.837435722,600717,837435722,65,0,11,0,2
1935207337,2011-04-29 05:35:37,600686.596401215,600686,596401215,65,0,11,0,2
1935207342,2011-04-29 05:35:42,600655.218203545,600655,218203545,65,0,11,0,2
1935207347,2011-04-29 05:35:47,600623.726023674,600623,726023674,65,0,11,0,2
1935207352,2011-04-29 05:35:52,600592.277299881,600592,277299881,65,0,11,0,2
1935207357,2011-04-29 05:35:57,600560.69890976,600560,698909760,65,0,11,0,2
1935207362,2011-04-29 05:36:02,600529.250664711,600529,250664711,65,0,11,0,2
1935207367,2011-04-29 05:36:07,600497.631101608,600497,631101608,65,0,11,0,2
1935207372,2011-04-29 05:36:12,600466.005134583,600466,5134583,65,0,11,0,2
1935207377,2011-04-29 05:36:17,600434.279229164,600434,279229164,65,0,11,0,2
1935207382,2011-04-29 05:36:22,600402.541209221,600402,541209221,65,0,11,0,2
1935207387,2011-04-29 05:36:27,600370.730420113,600370,730420113,65,0,11,0,2
1935207392,2011-04-29 05:36:32,600338.90461731,600338,904617310,65,0,11,0,2
1935207397,2011-04-29 05:36:37,600307.065155029,600307,65155029,65,0,11,0,2
1935207402,2011-04-29 05:36:42,600275.123208046,600275,123208046,65,0,11,0,2
1935207407,2011-04-29 05:36:47,600243.18979454,600243,189794540,65,0,11,0,2
1935207412,2011-04-29 05:36:52,600211.119721413,600211,119721413,65,0,11,0,2
1935207417,2011-04-29 05:36:57,600179.020972252,600179,20972252,65,0,11,0,2
1935207422,2011-04-29 05:37:02,600146.882525444,600146,882525444,65,0,11,0,2
1935207427,2011-04-29 05:37:07,600114.717230797,600114,717230797,65,0,11,0,2
1935207432,2011-04-29 05:37:12,600082.512127876,600082,512127876,65,0,11,0,2
1935207437,2011-04-29 05:37:17,600050.279464722,600050,279464722,65,0,11,0,2
1935207442,2011-04-29 05:37:22,600017.958021164,600017,958021164,65,0,11,0,2
1935207447,2011-04-29 05:37:27,599985.519916534,599985,519916534,65,0,11,0,2
1935207452,2011-04-29 05:37:32,599953.188523293,599953,188523293,65,0,11,0,2
1935207457,2011-04-29 05:37:37,599920.77487278,599920,774872780,65,0,11,0,2
1935207462,2011-04-29 05:37:42,599888.202878952,599888,202878952,65,0,11,0,2
1935207467,2011-04-29 05:37:47,599855.663371086,599855,663371086,65,0,11,0,2
1935207472,2011-04-29 05:37:52,599822.971578598,599822,971578598,65,0,11,0,2
1935207477,2011-04-29 05:37:57,599790.315089226,599790,315089226,65,0,11,0,2
1935207482,2011-04-29 05:38:02,599757.645614624,599757,645614624,65,0,11,0,2
1935207487,2011-04-29 05:38:07,599724.89270401,599724,892704010,65,0,11,0,2
1935207492,2011-04-29 05:38:12,599692.170854568,599692,170854568,65,0,11,0,2
