time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1937485252,2011-05-25 14:20:52,813455.912407875,813455,912407875,26,0,11,0,2
1937485257,2011-05-25 14:20:57,813455.949306488,813455,949306488,26,0,11,0,2
1937485262,2011-05-25 14:21:02,813455.952905655,813455,952905655,26,0,11,0,2
1937485267,2011-05-25 14:21:07,813455.886002541,813455,886002541,26,0,11,0,2
1937485272,2011-05-25 14:21:12,813455.698565483,813455,698565483,26,0,11,0,2
1937485277,2011-05-25 14:21:17,813455.538942337,813455,538942337,26,0,11,0,2
1937485282,2011-05-25 14:21:22,813455.270118713,813455,270118713,26,0,11,0,2
1937485287,2011-05-25 14:21:27,813454.95113945,813454,951139450,26,0,11,0,2
1937485292,2011-05-25 14:21:32,813454.627188683,813454,627188683,26,0,11,0,2
1937485297,2011-05-25 14:21:37,813454.295517921,813454,295517921,26,0,11,0,2
1937485302,2011-05-25 14:21:42,813453.934196472,813453,934196472,26,0,11,0,2
1937485307,2011-05-25 14:21:47,813453.499155045,813453,499155045,26,0,11,0,2
1937485312,2011-05-25 14:21:52,813452.958727837,813452,958727837,26,0,11,0,2
1937485317,2011-05-25 14:21:57,813452.412250519,813452,412250519,26,0,11,0,2
1937485322,2011-05-25 14:22:02,813451.94661808,813451,946618080,26,0,11,0,2
1937485327,2011-05-25 14:22:07,813451.453342438,813451,453342438,26,0,11,0,2
1937485332,2011-05-25 14:22:12,813450.875567436,813450,875567436,26,0,11,0,2
1937485337,2011-05-25 14:22:17,813450.334066391,813450,334066391,26,0,11,0,2
1937485342,2011-05-25 14:22:22,813449.716863632,813449,716863632,26,0,11,0,2
1937485347,2011-05-25 14:22:27,813449.120765686,813449,120765686,26,0,11,0,2
1937485352,2011-05-25 14:22:32,813448.445345879,813448,445345879,26,0,11,0,2
1937485357,2011-05-25 14:22:37,813447.840819359,813447,840819359,26,0,11,0,2
1937485362,2011-05-25 14:22:42,813447.159124374,813447,159124374,26,0,11,0,2
1937485367,2011-05-25 14:22:47,813446.362540245,813446,362540245,26,0,11,0,2
1937485372,2011-05-25 14:22:52,813445.616214752,813445,616214752,26,0,11,0,2
1937485377,2011-05-25 14:22:57,813444.866208076,813444,866208076,26,0,11,0,2
1937485382,2011-05-25 14:23:02,813444.116130829,813444,116130829,26,0,11,0,2
1937485387,2011-05-25 14:23:07,813443.328330994,813443,328330994,26,0,11,0,2
1937485392,2011-05-25 14:23:12,813442.525743484,813442,525743484,26,0,11,0,2
1937485397,2011-05-25 14:23:17,813441.76883316,813441,768833160,26,0,11,0,2
1937485402,2011-05-25 14:23:22,813440.934342384,813440,934342384,26,0,11,0,2
1937485407,2011-05-25 14:23:27,813440.101099014,813440,101099014,26,0,11,0,2
1937485412,2011-05-25 14:23:32,813439.233046532,813439,233046532,26,0,11,0,2
1937485417,2011-05-25 14:23:37,813438.420150757,813438,420150757,26,0,11,0,2
1937485422,2011-05-25 14:23:42,813437.649894714,813437,649894714,26,0,11,0,2
1937485427,2011-05-25 14:23:47,813436.748980522,813436,748980522,26,0,11,0,2
