time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1882889948,2009-08-31 16:59:08,-462642.430847167,-462642,-430847167,25,0,11,0,2
1882889958,2009-08-31 16:59:18,-462631.847436904,-462631,-847436904,25,0,11,0,2
1882889968,2009-08-31 16:59:28,-462621.302082061,-462621,-302082061,25,0,11,0,2
1882889978,2009-08-31 16:59:38,-462610.828965186,-462610,-828965186,25,0,11,0,2
1882889988,2009-08-31 16:59:48,-462600.430598258,-462600,-430598258,25,0,11,0,2
1882889998,2009-08-31 16:59:58,-462590.073105811,-462590,-73105811,25,0,11,0,2
1882890008,2009-08-31 17:00:08,-462579.891008376,-462579,-891008376,25,0,11,0,2
1882890018,2009-08-31 17:00:18,-462569.818199157,-462569,-818199157,25,0,11,0,2
1882890028,2009-08-31 17:00:28,-462559.709992408,-462559,-709992408,25,0,11,0,2
1882890038,2009-08-31 17:00:38,-462549.741712569,-462549,-741712569,25,0,11,0,2
1882890048,2009-08-31 17:00:48,-462539.794516562,-462539,-794516562,25,0,11,0,2
1882890058,2009-08-31 17:00:58,-462530.043948173,-462530,-43948173,25,0,11,0,2
1882890068,2009-08-31 17:01:08,-462520.267084121,-462520,-267084121,25,0,11,0,2
1882890078,2009-08-31 17:01:18,-462510.521307944,-462510,-521307944,25,0,11,0,2
1882890088,2009-08-31 17:01:28,-462500.930019378,-462500,-930019378,25,0,11,0,2
1882890098,2009-08-31 17:01:38,-462491.350440978,-462491,-350440978,25,0,11,0,2
1882890108,2009-08-31 17:01:48,-462481.831828116,-462481,-831828116,25,0,11,0,2
1882890118,2009-08-31 17:01:58,-462472.424961089,-462472,-424961089,25,0,11,0,2
1882890128,2009-08-31 17:02:08,-462463.051122664,-462463,-51122664,25,0,11,0,2
1882890138,2009-08-31 17:02:18,-462453.695860862,-462453,-695860862,25,0,11,0,2
1882890148,2009-08-31 17:02:28,-462444.415465354,-462444,-415465354,25,0,11,0,2
1882890158,2009-08-31 17:02:38,-462435.312177657,-462435,-312177657,25,0,11,0,2
1882890168,2009-08-31 17:02:48,-462426.073420524,-462426,-73420524,25,0,11,0,2
1882890178,2009-08-31 17:02:58,-462416.92887783,-462416,-928877830,25,0,11,0,2
1882890188,2009-08-31 17:03:08,-462407.933023452,-462407,-933023452,25,0,11,0,2
1882890198,2009-08-31 17:03:18,-462398.805322646,-462398,-805322646,25,0,11,0,2
1882890208,2009-08-31 17:03:28,-462389.803770064,-462389,-803770064,25,0,11,0,2
1882890218,2009-08-31 17:03:38,-462380.745026587,-462380,-745026587,25,0,11,0,2
1882890228,2009-08-31 17:03:48,-462371.847441672,-462371,-847441672,25,0,11,0,2
1882890238,2009-08-31 17:03:58,-462363.034228324,-462363,-34228324,25,0,11,0,2
1882890248,2009-08-31 17:04:08,-462354.18765068,-462354,-187650680,25,0,11,0,2
1882890258,2009-08-31 17:04:18,-462345.341699599,-462345,-341699599,25,0,11,0,2
1882890268,2009-08-31 17:04:28,-462336.497345923,-462336,-497345923,25,0,11,0,2
1882890278,2009-08-31 17:04:38,-462327.732025145,-462327,-732025145,25,0,11,0,2
1882890288,2009-08-31 17:04:48,-462318.983509063,-462318,-983509063,25,0,11,0,2
1882890298,2009-08-31 17:04:58,-462310.193472861,-462310,-193472861,25,0,11,0,2
1882890308,2009-08-31 17:05:08,-462301.507399558,-462301,-507399558,25,0,11,0,2
