time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1866575157,2009-02-23 21:05:57,-630325.261764525,-630325,-261764525,34,0,11,0,2
1866575217,2009-02-23 21:06:57,-630255.326997756,-630255,-326997756,34,0,11,0,2
1866575277,2009-02-23 21:07:57,-630186.008128165,-630186,-8128165,34,0,11,0,2
1866575337,2009-02-23 21:08:57,-630117.265860557,-630117,-265860557,34,0,11,0,2
1866575397,2009-02-23 21:09:57,-630048.79140663,-630048,-791406630,34,0,11,0,2
1866575457,2009-02-23 21:10:57,-629980.498868941,-629980,-498868941,34,0,11,0,2
1866575517,2009-02-23 21:11:57,-629912.302295684,-629912,-302295684,34,0,11,0,2
1866575577,2009-02-23 21:12:57,-629844.135197638,-629844,-135197638,34,0,11,0,2
1866575637,2009-02-23 21:13:57,-629775.834256171,-629775,-834256171,34,0,11,0,2
1866575697,2009-02-23 21:14:57,-629707.505439757,-629707,-505439757,34,0,11,0,2
1866575757,2009-02-23 21:15:57,-629639.150926589,-629639,-150926589,34,0,11,0,2
1866575817,2009-02-23 21:16:57,-629570.830882071,-629570,-830882071,34,0,11,0,2
1866575877,2009-02-23 21:17:57,-629502.426344871,-629502,-426344871,34,0,11,0,2
1866575937,2009-02-23 21:18:57,-629433.796040534,-629433,-796040534,34,0,11,0,2
1866575997,2009-02-23 21:19:57,-629365.244511603,-629365,-244511603,34,0,11,0,2
1866576057,2009-02-23 21:20:57,-629296.521103858,-629296,-521103858,34,0,11,0,2
1866576117,2009-02-23 21:21:57,-629227.790213584,-629227,-790213584,34,0,11,0,2
1866576177,2009-02-23 21:22:57,-629158.918023108,-629158,-918023108,34,0,11,0,2
1866576237,2009-02-23 21:23:57,-629089.96714115,-629089,-967141150,34,0,11,0,2
1866576297,2009-02-23 21:24:57,-629020.85106182,-629020,-851061820,34,0,11,0,2
