time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1868517500,2009-03-18 08:38:20,292886.311840057,292886,311840057,55,0,11,0,2
1868517510,2009-03-18 08:38:30,292893.945248604,292893,945248604,55,0,11,0,2
1868517520,2009-03-18 08:38:40,292902.642820358,292902,642820358,55,0,11,0,2
1868517530,2009-03-18 08:38:50,292911.390891075,292911,390891075,55,0,11,0,2
1868517540,2009-03-18 08:39:00,292919.962993622,292919,962993622,55,0,11,0,2
1868517550,2009-03-18 08:39:10,292928.445865631,292928,445865631,55,0,11,0,2
1868517560,2009-03-18 08:39:20,292936.881184578,292936,881184578,55,0,11,0,2
1868517570,2009-03-18 08:39:30,292945.250961304,292945,250961304,55,0,11,0,2
1868517580,2009-03-18 08:39:40,292953.611693382,292953,611693382,55,0,11,0,2
1868517590,2009-03-18 08:39:50,292961.945358276,292961,945358276,55,0,11,0,2
1868517600,2009-03-18 08:40:00,292970.149900436,292970,149900436,55,0,11,0,2
1868517610,2009-03-18 08:40:10,292978.406341553,292978,406341553,55,0,11,0,2
1868517620,2009-03-18 08:40:20,292986.606625557,292986,606625557,55,0,11,0,2
1868517630,2009-03-18 08:40:30,292994.730594635,292994,730594635,55,0,11,0,2
1868517640,2009-03-18 08:40:40,293002.913331985,293002,913331985,55,0,11,0,2
1868517650,2009-03-18 08:40:50,293011.05755043,293011,57550430,55,0,11,0,2
1868517660,2009-03-18 08:41:00,293019.182619095,293019,182619095,55,0,11,0,2
1868517670,2009-03-18 08:41:10,293027.316205978,293027,316205978,55,0,11,0,2
1868517680,2009-03-18 08:41:20,293035.40182972,293035,401829720,55,0,11,0,2
1868517690,2009-03-18 08:41:30,293043.501392365,293043,501392365,55,0,11,0,2
1868517700,2009-03-18 08:41:40,293051.541962624,293051,541962624,55,0,11,0,2
1868517710,2009-03-18 08:41:50,293059.552244186,293059,552244186,55,0,11,0,2
1868517720,2009-03-18 08:42:00,293067.568119049,293067,568119049,55,0,11,0,2
1868517730,2009-03-18 08:42:10,293075.585952759,293075,585952759,55,0,11,0,2
1868517740,2009-03-18 08:42:20,293083.477484703,293083,477484703,55,0,11,0,2
1868517750,2009-03-18 08:42:30,293091.406770706,293091,406770706,55,0,11,0,2
1868517760,2009-03-18 08:42:40,293099.299479485,293099,299479485,55,0,11,0,2
1868517770,2009-03-18 08:42:50,293107.288637161,293107,288637161,55,0,11,0,2
1868517780,2009-03-18 08:43:00,293115.153832436,293115,153832436,55,0,11,0,2
1868517790,2009-03-18 08:43:10,293122.972017288,293122,972017288,55,0,11,0,2
1868517800,2009-03-18 08:43:20,293130.904455185,293130,904455185,55,0,11,0,2
1868517810,2009-03-18 08:43:30,293138.841565132,293138,841565132,55,0,11,0,2
1868517820,2009-03-18 08:43:40,293146.678202629,293146,678202629,55,0,11,0,2
1868517830,2009-03-18 08:43:50,293154.582652092,293154,582652092,55,0,11,0,2
1868517840,2009-03-18 08:44:00,293162.405347824,293162,405347824,55,0,11,0,2
1868517850,2009-03-18 08:44:10,293170.255854607,293170,255854607,55,0,11,0,2
1868517860,2009-03-18 08:44:20,293178.148189545,293178,148189545,55,0,11,0,2
1868517870,2009-03-18 08:44:30,293185.943067551,293185,943067551,55,0,11,0,2
1868517880,2009-03-18 08:44:40,293193.645058632,293193,645058632,55,0,11,0,2
1868517890,2009-03-18 08:44:50,293201.516749382,293201,516749382,55,0,11,0,2
1868517900,2009-03-18 08:45:00,293209.317385674,293209,317385674,55,0,11,0,2
1868517910,2009-03-18 08:45:10,293217.02640152,293217,26401520,55,0,11,0,2
1868517920,2009-03-18 08:45:20,293224.785997391,293224,785997391,55,0,11,0,2
1868517930,2009-03-18 08:45:30,293232.57298851,293232,572988510,55,0,11,0,2
1868517940,2009-03-18 08:45:40,293240.31075573,293240,310755730,55,0,11,0,2
1868517950,2009-03-18 08:45:50,293248.118058205,293248,118058205,55,0,11,0,2
1868517960,2009-03-18 08:46:00,293255.830094337,293255,830094337,55,0,11,0,2
1868517970,2009-03-18 08:46:10,293263.680526733,293263,680526733,55,0,11,0,2
1868517980,2009-03-18 08:46:20,293271.443628311,293271,443628311,55,0,11,0,2
1868517990,2009-03-18 08:46:30,293279.23853302,293279,238533020,55,0,11,0,2
1868518000,2009-03-18 08:46:40,293286.958306313,293286,958306313,55,0,11,0,2
1868518010,2009-03-18 08:46:50,293294.64153862,293294,641538620,55,0,11,0,2
1868518020,2009-03-18 08:47:00,293302.434466362,293302,434466362,55,0,11,0,2
1868518030,2009-03-18 08:47:10,293310.132274628,293310,132274628,55,0,11,0,2
1868518040,2009-03-18 08:47:20,293317.897210121,293317,897210121,55,0,11,0,2
1868518050,2009-03-18 08:47:30,293325.585504532,293325,585504532,55,0,11,0,2
1868518060,2009-03-18 08:47:40,293333.343385696,293333,343385696,55,0,11,0,2
1868518070,2009-03-18 08:47:50,293340.996969223,293340,996969223,55,0,11,0,2
1868518080,2009-03-18 08:48:00,293348.668728828,293348,668728828,55,0,11,0,2
1868518090,2009-03-18 08:48:10,293356.409747124,293356,409747124,55,0,11,0,2
1868518100,2009-03-18 08:48:20,293364.264226913,293364,264226913,55,0,11,0,2
1868518110,2009-03-18 08:48:30,293372.012243271,293372,12243271,55,0,11,0,2
1868518120,2009-03-18 08:48:40,293379.744163513,293379,744163513,55,0,11,0,2
1868518130,2009-03-18 08:48:50,293387.475018501,293387,475018501,55,0,11,0,2
1868518140,2009-03-18 08:49:00,293395.24961853,293395,249618530,55,0,11,0,2
1868518150,2009-03-18 08:49:10,293402.993121147,293402,993121147,55,0,11,0,2
1868518160,2009-03-18 08:49:20,293410.694487572,293410,694487572,55,0,11,0,2
1868518170,2009-03-18 08:49:30,293418.389230728,293418,389230728,55,0,11,0,2
1868518180,2009-03-18 08:49:40,293426.069282532,293426,69282532,55,0,11,0,2
1868518190,2009-03-18 08:49:50,293433.754976273,293433,754976273,55,0,11,0,2
1868518200,2009-03-18 08:50:00,293441.505552292,293441,505552292,55,0,11,0,2
1868518210,2009-03-18 08:50:10,293449.214177132,293449,214177132,55,0,11,0,2
1868518220,2009-03-18 08:50:20,293456.927404404,293456,927404404,55,0,11,0,2
1868518230,2009-03-18 08:50:30,293464.608570099,293464,608570099,55,0,11,0,2
1868518240,2009-03-18 08:50:40,293472.322188377,293472,322188377,55,0,11,0,2
1868518250,2009-03-18 08:50:50,293480.035292625,293480,35292625,55,0,11,0,2
1868518260,2009-03-18 08:51:00,293487.662789345,293487,662789345,55,0,11,0,2
1868518270,2009-03-18 08:51:10,293495.367466927,293495,367466927,55,0,11,0,2
1868518280,2009-03-18 08:51:20,293503.088403702,293503,88403702,55,0,11,0,2
1868518290,2009-03-18 08:51:30,293510.754647255,293510,754647255,55,0,11,0,2
1868518300,2009-03-18 08:51:40,293518.544833183,293518,544833183,55,0,11,0,2
1868518310,2009-03-18 08:51:50,293526.182424545,293526,182424545,55,0,11,0,2
1868518320,2009-03-18 08:52:00,293533.902975082,293533,902975082,55,0,11,0,2
1868518330,2009-03-18 08:52:10,293541.618520737,293541,618520737,55,0,11,0,2
1868518340,2009-03-18 08:52:20,293549.362370491,293549,362370491,55,0,11,0,2
1868518350,2009-03-18 08:52:30,293557.025658607,293557,25658607,55,0,11,0,2
1868518360,2009-03-18 08:52:40,293564.788063049,293564,788063049,55,0,11,0,2
1868518370,2009-03-18 08:52:50,293572.465102196,293572,465102196,55,0,11,0,2
1868518380,2009-03-18 08:53:00,293580.10600853,293580,106008530,55,0,11,0,2
1868518390,2009-03-18 08:53:10,293587.827408791,293587,827408791,55,0,11,0,2
1868518400,2009-03-18 08:53:20,293595.692115784,293595,692115784,55,0,11,0,2
1868518410,2009-03-18 08:53:30,293603.300032616,293603,300032616,55,0,11,0,2
1868518420,2009-03-18 08:53:40,293611.049025536,293611,49025536,55,0,11,0,2
1868518430,2009-03-18 08:53:50,293618.615226746,293618,615226746,55,0,11,0,2
1868518440,2009-03-18 08:54:00,293626.450133324,293626,450133324,55,0,11,0,2
