time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1884688923,2009-09-21 12:42:03,468925.602228165,468925,602228165,63,0,11,0,2
1884688983,2009-09-21 12:43:03,469045.362731934,469045,362731934,63,0,11,0,2
1884689043,2009-09-21 12:44:03,469164.521557808,469164,521557808,63,0,11,0,2
1884689103,2009-09-21 12:45:03,469283.138390541,469283,138390541,63,0,11,0,2
1884689163,2009-09-21 12:46:03,469401.430613518,469401,430613518,63,0,11,0,2
1884689223,2009-09-21 12:47:03,469519.438762665,469519,438762665,63,0,11,0,2
1884689283,2009-09-21 12:48:03,469637.349814415,469637,349814415,63,0,11,0,2
1884689343,2009-09-21 12:49:03,469755.130189896,469755,130189896,63,0,11,0,2
1884689403,2009-09-21 12:50:03,469872.854195595,469872,854195595,63,0,11,0,2
1884689463,2009-09-21 12:51:03,469990.413842201,469990,413842201,63,0,11,0,2
1884689523,2009-09-21 12:52:03,470107.869463921,470107,869463921,63,0,11,0,2
1884689583,2009-09-21 12:53:03,470225.270329475,470225,270329475,63,0,11,0,2
1884689643,2009-09-21 12:54:03,470342.651323318,470342,651323318,63,0,11,0,2
1884689703,2009-09-21 12:55:03,470459.978394508,470459,978394508,63,0,11,0,2
1884689763,2009-09-21 12:56:03,470577.234416962,470577,234416962,63,0,11,0,2
1884689823,2009-09-21 12:57:03,470694.496219635,470694,496219635,63,0,11,0,2
1884689883,2009-09-21 12:58:03,470811.668141365,470811,668141365,63,0,11,0,2
1884689943,2009-09-21 12:59:03,470928.715408325,470928,715408325,63,0,11,0,2
1884690003,2009-09-21 13:00:03,471045.773980141,471045,773980141,63,0,11,0,2
1884690063,2009-09-21 13:01:03,471162.781157494,471162,781157494,63,0,11,0,2
1884725861,2009-09-21 22:57:41,505450.170135498,505450,170135498,45,0,11,0,2
1884725921,2009-09-21 22:58:41,505563.203566551,505563,203566551,45,0,11,0,2
1884725981,2009-09-21 22:59:41,505675.881957054,505675,881957054,45,0,11,0,2
1884726041,2009-09-21 23:00:41,505788.210535049,505788,210535049,45,0,11,0,2
1884726101,2009-09-21 23:01:41,505900.456567764,505900,456567764,45,0,11,0,2
1884726161,2009-09-21 23:02:41,506012.790636063,506012,790636063,45,0,11,0,2
1884726221,2009-09-21 23:03:41,506124.998929977,506124,998929977,45,0,11,0,2
1884726281,2009-09-21 23:04:41,506237.364657402,506237,364657402,45,0,11,0,2
1884726341,2009-09-21 23:05:41,506349.876503944,506349,876503944,45,0,11,0,2
1884726401,2009-09-21 23:06:41,506462.36339283,506462,363392830,45,0,11,0,2
1884726461,2009-09-21 23:07:41,506574.944129944,506574,944129944,45,0,11,0,2
1884726521,2009-09-21 23:08:41,506687.685141563,506687,685141563,45,0,11,0,2
1884726581,2009-09-21 23:09:41,506800.556659698,506800,556659698,45,0,11,0,2
1884726641,2009-09-21 23:10:41,506913.501655579,506913,501655579,45,0,11,0,2
1884726701,2009-09-21 23:11:41,507026.509529114,507026,509529114,45,0,11,0,2
1884726761,2009-09-21 23:12:41,507139.664221764,507139,664221764,45,0,11,0,2
1884726821,2009-09-21 23:13:41,507252.903309822,507252,903309822,45,0,11,0,2
1884726881,2009-09-21 23:14:41,507366.159891129,507366,159891129,45,0,11,0,2
1884726941,2009-09-21 23:15:41,507479.646365166,507479,646365166,45,0,11,0,2
1884727001,2009-09-21 23:16:41,507593.257430077,507593,257430077,45,0,11,0,2
1884764363,2009-09-22 09:39:23,554023.107357979,554023,107357979,63,0,11,0,2
1884764423,2009-09-22 09:40:23,554136.712181091,554136,712181091,63,0,11,0,2
1884764483,2009-09-22 09:41:23,554250.074551582,554250,74551582,63,0,11,0,2
1884764543,2009-09-22 09:42:23,554363.297386169,554363,297386169,63,0,11,0,2
1884764603,2009-09-22 09:43:23,554476.503658295,554476,503658295,63,0,11,0,2
1884764663,2009-09-22 09:44:23,554589.712571144,554589,712571144,63,0,11,0,2
1884764723,2009-09-22 09:45:23,554703.040964127,554703,40964127,63,0,11,0,2
1884764783,2009-09-22 09:46:23,554816.418095589,554816,418095589,63,0,11,0,2
1884764843,2009-09-22 09:47:23,554929.885483742,554929,885483742,63,0,11,0,2
1884764903,2009-09-22 09:48:23,555043.309817314,555043,309817314,63,0,11,0,2
1884764963,2009-09-22 09:49:23,555156.830499649,555156,830499649,63,0,11,0,2
1884765023,2009-09-22 09:50:23,555270.424438477,555270,424438477,63,0,11,0,2
1884765083,2009-09-22 09:51:23,555384.083297729,555384,83297729,63,0,11,0,2
1884765143,2009-09-22 09:52:23,555497.829230309,555497,829230309,63,0,11,0,2
1884765203,2009-09-22 09:53:23,555611.604924202,555611,604924202,63,0,11,0,2
1884765263,2009-09-22 09:54:23,555725.378867149,555725,378867149,63,0,11,0,2
1884765323,2009-09-22 09:55:23,555839.367451668,555839,367451668,63,0,11,0,2
1884765383,2009-09-22 09:56:23,555953.366268158,555953,366268158,63,0,11,0,2
1884785768,2009-09-22 15:36:08,577339.38510704,577339,385107040,15,0,11,0,2
1884785770,2009-09-22 15:36:10,594560.800369263,594560,800369263,63,0,11,0,2
1884785828,2009-09-22 15:37:08,577463.489216805,577463,489216805,15,0,11,0,2
1884785830,2009-09-22 15:37:10,594682.996199608,594682,996199608,63,0,11,0,2
1884785888,2009-09-22 15:38:08,577584.3001194,577584,300119400,15,0,11,0,2
1884785890,2009-09-22 15:38:10,594801.535656929,594801,535656929,63,0,11,0,2
1884785948,2009-09-22 15:39:08,577701.937036514,577701,937036514,15,0,11,0,2
1884785950,2009-09-22 15:39:10,594916.597137451,594916,597137451,63,0,11,0,2
1884786008,2009-09-22 15:40:08,577817.29778862,577817,297788620,15,0,11,0,2
1884786010,2009-09-22 15:40:10,595029.085116386,595029,85116386,63,0,11,0,2
1884786068,2009-09-22 15:41:08,577931.129623413,577931,129623413,15,0,11,0,2
1884786070,2009-09-22 15:41:10,595139.722759247,595139,722759247,63,0,11,0,2
1884786128,2009-09-22 15:42:08,578043.824951172,578043,824951172,15,0,11,0,2
1884786130,2009-09-22 15:42:10,595248.909791946,595248,909791946,63,0,11,0,2
1884786806,2009-09-22 15:53:26,579304.056385994,579304,56385994,15,0,11,0,2
1884786821,2009-09-22 15:53:41,596469.489225388,596469,489225388,63,0,11,0,2
1884786866,2009-09-22 15:54:26,579415.817457199,579415,817457199,15,0,11,0,2
1884786881,2009-09-22 15:54:41,596573.611448288,596573,611448288,63,0,11,0,2
1884786926,2009-09-22 15:55:26,579527.594883919,579527,594883919,15,0,11,0,2
1884786941,2009-09-22 15:55:41,596677.51129055,596677,511290550,63,0,11,0,2
1884786986,2009-09-22 15:56:26,579639.406180382,579639,406180382,15,0,11,0,2
1884787001,2009-09-22 15:56:41,596780.993991852,596780,993991852,63,0,11,0,2
1884787046,2009-09-22 15:57:26,579751.267324448,579751,267324448,15,0,11,0,2
1884787061,2009-09-22 15:57:41,596884.320162773,596884,320162773,63,0,11,0,2
1884787106,2009-09-22 15:58:26,579863.166404724,579863,166404724,15,0,11,0,2
1884787121,2009-09-22 15:58:41,596987.299068451,596987,299068451,63,0,11,0,2
1884787166,2009-09-22 15:59:26,579975.137183189,579975,137183189,15,0,11,0,2
1884787181,2009-09-22 15:59:41,597090.003692627,597090,3692627,63,0,11,0,2
1884787226,2009-09-22 16:00:26,580087.102578163,580087,102578163,15,0,11,0,2
1884787241,2009-09-22 16:00:41,597192.42255497,597192,422554970,63,0,11,0,2
1884787286,2009-09-22 16:01:26,580199.245738983,580199,245738983,15,0,11,0,2
