time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1878669758,2009-07-13 20:42:38,-354265.480271338,-354265,-480271338,26,0,11,0,2
1878669818,2009-07-13 20:43:38,-354158.370673179,-354158,-370673179,26,0,11,0,2
1878669878,2009-07-13 20:44:38,-354055.117090224,-354055,-117090224,26,0,11,0,2
1878669938,2009-07-13 20:45:38,-353954.971839904,-353954,-971839904,26,0,11,0,2
1878669998,2009-07-13 20:46:38,-353857.270175933,-353857,-270175933,26,0,11,0,2
1878670058,2009-07-13 20:47:38,-353761.611444472,-353761,-611444472,26,0,11,0,2
1878670118,2009-07-13 20:48:38,-353667.542292594,-353667,-542292594,26,0,11,0,2
1878670178,2009-07-13 20:49:38,-353574.881923675,-353574,-881923675,26,0,11,0,2
1878670238,2009-07-13 20:50:38,-353483.455729484,-353483,-455729484,26,0,11,0,2
1878670298,2009-07-13 20:51:38,-353393.05599594,-353393,-55995940,26,0,11,0,2
1878670358,2009-07-13 20:52:38,-353303.640332221,-353303,-640332221,26,0,11,0,2
1878670418,2009-07-13 20:53:38,-353215.148670196,-353215,-148670196,26,0,11,0,2
1878670478,2009-07-13 20:54:38,-353127.415343284,-353127,-415343284,26,0,11,0,2
1878670538,2009-07-13 20:55:38,-353040.437160491,-353040,-437160491,26,0,11,0,2
1878670598,2009-07-13 20:56:38,-352954.192349433,-352954,-192349433,26,0,11,0,2
1878670658,2009-07-13 20:57:38,-352868.63872528,-352868,-638725280,26,0,11,0,2
1878670718,2009-07-13 20:58:38,-352783.817978858,-352783,-817978858,26,0,11,0,2
1878670778,2009-07-13 20:59:38,-352699.567144393,-352699,-567144393,26,0,11,0,2
1878670838,2009-07-13 21:00:38,-352615.875844954,-352615,-875844954,26,0,11,0,2
1878670898,2009-07-13 21:01:38,-352532.785326957,-352532,-785326957,26,0,11,0,2
1878670958,2009-07-13 21:02:38,-352450.269068717,-352450,-269068717,26,0,11,0,2
1878671018,2009-07-13 21:03:38,-352368.342666625,-352368,-342666625,26,0,11,0,2
1878671078,2009-07-13 21:04:38,-352286.904078483,-352286,-904078483,26,0,11,0,2
1878671138,2009-07-13 21:05:38,-352205.978850364,-352205,-978850364,26,0,11,0,2
1878671198,2009-07-13 21:06:38,-352125.507669448,-352125,-507669448,26,0,11,0,2
1878671258,2009-07-13 21:07:38,-352045.615382194,-352045,-615382194,26,0,11,0,2
1878671318,2009-07-13 21:08:38,-351966.090655326,-351966,-90655326,26,0,11,0,2
1878692095,2009-07-14 02:54:55,-338201.87007904,-338201,-870079040,45,0,11,0,2
1878692155,2009-07-14 02:55:55,-338137.83589363,-338137,-835893630,45,0,11,0,2
1878692215,2009-07-14 02:56:55,-338073.923480987,-338073,-923480987,45,0,11,0,2
1878705301,2009-07-14 06:35:01,-339598.142457007,-339598,-142457007,45,0,11,0,2
1878705361,2009-07-14 06:36:01,-339555.709145545,-339555,-709145545,45,0,11,0,2
1878705421,2009-07-14 06:37:01,-339513.439632415,-339513,-439632415,45,0,11,0,2
1878705481,2009-07-14 06:38:01,-339471.349368094,-339471,-349368094,45,0,11,0,2
1878705541,2009-07-14 06:39:01,-339429.417667388,-339429,-417667388,45,0,11,0,2
1878705601,2009-07-14 06:40:01,-339387.675107001,-339387,-675107001,45,0,11,0,2
1878705661,2009-07-14 06:41:01,-339346.129906653,-339346,-129906653,45,0,11,0,2
1878705721,2009-07-14 06:42:01,-339304.688570975,-339304,-688570975,45,0,11,0,2
1878705781,2009-07-14 06:43:01,-339263.535207747,-339263,-535207747,45,0,11,0,2
1878705841,2009-07-14 06:44:01,-339222.434047698,-339222,-434047698,45,0,11,0,2
1878705901,2009-07-14 06:45:01,-339181.488142013,-339181,-488142013,45,0,11,0,2
1878705961,2009-07-14 06:46:01,-339140.701614379,-339140,-701614379,45,0,11,0,2
1878706250,2009-07-14 06:50:50,-338946.604456901,-338946,-604456901,45,0,11,0,2
1878716941,2009-07-14 09:49:01,-353685.933012008,-353685,-933012008,55,0,11,0,2
1878717186,2009-07-14 09:53:06,-353613.371362685,-353613,-371362685,55,0,11,0,2
1878717246,2009-07-14 09:54:06,-353595.207652091,-353595,-207652091,55,0,11,0,2
1878717306,2009-07-14 09:55:06,-353576.791179656,-353576,-791179656,55,0,11,0,2
1878717366,2009-07-14 09:56:06,-357122.031333922,-357122,-31333922,55,0,11,0,2
1878717495,2009-07-14 09:58:15,-353518.093991279,-353518,-93991279,55,0,11,0,2
1878717555,2009-07-14 09:59:15,-353499.074498176,-353499,-74498176,55,0,11,0,2
1878717615,2009-07-14 10:00:15,-353479.906430243,-353479,-906430243,55,0,11,0,2
1878717675,2009-07-14 10:01:15,-353460.605117797,-353460,-605117797,55,0,11,0,2
1878717854,2009-07-14 10:04:14,-353401.689845084,-353401,-689845084,55,0,11,0,2
1878717914,2009-07-14 10:05:14,-353381.52904415,-353381,-529044150,55,0,11,0,2
1878717974,2009-07-14 10:06:14,-353361.280260085,-353361,-280260085,55,0,11,0,2
1878718034,2009-07-14 10:07:14,-353340.85815525,-353340,-858155250,55,0,11,0,2
1878718094,2009-07-14 10:08:14,-353320.286350249,-353320,-286350249,55,0,11,0,2
1878718154,2009-07-14 10:09:14,-353299.394929885,-353299,-394929885,55,0,11,0,2
1878718214,2009-07-14 10:10:14,-353278.344187736,-353278,-344187736,55,0,11,0,2
1878718274,2009-07-14 10:11:14,-353257.145770072,-353257,-145770072,55,0,11,0,2
1878718334,2009-07-14 10:12:14,-353235.75453472,-353235,-754534720,55,0,11,0,2
