time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1870447723,2009-04-09 16:48:43,335104.360544205,335104,360544205,24,0,11,0,2
1870447783,2009-04-09 16:49:43,335157.119048119,335157,119048119,24,0,11,0,2
1870447843,2009-04-09 16:50:43,335208.711701393,335208,711701393,24,0,11,0,2
1870447903,2009-04-09 16:51:43,335259.356443405,335259,356443405,24,0,11,0,2
1870447963,2009-04-09 16:52:43,335309.193966866,335309,193966866,24,0,11,0,2
1870448023,2009-04-09 16:53:43,335358.490913391,335358,490913391,24,0,11,0,2
1870448083,2009-04-09 16:54:43,335407.278983116,335407,278983116,24,0,11,0,2
1870448143,2009-04-09 16:55:43,335455.836031914,335455,836031914,24,0,11,0,2
1870448203,2009-04-09 16:56:43,335504.165518761,335504,165518761,24,0,11,0,2
1870448263,2009-04-09 16:57:43,335552.354495049,335552,354495049,24,0,11,0,2
1870448323,2009-04-09 16:58:43,335600.342468262,335600,342468262,24,0,11,0,2
1870448383,2009-04-09 16:59:43,335648.307774544,335648,307774544,24,0,11,0,2
1870448443,2009-04-09 17:00:43,335696.142035484,335696,142035484,24,0,11,0,2
1870448503,2009-04-09 17:01:43,335743.917282104,335743,917282104,24,0,11,0,2
1870448563,2009-04-09 17:02:43,335791.662291527,335791,662291527,24,0,11,0,2
1870448623,2009-04-09 17:03:43,335839.341258049,335839,341258049,24,0,11,0,2
1870448683,2009-04-09 17:04:43,335886.993565559,335886,993565559,24,0,11,0,2
1870448743,2009-04-09 17:05:43,335934.645629883,335934,645629883,24,0,11,0,2
1870448803,2009-04-09 17:06:43,335982.168814659,335982,168814659,24,0,11,0,2
1870448863,2009-04-09 17:07:43,336029.728758812,336029,728758812,24,0,11,0,2
1870448923,2009-04-09 17:08:43,336077.266370773,336077,266370773,24,0,11,0,2
1870448983,2009-04-09 17:09:43,336124.648475647,336124,648475647,24,0,11,0,2
1870449043,2009-04-09 17:10:43,336171.993786812,336171,993786812,24,0,11,0,2
1870449103,2009-04-09 17:11:43,336219.320870399,336219,320870399,24,0,11,0,2
1870449163,2009-04-09 17:12:43,336266.578486443,336266,578486443,24,0,11,0,2
1870519564,2009-04-10 12:46:04,328151.270588875,328151,270588875,15,0,11,0,2
1870519624,2009-04-10 12:47:04,328171.78071022,328171,780710220,15,0,11,0,2
1870519684,2009-04-10 12:48:04,328191.755558968,328191,755558968,15,0,11,0,2
1870519744,2009-04-10 12:49:04,328211.233530998,328211,233530998,15,0,11,0,2
1870519804,2009-04-10 12:50:04,328230.535242081,328230,535242081,15,0,11,0,2
1870519864,2009-04-10 12:51:04,328249.774040222,328249,774040222,15,0,11,0,2
1870519924,2009-04-10 12:52:04,328268.958906174,328268,958906174,15,0,11,0,2
1870519984,2009-04-10 12:53:04,328288.167718887,328288,167718887,15,0,11,0,2
1870520044,2009-04-10 12:54:04,328307.485152245,328307,485152245,15,0,11,0,2
1870520104,2009-04-10 12:55:04,328326.874517441,328326,874517441,15,0,11,0,2
1870520164,2009-04-10 12:56:04,328346.249361038,328346,249361038,15,0,11,0,2
