time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1887730778,2009-10-26 17:39:38,574222.979379654,574222,979379654,26,0,11,0,2
1887730838,2009-10-26 17:40:38,574250.457296371,574250,457296371,26,0,11,0,2
1887730898,2009-10-26 17:41:38,574275.55723381,574275,557233810,26,0,11,0,2
1887730958,2009-10-26 17:42:38,574298.896463394,574298,896463394,26,0,11,0,2
1887731018,2009-10-26 17:43:38,574320.662418365,574320,662418365,26,0,11,0,2
1887731078,2009-10-26 17:44:38,574341.111328125,574341,111328125,26,0,11,0,2
1887731138,2009-10-26 17:45:38,574360.602239609,574360,602239609,26,0,11,0,2
1887731198,2009-10-26 17:46:38,574379.276595116,574379,276595116,26,0,11,0,2
1887731258,2009-10-26 17:47:38,574397.463687897,574397,463687897,26,0,11,0,2
1887731318,2009-10-26 17:48:38,574415.192181587,574415,192181587,26,0,11,0,2
1887731378,2009-10-26 17:49:38,574432.622807503,574432,622807503,26,0,11,0,2
1887731438,2009-10-26 17:50:38,574449.868388176,574449,868388176,26,0,11,0,2
1887731498,2009-10-26 17:51:38,574467.048748016,574467,48748016,26,0,11,0,2
1887731558,2009-10-26 17:52:38,574484.012153625,574484,12153625,26,0,11,0,2
1887731618,2009-10-26 17:53:38,574500.934290886,574500,934290886,26,0,11,0,2
1887731678,2009-10-26 17:54:38,574517.856138229,574517,856138229,26,0,11,0,2
1887731738,2009-10-26 17:55:38,574534.697271347,574534,697271347,26,0,11,0,2
1887731798,2009-10-26 17:56:38,574551.587121964,574551,587121964,26,0,11,0,2
1887731858,2009-10-26 17:57:38,574568.591435432,574568,591435432,26,0,11,0,2
1887731918,2009-10-26 17:58:38,574585.544790268,574585,544790268,26,0,11,0,2
1887731978,2009-10-26 17:59:38,574602.508853912,574602,508853912,26,0,11,0,2
1887732038,2009-10-26 18:00:38,574619.578276634,574619,578276634,26,0,11,0,2
1887732098,2009-10-26 18:01:38,574636.700663567,574636,700663567,26,0,11,0,2
1887732158,2009-10-26 18:02:38,574653.812504768,574653,812504768,26,0,11,0,2
1887732218,2009-10-26 18:03:38,574670.984489441,574670,984489441,26,0,11,0,2
1887732278,2009-10-26 18:04:38,574688.315788269,574688,315788269,26,0,11,0,2
1887732338,2009-10-26 18:05:38,574705.620456696,574705,620456696,26,0,11,0,2
1887732398,2009-10-26 18:06:38,574723.036766052,574723,36766052,26,0,11,0,2
1887732458,2009-10-26 18:07:38,574740.580311775,574740,580311775,26,0,11,0,2
1887732518,2009-10-26 18:08:38,574758.039244652,574758,39244652,26,0,11,0,2
1887732578,2009-10-26 18:09:38,574775.563821793,574775,563821793,26,0,11,0,2
1887732638,2009-10-26 18:10:38,574793.185385704,574793,185385704,26,0,11,0,2
1887732698,2009-10-26 18:11:38,574810.84138298,574810,841382980,26,0,11,0,2
1887732758,2009-10-26 18:12:38,574828.518687248,574828,518687248,26,0,11,0,2
1887732818,2009-10-26 18:13:38,574846.26491642,574846,264916420,26,0,11,0,2
1887732878,2009-10-26 18:14:38,574864.070587158,574864,70587158,26,0,11,0,2
1887806448,2009-10-27 14:40:48,536258.566718102,536258,566718102,25,0,11,0,2
1887806508,2009-10-27 14:41:48,536258.087000847,536258,87000847,25,0,11,0,2
1887806568,2009-10-27 14:42:48,536257.96322155,536257,963221550,25,0,11,0,2
1887806628,2009-10-27 14:43:48,536257.425610542,536257,425610542,25,0,11,0,2
1887806688,2009-10-27 14:44:48,536256.66903019,536256,669030190,25,0,11,0,2
1887806748,2009-10-27 14:45:48,536255.673184395,536255,673184395,25,0,11,0,2
1887806808,2009-10-27 14:46:48,536254.634599686,536254,634599686,25,0,11,0,2
1887806868,2009-10-27 14:47:48,536253.57171917,536253,571719170,25,0,11,0,2
1887806928,2009-10-27 14:48:48,536252.413475037,536252,413475037,25,0,11,0,2
1887806988,2009-10-27 14:49:48,536251.310601234,536251,310601234,25,0,11,0,2
1887807048,2009-10-27 14:50:48,536250.323399544,536250,323399544,25,0,11,0,2
