time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1884080674,2009-09-14 11:44:34,-127355.61361122,-127355,-613611220,63,0,11,0,2
1884080684,2009-09-14 11:44:44,-127341.182915687,-127341,-182915687,63,0,11,0,2
1884080694,2009-09-14 11:44:54,-127326.87010002,-127326,-870100020,63,0,11,0,2
1884080704,2009-09-14 11:45:04,-127312.437028884,-127312,-437028884,63,0,11,0,2
1884080714,2009-09-14 11:45:14,-127298.158092498,-127298,-158092498,63,0,11,0,2
1884080724,2009-09-14 11:45:24,-127283.829624175,-127283,-829624175,63,0,11,0,2
1884080734,2009-09-14 11:45:34,-127269.562973021,-127269,-562973021,63,0,11,0,2
1884080744,2009-09-14 11:45:44,-127255.24452114,-127255,-244521140,63,0,11,0,2
1884080754,2009-09-14 11:45:54,-127240.980728148,-127240,-980728148,63,0,11,0,2
1884080764,2009-09-14 11:46:04,-127226.833643912,-127226,-833643912,63,0,11,0,2
1884080774,2009-09-14 11:46:14,-127212.47451496,-127212,-474514960,63,0,11,0,2
1884080784,2009-09-14 11:46:24,-127198.284008979,-127198,-284008979,63,0,11,0,2
1884080794,2009-09-14 11:46:34,-127184.143707274,-127184,-143707274,63,0,11,0,2
1884080804,2009-09-14 11:46:44,-127169.959183692,-127169,-959183692,63,0,11,0,2
1884080814,2009-09-14 11:46:54,-127155.819844245,-127155,-819844245,63,0,11,0,2
1884080824,2009-09-14 11:47:04,-127141.628549575,-127141,-628549575,63,0,11,0,2
1884080834,2009-09-14 11:47:14,-127127.556688308,-127127,-556688308,63,0,11,0,2
1884080844,2009-09-14 11:47:24,-127113.491701125,-127113,-491701125,63,0,11,0,2
1884080854,2009-09-14 11:47:34,-127099.3258152,-127099,-325815200,63,0,11,0,2
1884080864,2009-09-14 11:47:44,-127085.314475059,-127085,-314475059,63,0,11,0,2
1884080874,2009-09-14 11:47:54,-127071.229990004,-127071,-229990004,63,0,11,0,2
1884080884,2009-09-14 11:48:04,-127057.100606917,-127057,-100606917,63,0,11,0,2
1884080894,2009-09-14 11:48:14,-127043.145246505,-127043,-145246505,63,0,11,0,2
1884080904,2009-09-14 11:48:24,-127029.032753943,-127029,-32753943,63,0,11,0,2
1884080914,2009-09-14 11:48:34,-127015.091725348,-127015,-91725348,63,0,11,0,2
1884080924,2009-09-14 11:48:44,-127001.08974266,-127001,-89742660,63,0,11,0,2
1884080934,2009-09-14 11:48:54,-126986.986490249,-126986,-986490249,63,0,11,0,2
1884080944,2009-09-14 11:49:04,-126972.980167388,-126972,-980167388,63,0,11,0,2
1884080954,2009-09-14 11:49:14,-126959.07607746,-126959,-76077460,63,0,11,0,2
1884080964,2009-09-14 11:49:24,-126945.07263565,-126945,-72635650,63,0,11,0,2
1884080974,2009-09-14 11:49:34,-126931.137138366,-126931,-137138366,63,0,11,0,2
1884080984,2009-09-14 11:49:44,-126917.099751471,-126917,-99751471,63,0,11,0,2
1884080994,2009-09-14 11:49:54,-126903.136006354,-126903,-136006354,63,0,11,0,2
1884081004,2009-09-14 11:50:04,-126889.169649123,-126889,-169649123,63,0,11,0,2
1884081014,2009-09-14 11:50:14,-126875.222101211,-126875,-222101211,63,0,11,0,2
1884081024,2009-09-14 11:50:24,-126861.173520087,-126861,-173520087,63,0,11,0,2
1884081034,2009-09-14 11:50:34,-126847.258240699,-126847,-258240699,63,0,11,0,2
1884081044,2009-09-14 11:50:44,-126833.269963263,-126833,-269963263,63,0,11,0,2
1884081054,2009-09-14 11:50:54,-126819.371323585,-126819,-371323585,63,0,11,0,2
1884081064,2009-09-14 11:51:04,-126805.368271827,-126805,-368271827,63,0,11,0,2
1884081074,2009-09-14 11:51:14,-126791.330989837,-126791,-330989837,63,0,11,0,2
1884081084,2009-09-14 11:51:24,-126777.3925848,-126777,-392584800,63,0,11,0,2
1884081094,2009-09-14 11:51:34,-126763.562965392,-126763,-562965392,63,0,11,0,2
1884081104,2009-09-14 11:51:44,-126749.538381576,-126749,-538381576,63,0,11,0,2
1884081114,2009-09-14 11:51:54,-126735.513875007,-126735,-513875007,63,0,11,0,2
1884081124,2009-09-14 11:52:04,-126721.55393505,-126721,-553935050,63,0,11,0,2
1884081134,2009-09-14 11:52:14,-126707.642319678,-126707,-642319678,63,0,11,0,2
1884081144,2009-09-14 11:52:24,-126693.707598685,-126693,-707598685,63,0,11,0,2
1884081154,2009-09-14 11:52:34,-126679.772301673,-126679,-772301673,63,0,11,0,2
1884081164,2009-09-14 11:52:44,-126665.838470458,-126665,-838470458,63,0,11,0,2
1884081174,2009-09-14 11:52:54,-126651.942481994,-126651,-942481994,63,0,11,0,2
1884081184,2009-09-14 11:53:04,-126637.956486701,-126637,-956486701,63,0,11,0,2
1884081194,2009-09-14 11:53:14,-126624.0396986,-126624,-39698600,63,0,11,0,2
1884081204,2009-09-14 11:53:24,-126610.097266196,-126610,-97266196,63,0,11,0,2
1884081214,2009-09-14 11:53:34,-126596.172003745,-126596,-172003745,63,0,11,0,2
1884081224,2009-09-14 11:53:44,-126582.122839927,-126582,-122839927,63,0,11,0,2
1884081234,2009-09-14 11:53:54,-126568.171034812,-126568,-171034812,63,0,11,0,2
1884081244,2009-09-14 11:54:04,-126554.22319889,-126554,-223198890,63,0,11,0,2
1884081254,2009-09-14 11:54:14,-126540.242911338,-126540,-242911338,63,0,11,0,2
1884081264,2009-09-14 11:54:24,-126526.287716865,-126526,-287716865,63,0,11,0,2
1884081274,2009-09-14 11:54:34,-126512.352835654,-126512,-352835654,63,0,11,0,2
1884081284,2009-09-14 11:54:44,-126498.412278174,-126498,-412278174,63,0,11,0,2
1884081294,2009-09-14 11:54:54,-126484.445537566,-126484,-445537566,63,0,11,0,2
1884081304,2009-09-14 11:55:04,-126470.37720394,-126470,-377203940,63,0,11,0,2
1884081314,2009-09-14 11:55:14,-126456.413275718,-126456,-413275718,63,0,11,0,2
1884081324,2009-09-14 11:55:24,-126442.452236175,-126442,-452236175,63,0,11,0,2
1884081334,2009-09-14 11:55:34,-126428.498509406,-126428,-498509406,63,0,11,0,2
1884081344,2009-09-14 11:55:44,-126414.506025313,-126414,-506025313,63,0,11,0,2
1884081354,2009-09-14 11:55:54,-126400.517040252,-126400,-517040252,63,0,11,0,2
1884081364,2009-09-14 11:56:04,-126386.553392409,-126386,-553392409,63,0,11,0,2
1884081374,2009-09-14 11:56:14,-126372.516016959,-126372,-516016959,63,0,11,0,2
1884081384,2009-09-14 11:56:24,-126358.521153449,-126358,-521153449,63,0,11,0,2
1884081394,2009-09-14 11:56:34,-126344.439971923,-126344,-439971923,63,0,11,0,2
1884081404,2009-09-14 11:56:44,-126330.468111991,-126330,-468111991,63,0,11,0,2
1884081414,2009-09-14 11:56:54,-126316.477319716,-126316,-477319716,63,0,11,0,2
1884081424,2009-09-14 11:57:04,-126302.445982932,-126302,-445982932,63,0,11,0,2
1884081434,2009-09-14 11:57:14,-126288.506875991,-126288,-506875991,63,0,11,0,2
1884081444,2009-09-14 11:57:24,-126274.420717238,-126274,-420717238,63,0,11,0,2
1884081454,2009-09-14 11:57:34,-126260.413382529,-126260,-413382529,63,0,11,0,2
1884081464,2009-09-14 11:57:44,-126246.385078429,-126246,-385078429,63,0,11,0,2
1884081474,2009-09-14 11:57:54,-126232.36124134,-126232,-361241340,63,0,11,0,2
1884081484,2009-09-14 11:58:04,-126218.297798156,-126218,-297798156,63,0,11,0,2
1884081494,2009-09-14 11:58:14,-126204.369638442,-126204,-369638442,63,0,11,0,2
1884081504,2009-09-14 11:58:24,-126190.250829696,-126190,-250829696,63,0,11,0,2
1884081514,2009-09-14 11:58:34,-126176.2645092,-126176,-264509200,63,0,11,0,2
1884081524,2009-09-14 11:58:44,-126162.238262176,-126162,-238262176,63,0,11,0,2
1884081534,2009-09-14 11:58:54,-126148.079080581,-126148,-79080581,63,0,11,0,2
1884081544,2009-09-14 11:59:04,-126134.062553405,-126134,-62553405,63,0,11,0,2
1884081554,2009-09-14 11:59:14,-126120.099637984,-126120,-99637984,63,0,11,0,2
1884081564,2009-09-14 11:59:24,-126106.072751998,-126106,-72751998,63,0,11,0,2
1884081574,2009-09-14 11:59:34,-126092.020654677,-126092,-20654677,63,0,11,0,2
1884081584,2009-09-14 11:59:44,-126077.964190482,-126077,-964190482,63,0,11,0,2
1884081594,2009-09-14 11:59:54,-126063.958819388,-126063,-958819388,63,0,11,0,2
1884081604,2009-09-14 12:00:04,-126049.889371871,-126049,-889371871,63,0,11,0,2
1884081614,2009-09-14 12:00:14,-126035.834436416,-126035,-834436416,63,0,11,0,2
1884081624,2009-09-14 12:00:24,-126021.781488418,-126021,-781488418,63,0,11,0,2
1884081634,2009-09-14 12:00:34,-126007.693275451,-126007,-693275451,63,0,11,0,2
1884081644,2009-09-14 12:00:44,-125993.670371055,-125993,-670371055,63,0,11,0,2
1884081654,2009-09-14 12:00:54,-125979.620980262,-125979,-620980262,63,0,11,0,2
1884081664,2009-09-14 12:01:04,-125965.511974334,-125965,-511974334,63,0,11,0,2
1884081674,2009-09-14 12:01:14,-125951.445156096,-125951,-445156096,63,0,11,0,2
1884081684,2009-09-14 12:01:24,-125937.386746406,-125937,-386746406,63,0,11,0,2
1884081694,2009-09-14 12:01:34,-125923.324272155,-125923,-324272155,63,0,11,0,2
1884081704,2009-09-14 12:01:44,-125909.235562324,-125909,-235562324,63,0,11,0,2
