time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1888587121,2009-11-05 15:32:01,296739.32330513,296739,323305130,25,0,11,0,2
1888587181,2009-11-05 15:33:01,296754.3829813,296754,382981300,25,0,11,0,2
1888587241,2009-11-05 15:34:01,296767.594705582,296767,594705582,25,0,11,0,2
1888587301,2009-11-05 15:35:01,296779.88216877,296779,882168770,25,0,11,0,2
1888587361,2009-11-05 15:36:01,296791.487247467,296791,487247467,25,0,11,0,2
1888587421,2009-11-05 15:37:01,296802.587210655,296802,587210655,25,0,11,0,2
1888587481,2009-11-05 15:38:01,296813.576656342,296813,576656342,25,0,11,0,2
1888587541,2009-11-05 15:39:01,296824.384033203,296824,384033203,25,0,11,0,2
1888587601,2009-11-05 15:40:01,296835.031857491,296835,31857491,25,0,11,0,2
1888587661,2009-11-05 15:41:01,296845.835926056,296845,835926056,25,0,11,0,2
1888587721,2009-11-05 15:42:01,296856.738601685,296856,738601685,25,0,11,0,2
1888587781,2009-11-05 15:43:01,296867.561224937,296867,561224937,25,0,11,0,2
1888587841,2009-11-05 15:44:01,296878.563092232,296878,563092232,25,0,11,0,2
1888587901,2009-11-05 15:45:01,296889.634325027,296889,634325027,25,0,11,0,2
1888587961,2009-11-05 15:46:01,296900.905576706,296900,905576706,25,0,11,0,2
1888588021,2009-11-05 15:47:01,296912.230566978,296912,230566978,25,0,11,0,2
1888588081,2009-11-05 15:48:01,296923.689414978,296923,689414978,25,0,11,0,2
1888588141,2009-11-05 15:49:01,296935.504811287,296935,504811287,25,0,11,0,2
1888588201,2009-11-05 15:50:01,296947.450472832,296947,450472832,25,0,11,0,2
1888588261,2009-11-05 15:51:01,296959.414629936,296959,414629936,25,0,11,0,2
1888588321,2009-11-05 15:52:01,296971.668457031,296971,668457031,25,0,11,0,2
1888588381,2009-11-05 15:53:01,296983.924765587,296983,924765587,25,0,11,0,2
1888588441,2009-11-05 15:54:01,296996.401377678,296996,401377678,25,0,11,0,2
1888588501,2009-11-05 15:55:01,297008.911767006,297008,911767006,25,0,11,0,2
1888588561,2009-11-05 15:56:01,297021.65834713,297021,658347130,25,0,11,0,2
1888588621,2009-11-05 15:57:01,297034.47414875,297034,474148750,25,0,11,0,2
1888588681,2009-11-05 15:58:01,297047.453749657,297047,453749657,25,0,11,0,2
1888588741,2009-11-05 15:59:01,297060.662452698,297060,662452698,25,0,11,0,2
1888588801,2009-11-05 16:00:01,297073.959026337,297073,959026337,25,0,11,0,2
1888588861,2009-11-05 16:01:01,297087.473609924,297087,473609924,25,0,11,0,2
1888588921,2009-11-05 16:02:01,297100.921618462,297100,921618462,25,0,11,0,2
1888588981,2009-11-05 16:03:01,297114.489610672,297114,489610672,25,0,11,0,2
1888589041,2009-11-05 16:04:01,297128.271347046,297128,271347046,25,0,11,0,2
1888589101,2009-11-05 16:05:01,297142.128087044,297142,128087044,25,0,11,0,2
1888589161,2009-11-05 16:06:01,297156.052228928,297156,52228928,25,0,11,0,2
