time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1865362276,2009-02-09 20:11:16,-1458559.851186751,-1458559,-851186751,15,0,11,0,2
1865362336,2009-02-09 20:12:16,-1458465.208078383,-1458465,-208078383,15,0,11,0,2
1865362396,2009-02-09 20:13:16,-1458373.49096012,-1458373,-490960120,15,0,11,0,2
1865362456,2009-02-09 20:14:16,-1458284.145074843,-1458284,-145074843,15,0,11,0,2
1865362516,2009-02-09 20:15:16,-1458196.709194182,-1458196,-709194182,15,0,11,0,2
1865362576,2009-02-09 20:16:16,-1458110.734006881,-1458110,-734006881,15,0,11,0,2
1865362636,2009-02-09 20:17:16,-1458025.912533759,-1458025,-912533759,15,0,11,0,2
1865362696,2009-02-09 20:18:16,-1457942.28498268,-1457942,-284982680,15,0,11,0,2
1865362756,2009-02-09 20:19:16,-1457859.663224219,-1457859,-663224219,15,0,11,0,2
1865362816,2009-02-09 20:20:16,-1457777.911373137,-1457777,-911373137,15,0,11,0,2
1865362876,2009-02-09 20:21:16,-1457696.945583343,-1457696,-945583343,15,0,11,0,2
1865362936,2009-02-09 20:22:16,-1457616.832281112,-1457616,-832281112,15,0,11,0,2
1865362996,2009-02-09 20:23:16,-1457537.270686149,-1457537,-270686149,15,0,11,0,2
1865363056,2009-02-09 20:24:16,-1457458.405792235,-1457458,-405792235,15,0,11,0,2
1865363116,2009-02-09 20:25:16,-1457380.218959807,-1457380,-218959807,15,0,11,0,2
1865363176,2009-02-09 20:26:16,-1457302.729895591,-1457302,-729895591,15,0,11,0,2
1865363236,2009-02-09 20:27:16,-1457225.839900969,-1457225,-839900969,15,0,11,0,2
1865363296,2009-02-09 20:28:16,-1457149.509648322,-1457149,-509648322,15,0,11,0,2
1865363356,2009-02-09 20:29:16,-1457073.717524528,-1457073,-717524528,15,0,11,0,2
1865363416,2009-02-09 20:30:16,-1456998.402964591,-1456998,-402964591,15,0,11,0,2
1865363476,2009-02-09 20:31:16,-1456923.572699546,-1456923,-572699546,15,0,11,0,2
1865363536,2009-02-09 20:32:16,-1456849.158103942,-1456849,-158103942,15,0,11,0,2
1865363596,2009-02-09 20:33:16,-1456775.30648136,-1456775,-306481360,15,0,11,0,2
1865363656,2009-02-09 20:34:16,-1456701.883174895,-1456701,-883174895,15,0,11,0,2
1865363716,2009-02-09 20:35:16,-1456628.759207725,-1456628,-759207725,15,0,11,0,2
1865368054,2009-02-09 21:47:34,-1452487.587089538,-1452487,-587089538,15,0,11,0,2
1865368114,2009-02-09 21:48:34,-1452413.789164542,-1452413,-789164542,15,0,11,0,2
1865368174,2009-02-09 21:49:34,-1452343.147462844,-1452343,-147462844,15,0,11,0,2
1865368234,2009-02-09 21:50:34,-1452275.464492797,-1452275,-464492797,15,0,11,0,2
1865368294,2009-02-09 21:51:34,-1452209.919872283,-1452209,-919872283,15,0,11,0,2
1865368354,2009-02-09 21:52:34,-1452145.792160987,-1452145,-792160987,15,0,11,0,2
1865368414,2009-02-09 21:53:34,-1452082.709792136,-1452082,-709792136,15,0,11,0,2
1865368474,2009-02-09 21:54:34,-1452020.385236739,-1452020,-385236739,15,0,11,0,2
1865368534,2009-02-09 21:55:34,-1451958.675909995,-1451958,-675909995,15,0,11,0,2
1865368594,2009-02-09 21:56:34,-1451897.409175872,-1451897,-409175872,15,0,11,0,2
1865368654,2009-02-09 21:57:34,-1451836.646889686,-1451836,-646889686,15,0,11,0,2
1865368714,2009-02-09 21:58:34,-1451776.203280448,-1451776,-203280448,15,0,11,0,2
1865368774,2009-02-09 21:59:34,-1451716.003185271,-1451716,-3185271,15,0,11,0,2
1865374351,2009-02-09 23:32:31,-1447375.559301375,-1447375,-559301375,15,0,11,0,2
