time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1864151770,2009-01-26 19:56:10,-916037.281795501,-916037,-281795501,25,0,11,0,2
1864151830,2009-01-26 19:57:10,-916010.292283057,-916010,-292283057,25,0,11,0,2
1864151890,2009-01-26 19:58:10,-915985.392630576,-915985,-392630576,25,0,11,0,2
1864151950,2009-01-26 19:59:10,-915962.263583182,-915962,-263583182,25,0,11,0,2
1864152010,2009-01-26 20:00:10,-915940.488373755,-915940,-488373755,25,0,11,0,2
1864152070,2009-01-26 20:01:10,-915919.740292548,-915919,-740292548,25,0,11,0,2
1864152130,2009-01-26 20:02:10,-915899.756651877,-915899,-756651877,25,0,11,0,2
1864152190,2009-01-26 20:03:10,-915880.519985198,-915880,-519985198,25,0,11,0,2
1864152250,2009-01-26 20:04:10,-915861.718913077,-915861,-718913077,25,0,11,0,2
1864152310,2009-01-26 20:05:10,-915843.357076644,-915843,-357076644,25,0,11,0,2
1864152370,2009-01-26 20:06:10,-915825.373381614,-915825,-373381614,25,0,11,0,2
1864152430,2009-01-26 20:07:10,-915807.634866713,-915807,-634866713,25,0,11,0,2
1864152490,2009-01-26 20:08:10,-915790.145044326,-915790,-145044326,25,0,11,0,2
1864152550,2009-01-26 20:09:10,-915772.978159903,-915772,-978159903,25,0,11,0,2
1864152610,2009-01-26 20:10:10,-915755.927680015,-915755,-927680015,25,0,11,0,2
1864152670,2009-01-26 20:11:10,-915739.2020092,-915739,-202009200,25,0,11,0,2
1864152730,2009-01-26 20:12:10,-915722.712958335,-915722,-712958335,25,0,11,0,2
1864152790,2009-01-26 20:13:10,-915706.488052367,-915706,-488052367,25,0,11,0,2
1864152850,2009-01-26 20:14:10,-915690.426523208,-915690,-426523208,25,0,11,0,2
1864152910,2009-01-26 20:15:10,-915674.596602439,-915674,-596602439,25,0,11,0,2
1864152970,2009-01-26 20:16:10,-915658.989643096,-915658,-989643096,25,0,11,0,2
1864153030,2009-01-26 20:17:10,-915643.524923324,-915643,-524923324,25,0,11,0,2
1864153090,2009-01-26 20:18:10,-915628.279088973,-915628,-279088973,25,0,11,0,2
1864153150,2009-01-26 20:19:10,-915613.297649383,-915613,-297649383,25,0,11,0,2
1864153210,2009-01-26 20:20:10,-915598.557444571,-915598,-557444571,25,0,11,0,2
1864153270,2009-01-26 20:21:10,-915584.029973983,-915584,-29973983,25,0,11,0,2
1864153330,2009-01-26 20:22:10,-915569.691795348,-915569,-691795348,25,0,11,0,2
1864153390,2009-01-26 20:23:10,-915555.495357512,-915555,-495357512,25,0,11,0,2
1864153450,2009-01-26 20:24:10,-915541.46465206,-915541,-464652060,25,0,11,0,2
1864153510,2009-01-26 20:25:10,-915527.581197738,-915527,-581197738,25,0,11,0,2
1864153570,2009-01-26 20:26:10,-915513.949124335,-915513,-949124335,25,0,11,0,2
1864153630,2009-01-26 20:27:10,-915500.441040992,-915500,-441040992,25,0,11,0,2
