time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1886495742,2009-10-12 10:35:42,1246748.310080528,1246748,310080528,63,0,11,0,2
1886495802,2009-10-12 10:36:42,1246757.096716881,1246757,96716881,63,0,11,0,2
1886495862,2009-10-12 10:37:42,1246765.582723618,1246765,582723618,63,0,11,0,2
1886495922,2009-10-12 10:38:42,1246773.884140968,1246773,884140968,63,0,11,0,2
1886495982,2009-10-12 10:39:42,1246782.113830566,1246782,113830566,63,0,11,0,2
1886496042,2009-10-12 10:40:42,1246790.2153759,1246790,215375900,63,0,11,0,2
1886496102,2009-10-12 10:41:42,1246798.191534996,1246798,191534996,63,0,11,0,2
1886496162,2009-10-12 10:42:42,1246806.173661232,1246806,173661232,63,0,11,0,2
1886496222,2009-10-12 10:43:42,1246814.062130928,1246814,62130928,63,0,11,0,2
1886496282,2009-10-12 10:44:42,1246821.884162903,1246821,884162903,63,0,11,0,2
1886496342,2009-10-12 10:45:42,1246829.639531136,1246829,639531136,63,0,11,0,2
1886496402,2009-10-12 10:46:42,1246837.338176727,1246837,338176727,63,0,11,0,2
1886496462,2009-10-12 10:47:42,1246845.005367279,1246845,5367279,63,0,11,0,2
1886496522,2009-10-12 10:48:42,1246852.567708015,1246852,567708015,63,0,11,0,2
1886496582,2009-10-12 10:49:42,1246860.219229698,1246860,219229698,63,0,11,0,2
1886496642,2009-10-12 10:50:42,1246867.82700634,1246867,827006340,63,0,11,0,2
1886496702,2009-10-12 10:51:42,1246875.400235176,1246875,400235176,63,0,11,0,2
1886496762,2009-10-12 10:52:42,1246882.958018303,1246882,958018303,63,0,11,0,2
1886496822,2009-10-12 10:53:42,1246890.512103081,1246890,512103081,63,0,11,0,2
1886496882,2009-10-12 10:54:42,1246898.095989227,1246898,95989227,63,0,11,0,2
1886496942,2009-10-12 10:55:42,1246905.488013268,1246905,488013268,63,0,11,0,2
1886497002,2009-10-12 10:56:42,1246913.093272209,1246913,93272209,63,0,11,0,2
1886497062,2009-10-12 10:57:42,1246920.607592583,1246920,607592583,63,0,11,0,2
1886497122,2009-10-12 10:58:42,1246928.187267303,1246928,187267303,63,0,11,0,2
1886497182,2009-10-12 10:59:42,1246935.781646729,1246935,781646729,63,0,11,0,2
1886497242,2009-10-12 11:00:42,1246943.389188766,1246943,389188766,63,0,11,0,2
1886531883,2009-10-12 20:38:03,1245528.999845505,1245528,999845505,26,0,11,0,2
1886531943,2009-10-12 20:39:03,1245529.000349998,1245529,349998,26,0,11,0,2
1886537691,2009-10-12 22:14:51,1231481.557699203,1231481,557699203,26,0,11,0,2
1886537751,2009-10-12 22:15:51,1231469.95134449,1231469,951344490,26,0,11,0,2
1886537811,2009-10-12 22:16:51,1231458.161538124,1231458,161538124,26,0,11,0,2
1886537832,2009-10-12 22:17:12,1231443.303638458,1231443,303638458,15,0,11,0,2
1886537871,2009-10-12 22:17:51,1231446.147674561,1231446,147674561,26,0,11,0,2
1886537892,2009-10-12 22:18:12,1231431.197608948,1231431,197608948,15,0,11,0,2
1886537931,2009-10-12 22:18:51,1231433.988095284,1231433,988095284,26,0,11,0,2
1886537952,2009-10-12 22:19:12,1231419.011898994,1231419,11898994,15,0,11,0,2
1886537991,2009-10-12 22:19:51,1231421.627040863,1231421,627040863,26,0,11,0,2
1886538012,2009-10-12 22:20:12,1231406.500977516,1231406,500977516,15,0,11,0,2
1886538051,2009-10-12 22:20:51,1231409.022867203,1231409,22867203,26,0,11,0,2
1886538072,2009-10-12 22:21:12,1231393.871272087,1231393,871272087,15,0,11,0,2
1886538111,2009-10-12 22:21:51,1231396.370242119,1231396,370242119,26,0,11,0,2
1886538132,2009-10-12 22:22:12,1231381.086766243,1231381,86766243,15,0,11,0,2
1886538171,2009-10-12 22:22:51,1231383.401022911,1231383,401022911,26,0,11,0,2
1886538192,2009-10-12 22:23:12,1231368.027497292,1231368,27497292,15,0,11,0,2
1886538231,2009-10-12 22:23:51,1231370.171664238,1231370,171664238,26,0,11,0,2
1886538252,2009-10-12 22:24:12,1231354.716814995,1231354,716814995,15,0,11,0,2
1886538291,2009-10-12 22:24:51,1231356.79857254,1231356,798572540,26,0,11,0,2
1886538312,2009-10-12 22:25:12,1231341.246629715,1231341,246629715,15,0,11,0,2
1886538372,2009-10-12 22:26:12,1231327.628447533,1231327,628447533,15,0,11,0,2
1886538974,2009-10-12 22:36:14,1231178.71942234,1231178,719422340,15,0,11,0,2
1886539436,2009-10-12 22:43:56,1231049.161261559,1231049,161261559,15,0,11,0,2
1886539496,2009-10-12 22:44:56,1231031.369803429,1231031,369803429,15,0,11,0,2
1886539823,2009-10-12 22:50:23,1230930.65263176,1230930,652631760,15,0,11,0,2
