time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1866575132,2009-02-23 21:05:32,-630354.636053084,-630354,-636053084,34,0,11,0,2
1866575142,2009-02-23 21:05:42,-630342.887901305,-630342,-887901305,34,0,11,0,2
1866575152,2009-02-23 21:05:52,-630331.104355811,-630331,-104355811,34,0,11,0,2
1866575162,2009-02-23 21:06:02,-630319.300665854,-630319,-300665854,34,0,11,0,2
1866575172,2009-02-23 21:06:12,-630307.697202681,-630307,-697202681,34,0,11,0,2
1866575182,2009-02-23 21:06:22,-630295.944409369,-630295,-944409369,34,0,11,0,2
1866575192,2009-02-23 21:06:32,-630284.343291282,-630284,-343291282,34,0,11,0,2
1866575202,2009-02-23 21:06:42,-630272.684144019,-630272,-684144019,34,0,11,0,2
1866575212,2009-02-23 21:06:52,-630261.13689804,-630261,-136898040,34,0,11,0,2
1866575222,2009-02-23 21:07:02,-630249.545340537,-630249,-545340537,34,0,11,0,2
1866575232,2009-02-23 21:07:12,-630237.90813732,-630237,-908137320,34,0,11,0,2
1866575242,2009-02-23 21:07:22,-630226.344179152,-630226,-344179152,34,0,11,0,2
1866575252,2009-02-23 21:07:32,-630214.708318709,-630214,-708318709,34,0,11,0,2
1866575262,2009-02-23 21:07:42,-630203.232894896,-630203,-232894896,34,0,11,0,2
1866575272,2009-02-23 21:07:52,-630191.764060019,-630191,-764060019,34,0,11,0,2
1866575282,2009-02-23 21:08:02,-630180.270610808,-630180,-270610808,34,0,11,0,2
1866575292,2009-02-23 21:08:12,-630168.827239989,-630168,-827239989,34,0,11,0,2
1866575302,2009-02-23 21:08:22,-630157.245646476,-630157,-245646476,34,0,11,0,2
1866575312,2009-02-23 21:08:32,-630145.868752479,-630145,-868752479,34,0,11,0,2
1866575322,2009-02-23 21:08:42,-630134.435585975,-630134,-435585975,34,0,11,0,2
1866575332,2009-02-23 21:08:52,-630122.934550284,-630122,-934550284,34,0,11,0,2
1866575342,2009-02-23 21:09:02,-630111.561814307,-630111,-561814307,34,0,11,0,2
1866575352,2009-02-23 21:09:12,-630100.09059143,-630100,-90591430,34,0,11,0,2
1866575362,2009-02-23 21:09:22,-630088.70386505,-630088,-703865050,34,0,11,0,2
1866575372,2009-02-23 21:09:32,-630077.325318335,-630077,-325318335,34,0,11,0,2
1866575382,2009-02-23 21:09:42,-630065.851336478,-630065,-851336478,34,0,11,0,2
1866575392,2009-02-23 21:09:52,-630054.497938155,-630054,-497938155,34,0,11,0,2
1866575402,2009-02-23 21:10:02,-630043.08540058,-630043,-85400580,34,0,11,0,2
1866575412,2009-02-23 21:10:12,-630031.682884215,-630031,-682884215,34,0,11,0,2
1866575422,2009-02-23 21:10:22,-630020.305563926,-630020,-305563926,34,0,11,0,2
1866575432,2009-02-23 21:10:32,-630008.894214629,-630008,-894214629,34,0,11,0,2
1866575442,2009-02-23 21:10:42,-629997.514085769,-629997,-514085769,34,0,11,0,2
1866575452,2009-02-23 21:10:52,-629986.203704833,-629986,-203704833,34,0,11,0,2
1866575462,2009-02-23 21:11:02,-629974.794779777,-629974,-794779777,34,0,11,0,2
1866575472,2009-02-23 21:11:12,-629963.477609633,-629963,-477609633,34,0,11,0,2
1866575482,2009-02-23 21:11:22,-629952.108821868,-629952,-108821868,34,0,11,0,2
1866575492,2009-02-23 21:11:32,-629940.769441604,-629940,-769441604,34,0,11,0,2
1866575502,2009-02-23 21:11:42,-629929.314442634,-629929,-314442634,34,0,11,0,2
1866575512,2009-02-23 21:11:52,-629917.968723296,-629917,-968723296,34,0,11,0,2
1866575522,2009-02-23 21:12:02,-629906.633596419,-629906,-633596419,34,0,11,0,2
1866575532,2009-02-23 21:12:12,-629895.233060836,-629895,-233060836,34,0,11,0,2
1866575542,2009-02-23 21:12:22,-629883.894511222,-629883,-894511222,34,0,11,0,2
1866575552,2009-02-23 21:12:32,-629872.601161956,-629872,-601161956,34,0,11,0,2
1866575562,2009-02-23 21:12:42,-629861.2587471,-629861,-258747100,34,0,11,0,2
1866575572,2009-02-23 21:12:52,-629849.865810393,-629849,-865810393,34,0,11,0,2
1866575582,2009-02-23 21:13:02,-629838.363776206,-629838,-363776206,34,0,11,0,2
1866575592,2009-02-23 21:13:12,-629827.054382323,-629827,-54382323,34,0,11,0,2
1866575602,2009-02-23 21:13:22,-629815.667310714,-629815,-667310714,34,0,11,0,2
1866575612,2009-02-23 21:13:32,-629804.273365973,-629804,-273365973,34,0,11,0,2
1866575622,2009-02-23 21:13:42,-629792.86870861,-629792,-868708610,34,0,11,0,2
1866575632,2009-02-23 21:13:52,-629781.561279296,-629781,-561279296,34,0,11,0,2
1866575642,2009-02-23 21:14:02,-629770.178407668,-629770,-178407668,34,0,11,0,2
1866575652,2009-02-23 21:14:12,-629758.761370658,-629758,-761370658,34,0,11,0,2
1866575662,2009-02-23 21:14:22,-629747.362404822,-629747,-362404822,34,0,11,0,2
1866575672,2009-02-23 21:14:32,-629736.009934424,-629736,-9934424,34,0,11,0,2
1866575682,2009-02-23 21:14:42,-629724.59199047,-629724,-591990470,34,0,11,0,2
1866575692,2009-02-23 21:14:52,-629713.211325644,-629713,-211325644,34,0,11,0,2
1866575702,2009-02-23 21:15:02,-629701.811766623,-629701,-811766623,34,0,11,0,2
1866575712,2009-02-23 21:15:12,-629690.400969504,-629690,-400969504,34,0,11,0,2
1866575722,2009-02-23 21:15:22,-629679.006650924,-629679,-6650924,34,0,11,0,2
1866575732,2009-02-23 21:15:32,-629667.611416816,-629667,-611416816,34,0,11,0,2
1866575742,2009-02-23 21:15:42,-629656.258720397,-629656,-258720397,34,0,11,0,2
1866575752,2009-02-23 21:15:52,-629644.869282721,-629644,-869282721,34,0,11,0,2
1866575762,2009-02-23 21:16:02,-629633.454054831,-629633,-454054831,34,0,11,0,2
1866575772,2009-02-23 21:16:12,-629622.085089683,-629622,-85089683,34,0,11,0,2
1866575782,2009-02-23 21:16:22,-629610.626997947,-629610,-626997947,34,0,11,0,2
1866575792,2009-02-23 21:16:32,-629599.311107634,-629599,-311107634,34,0,11,0,2
1866575802,2009-02-23 21:16:42,-629587.926270484,-629587,-926270484,34,0,11,0,2
1866575812,2009-02-23 21:16:52,-629576.580896377,-629576,-580896377,34,0,11,0,2
1866575822,2009-02-23 21:17:02,-629565.095181464,-629565,-95181464,34,0,11,0,2
1866575832,2009-02-23 21:17:12,-629553.721300124,-629553,-721300124,34,0,11,0,2
1866575842,2009-02-23 21:17:22,-629542.350534438,-629542,-350534438,34,0,11,0,2
1866575852,2009-02-23 21:17:32,-629530.983303069,-629530,-983303069,34,0,11,0,2
1866575862,2009-02-23 21:17:42,-629519.603955268,-629519,-603955268,34,0,11,0,2
1866575872,2009-02-23 21:17:52,-629508.142939567,-629508,-142939567,34,0,11,0,2
1866575882,2009-02-23 21:18:02,-629496.660653113,-629496,-660653113,34,0,11,0,2
1866575892,2009-02-23 21:18:12,-629485.298300742,-629485,-298300742,34,0,11,0,2
1866575902,2009-02-23 21:18:22,-629473.868915557,-629473,-868915557,34,0,11,0,2
1866575912,2009-02-23 21:18:32,-629462.400221824,-629462,-400221824,34,0,11,0,2
1866575922,2009-02-23 21:18:42,-629450.918078422,-629450,-918078422,34,0,11,0,2
1866575932,2009-02-23 21:18:52,-629439.487496375,-629439,-487496375,34,0,11,0,2
1866575942,2009-02-23 21:19:02,-629428.050635337,-629428,-50635337,34,0,11,0,2
1866575952,2009-02-23 21:19:12,-629416.68599224,-629416,-685992240,34,0,11,0,2
1866575962,2009-02-23 21:19:22,-629405.233819007,-629405,-233819007,34,0,11,0,2
1866575972,2009-02-23 21:19:32,-629393.805704116,-629393,-805704116,34,0,11,0,2
1866575982,2009-02-23 21:19:42,-629382.352071761,-629382,-352071761,34,0,11,0,2
1866575992,2009-02-23 21:19:52,-629371.003692626,-629371,-3692626,34,0,11,0,2
1866576002,2009-02-23 21:20:02,-629359.538583754,-629359,-538583754,34,0,11,0,2
1866576012,2009-02-23 21:20:12,-629348.075137137,-629348,-75137137,34,0,11,0,2
1866576022,2009-02-23 21:20:22,-629336.691878318,-629336,-691878318,34,0,11,0,2
1866576032,2009-02-23 21:20:32,-629325.115915297,-629325,-115915297,34,0,11,0,2
1866576042,2009-02-23 21:20:42,-629313.723905562,-629313,-723905562,34,0,11,0,2
1866576052,2009-02-23 21:20:52,-629302.251812934,-629302,-251812934,34,0,11,0,2
1866576062,2009-02-23 21:21:02,-629290.737269401,-629290,-737269401,34,0,11,0,2
1866576072,2009-02-23 21:21:12,-629279.331171035,-629279,-331171035,34,0,11,0,2
1866576082,2009-02-23 21:21:22,-629267.966549872,-629267,-966549872,34,0,11,0,2
1866576092,2009-02-23 21:21:32,-629256.488988875,-629256,-488988875,34,0,11,0,2
1866576102,2009-02-23 21:21:42,-629244.974121093,-629244,-974121093,34,0,11,0,2
1866576112,2009-02-23 21:21:52,-629233.482480048,-629233,-482480048,34,0,11,0,2
1866576122,2009-02-23 21:22:02,-629222.080306052,-629222,-80306052,34,0,11,0,2
1866576132,2009-02-23 21:22:12,-629210.586599349,-629210,-586599349,34,0,11,0,2
1866576142,2009-02-23 21:22:22,-629199.128786086,-629199,-128786086,34,0,11,0,2
1866576152,2009-02-23 21:22:32,-629187.61187744,-629187,-611877440,34,0,11,0,2
1866576162,2009-02-23 21:22:42,-629176.181540488,-629176,-181540488,34,0,11,0,2
1866576172,2009-02-23 21:22:52,-629164.725330352,-629164,-725330352,34,0,11,0,2
1866576182,2009-02-23 21:23:02,-629153.170062064,-629153,-170062064,34,0,11,0,2
1866576192,2009-02-23 21:23:12,-629141.654818534,-629141,-654818534,34,0,11,0,2
1866576202,2009-02-23 21:23:22,-629130.164509772,-629130,-164509772,34,0,11,0,2
1866576212,2009-02-23 21:23:32,-629118.774658202,-629118,-774658202,34,0,11,0,2
1866576222,2009-02-23 21:23:42,-629107.237321853,-629107,-237321853,34,0,11,0,2
1866576232,2009-02-23 21:23:52,-629095.732087134,-629095,-732087134,34,0,11,0,2
1866576242,2009-02-23 21:24:02,-629084.190092086,-629084,-190092086,34,0,11,0,2
1866576252,2009-02-23 21:24:12,-629072.71367073,-629072,-713670730,34,0,11,0,2
1866576262,2009-02-23 21:24:22,-629061.155016898,-629061,-155016898,34,0,11,0,2
1866576272,2009-02-23 21:24:32,-629049.599781035,-629049,-599781035,34,0,11,0,2
1866576282,2009-02-23 21:24:42,-629038.139142989,-629038,-139142989,34,0,11,0,2
1866576292,2009-02-23 21:24:52,-629026.63859558,-629026,-638595580,34,0,11,0,2
1866576302,2009-02-23 21:25:02,-629015.130933761,-629015,-130933761,34,0,11,0,2
1866576312,2009-02-23 21:25:12,-629003.595277785,-629003,-595277785,34,0,11,0,2
1866576322,2009-02-23 21:25:22,-628992.002640723,-628992,-2640723,34,0,11,0,2
1866576332,2009-02-23 21:25:32,-628980.513324737,-628980,-513324737,34,0,11,0,2
1866576342,2009-02-23 21:25:42,-628969.012587546,-628969,-12587546,34,0,11,0,2
1866576352,2009-02-23 21:25:52,-628957.502521514,-628957,-502521514,34,0,11,0,2
1866576362,2009-02-23 21:26:02,-628946.003522872,-628946,-3522872,34,0,11,0,2
