time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1868965841,2009-03-23 13:10:41,312872.344255447,312872,344255447,15,0,11,0,2
1868965851,2009-03-23 13:10:51,312876.14478302,312876,144783020,15,0,11,0,2
1868965861,2009-03-23 13:11:01,312880.111470222,312880,111470222,15,0,11,0,2
1868965871,2009-03-23 13:11:11,312884.005270004,312884,5270004,15,0,11,0,2
1868965881,2009-03-23 13:11:21,312887.833956718,312887,833956718,15,0,11,0,2
1868965891,2009-03-23 13:11:31,312891.637674332,312891,637674332,15,0,11,0,2
1868965901,2009-03-23 13:11:41,312895.439015388,312895,439015388,15,0,11,0,2
1868965911,2009-03-23 13:11:51,312899.261903763,312899,261903763,15,0,11,0,2
1868965921,2009-03-23 13:12:01,312903.056434631,312903,56434631,15,0,11,0,2
1868965931,2009-03-23 13:12:11,312906.770638466,312906,770638466,15,0,11,0,2
1868965941,2009-03-23 13:12:21,312910.64949131,312910,649491310,15,0,11,0,2
1868965951,2009-03-23 13:12:31,312914.471791267,312914,471791267,15,0,11,0,2
1868965961,2009-03-23 13:12:41,312918.197126389,312918,197126389,15,0,11,0,2
1868965971,2009-03-23 13:12:51,312921.957620621,312921,957620621,15,0,11,0,2
1868965981,2009-03-23 13:13:01,312925.651417732,312925,651417732,15,0,11,0,2
1868965991,2009-03-23 13:13:11,312929.385052681,312929,385052681,15,0,11,0,2
1868966001,2009-03-23 13:13:21,312933.051387787,312933,51387787,15,0,11,0,2
1868966011,2009-03-23 13:13:31,312936.712446213,312936,712446213,15,0,11,0,2
1868966021,2009-03-23 13:13:41,312940.361028671,312940,361028671,15,0,11,0,2
1868966031,2009-03-23 13:13:51,312944.049974442,312944,49974442,15,0,11,0,2
1868966041,2009-03-23 13:14:01,312947.630099297,312947,630099297,15,0,11,0,2
1868966051,2009-03-23 13:14:11,312951.303676605,312951,303676605,15,0,11,0,2
1868966061,2009-03-23 13:14:21,312954.890592575,312954,890592575,15,0,11,0,2
1868966071,2009-03-23 13:14:31,312958.491280556,312958,491280556,15,0,11,0,2
1868966081,2009-03-23 13:14:41,312962.067577362,312962,67577362,15,0,11,0,2
1868966091,2009-03-23 13:14:51,312965.662090302,312965,662090302,15,0,11,0,2
1868966101,2009-03-23 13:15:01,312969.346644402,312969,346644402,15,0,11,0,2
1868966111,2009-03-23 13:15:11,312972.856235504,312972,856235504,15,0,11,0,2
1868966121,2009-03-23 13:15:21,312976.481054306,312976,481054306,15,0,11,0,2
1868966131,2009-03-23 13:15:31,312980.081105232,312980,81105232,15,0,11,0,2
1868966141,2009-03-23 13:15:41,312983.67708683,312983,677086830,15,0,11,0,2
1868966151,2009-03-23 13:15:51,312987.237246513,312987,237246513,15,0,11,0,2
1868966161,2009-03-23 13:16:01,312990.903202057,312990,903202057,15,0,11,0,2
1868966171,2009-03-23 13:16:11,312994.537486076,312994,537486076,15,0,11,0,2
1868966181,2009-03-23 13:16:21,312998.163482666,312998,163482666,15,0,11,0,2
1868966191,2009-03-23 13:16:31,313001.782822609,313001,782822609,15,0,11,0,2
1868966201,2009-03-23 13:16:41,313005.361404419,313005,361404419,15,0,11,0,2
1868966211,2009-03-23 13:16:51,313008.995162964,313008,995162964,15,0,11,0,2
1868966221,2009-03-23 13:17:01,313012.597955704,313012,597955704,15,0,11,0,2
1868966231,2009-03-23 13:17:11,313016.198094368,313016,198094368,15,0,11,0,2
1868966241,2009-03-23 13:17:21,313019.761926651,313019,761926651,15,0,11,0,2
1868966251,2009-03-23 13:17:31,313023.390822411,313023,390822411,15,0,11,0,2
1868966261,2009-03-23 13:17:41,313027.045278549,313027,45278549,15,0,11,0,2
1868966271,2009-03-23 13:17:51,313030.644999504,313030,644999504,15,0,11,0,2
1868966281,2009-03-23 13:18:01,313034.245239258,313034,245239258,15,0,11,0,2
1868966291,2009-03-23 13:18:11,313037.917155266,313037,917155266,15,0,11,0,2
1868966301,2009-03-23 13:18:21,313041.533158302,313041,533158302,15,0,11,0,2
1868966311,2009-03-23 13:18:31,313045.036711693,313045,36711693,15,0,11,0,2
1868966321,2009-03-23 13:18:41,313048.72532177,313048,725321770,15,0,11,0,2
1868966331,2009-03-23 13:18:51,313052.256785393,313052,256785393,15,0,11,0,2
1868966341,2009-03-23 13:19:01,313055.856819153,313055,856819153,15,0,11,0,2
1868966351,2009-03-23 13:19:11,313059.547082901,313059,547082901,15,0,11,0,2
1868966361,2009-03-23 13:19:21,313063.224333763,313063,224333763,15,0,11,0,2
1868966371,2009-03-23 13:19:31,313066.81486702,313066,814867020,15,0,11,0,2
1868966381,2009-03-23 13:19:41,313070.487255096,313070,487255096,15,0,11,0,2
1868966391,2009-03-23 13:19:51,313074.074357033,313074,74357033,15,0,11,0,2
1868966401,2009-03-23 13:20:01,313077.732128143,313077,732128143,15,0,11,0,2
1868966411,2009-03-23 13:20:11,313081.377585411,313081,377585411,15,0,11,0,2
1868966421,2009-03-23 13:20:21,313085.060201645,313085,60201645,15,0,11,0,2
1868966431,2009-03-23 13:20:31,313088.65159893,313088,651598930,15,0,11,0,2
1868966441,2009-03-23 13:20:41,313092.219787598,313092,219787598,15,0,11,0,2
1868966451,2009-03-23 13:20:51,313095.895486832,313095,895486832,15,0,11,0,2
1868966461,2009-03-23 13:21:01,313099.621101379,313099,621101379,15,0,11,0,2
1868966471,2009-03-23 13:21:11,313103.224720001,313103,224720001,15,0,11,0,2
1868966481,2009-03-23 13:21:21,313106.914083481,313106,914083481,15,0,11,0,2
1868966491,2009-03-23 13:21:31,313110.569771767,313110,569771767,15,0,11,0,2
1868966501,2009-03-23 13:21:41,313114.171246529,313114,171246529,15,0,11,0,2
1868966511,2009-03-23 13:21:51,313117.875411034,313117,875411034,15,0,11,0,2
